0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,0
9,0
10,0
11,1
12,0
13,0
14,5
15,1
16,1
17,0
18,11
19,0
20,15
21,0
22,0
23,0
24,1
25,2
26,1
27,4
28,1
29,0
30,0
31,2
32,0
33,33
34,2
35,5
36,1
37,0
38,1
39,0
40,2
41,0
42,0
43,0
44,2
45,0
46,0
47,1
48,0
49,1
50,0
51,0
52,0
53,3
54,0
55,2
56,1
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,1
65,0
66,2
67,16
68,9
69,0
70,0
71,2
72,4
73,1
74,1
75,11
76,13
77,0
78,0
79,1
80,0
81,0
82,0
83,1
84,0
85,0
86,0
87,0
88,13
89,0
90,1
91,5
92,13
93,0
94,3
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,1
104,0
105,0
106,0
107,4
108,0
109,22
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,1
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,2
129,0
130,1
131,3
132,1
133,0
134,0
135,3
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,1
150,0
151,1
152,0
153,0
154,1
155,1
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,1
166,0
167,0
168,0
169,1
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,2
186,0
187,0
188,0
189,0
190,2
191,36
192,0
193,0
194,9
195,0
196,0
197,0
198,0
199,1
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,2
211,0
212,1
213,0
214,0
215,0
216,3
217,0
218,1
219,0
220,0
221,0
222,0
223,1
224,1
225,1
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,1
244,0
245,1
246,0
247,1
248,0
249,1
250,0
251,0
252,0
253,0
254,0
255,1
256,0
257,0
258,2
259,0
260,0
261,5
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,1
271,0
272,0
273,1
274,0
275,0
276,0
277,2
278,0
279,0
280,0
281,0
282,1
283,0
284,0
285,0
286,0
287,0
288,0
289,2
290,1
291,0
292,0
293,1
294,0
295,0
296,1
297,0
298,1
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,2
308,0
309,2
310,0
311,0
312,0
313,0
314,0
315,2
316,4
317,2
318,2
319,0
320,0
321,0
322,1
323,0
324,0
325,0
326,0
327,1
328,0
329,0
330,0
331,0
332,1
333,1
334,0
335,0
336,1
337,0
338,0
339,0
340,0
341,0
342,1
343,5
344,0
345,1
346,1
347,0
348,0
349,0
350,0
351,24
352,0
353,0
354,0
355,0
356,1
357,8
358,0
359,1
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,13
368,0
369,0
370,4
371,0
372,4
373,0
374,0
375,0
376,0
377,0
378,13
379,0
380,0
381,1
382,0
383,0
384,0
385,0
386,3
387,2
388,0
389,1
390,1
391,2
392,1
393,0
394,2
395,0
396,0
397,2
398,8
399,0
400,0
401,0
402,0
403,0
404,48
405,0
406,0
407,0
408,0
409,16
410,12
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,23
426,2
427,1
428,0
429,1
430,0
431,0
432,0
433,0
434,6
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,6
445,1
446,0
447,1
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,8
456,54
457,1
458,0
459,5
460,0
461,3
462,0
463,0
464,3
465,0
466,0
467,0
468,4
469,0
470,0
471,0
472,0
473,0
474,0
475,3
476,0
477,1
478,0
479,0
480,2
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,3
493,0
494,0
495,0
496,0
497,0
498,14
499,15
500,0
501,0
502,2
503,0
504,5
505,0
506,0
507,0
508,0
509,1
510,78
511,0
512,12
513,2
514,0
515,1
516,26
517,0
518,0
519,0
520,1
521,0
522,0
523,0
524,0
525,1
526,1
527,0
528,0
529,0
530,0
531,0
532,0
533,0
