0,3
1,1
2,2
3,3
4,2
5,1
6,5
7,3
8,1
9,2
10,1
11,4
12,2
13,11
14,4
15,7
16,19
17,0
18,24
19,4
20,2
21,2
22,2
23,1
24,30
25,13
26,5
27,13
28,1
29,2
30,4
31,15
32,1
33,8
34,14
35,9
36,10
37,8
38,1
39,0
40,0
41,2
42,2
43,1
44,9
45,2
46,3
47,18
48,8
49,18
50,6
51,3
52,11
53,20
54,8
55,22
56,2
57,26
58,0
59,6
60,1
61,4
62,0
63,9
64,0
65,8
66,24
67,31
68,12
69,19
70,3
71,7
72,25
73,11
74,31
75,2
76,70
77,3
78,0
79,16
80,10
81,4
82,6
83,3
84,3
85,13
86,0
87,5
88,48
89,2
90,6
91,9
92,23
93,0
94,29
95,1
96,3
97,0
98,1
99,0
100,2
101,1
102,3
103,5
104,0
105,8
106,7
107,13
108,3
109,16
110,3
111,0
112,2
113,17
114,1
115,3
116,2
117,1
118,1
119,3
120,7
121,1
122,0
123,1
124,0
125,11
126,30
127,19
128,3
129,3
130,2
131,25
132,9
133,0
134,1
135,10
136,0
137,0
138,0
139,0
140,0
141,0
142,1
143,0
144,0
145,1
146,0
147,1
148,0
149,4
150,0
151,7
152,1
153,0
154,7
155,9
156,0
157,5
158,0
159,4
160,0
161,0
162,0
163,5
164,0
165,9
166,0
167,0
168,7
169,8
170,0
171,0
172,0
173,0
174,0
175,2
176,2
177,0
178,0
179,0
180,0
181,2
182,0
183,0
184,1
185,9
186,2
187,2
188,0
189,2
190,4
191,36
192,2
193,4
194,36
195,0
196,1
197,1
198,0
199,13
200,0
201,2
202,3
203,0
204,0
205,2
206,6
207,1
208,1
209,0
210,18
211,1
212,1
213,4
214,0
215,0
216,22
217,0
218,3
219,1
220,2
221,0
222,1
223,11
224,3
225,3
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,2
234,3
235,5
236,0
237,2
238,1
239,3
240,4
241,3
242,2
243,4
244,1
245,4
246,0
247,4
248,0
249,4
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,1
259,1
260,3
261,39
262,0
263,0
264,3
265,2
266,0
267,2
268,0
269,0
270,0
271,2
272,2
273,17
274,1
275,2
276,2
277,8
278,1
279,4
280,0
281,7
282,7
283,1
284,2
285,0
286,0
287,0
288,1
289,7
290,8
291,0
292,2
293,4
294,1
295,1
296,1
297,0
298,9
299,2
300,0
301,2
302,0
303,2
304,0
305,5
306,4
307,21
308,3
309,14
310,0
311,4
312,2
313,1
314,2
315,14
316,2
317,10
318,5
319,1
320,1
321,1
322,7
323,2
324,0
325,1
326,0
327,4
328,0
329,1
330,10
331,2
332,2
333,7
334,0
335,3
336,4
337,1
338,1
339,9
340,8
341,1
342,3
343,21
344,0
345,2
346,1
347,0
348,0
349,0
350,0
351,18
352,0
353,2
354,0
355,8
356,1
357,30
358,1
359,2
360,6
361,0
362,3
363,6
364,3
365,1
366,1
367,48
368,0
369,0
370,14
371,0
372,15
373,2
374,1
375,1
376,0
377,1
378,13
379,10
380,1
381,8
382,0
383,0
384,0
385,2
386,9
387,23
388,4
389,3
390,7
391,5
392,10
393,4
394,3
395,4
396,4
397,7
398,49
399,1
400,0
401,0
402,0
403,2
404,11
405,0
406,0
407,2
408,0
409,34
410,43
411,1
412,1
413,5
414,1
415,5
416,0
417,1
418,0
419,0
420,2
421,1
422,0
423,0
424,0
425,30
426,8
427,7
428,1
429,5
430,1
431,1
432,2
433,16
434,11
435,3
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,1
444,12
445,4
446,5
447,3
448,0
449,3
450,1
451,0
452,0
453,3
454,66
455,92
456,82
457,6
458,1
459,13
460,2
461,16
462,5
463,0
464,8
465,8
466,2
467,2
468,28
469,0
470,1
471,0
472,3
473,11
474,3
475,34
476,1
477,2
478,3
479,3
480,5
481,6
482,5
483,1
484,2
485,0
486,2
487,0
488,5
489,0
490,1
491,7
492,5
493,0
494,0
495,0
496,0
497,4
498,28
499,9
500,2
501,0
502,13
503,9
504,19
505,0
506,0
507,3
508,0
509,2
510,101
511,1
512,18
513,9
514,1
515,4
516,42
517,0
518,4
519,0
520,1
521,3
522,0
523,0
524,2
525,0
526,2
527,1
528,0
529,3
530,1
531,0
532,1
533,0
534,0
535,1
536,6
537,6
538,1
539,2
540,4
541,4
542,6
543,2
544,0
545,0
546,0
547,0
548,2
549,1
550,2
551,9
552,6
553,0
554,0
555,0
556,3
557,1
558,2
559,1
560,5
561,0
562,2
563,2
564,7
565,0
566,2
567,4
568,36
569,0
570,48
571,0
572,1
573,1
574,10
575,5
576,10
577,2
578,2
579,0
580,1
581,21
582,0
583,0
584,1
585,1
586,1
587,5
588,2
589,1
590,0
591,20
592,0
593,1
594,4
595,0
596,0
597,2
598,15
599,5
600,0
601,12
602,6
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,1
635,5
636,2
637,6
638,20
639,2
640,1
641,1
642,13
643,0
644,1
645,0
646,0
647,0
648,25
649,3
650,1
651,2
652,2
653,0
654,0
655,1
656,2
657,0
658,3
659,3
660,0
661,0
662,0
663,13
664,0
665,0
666,1
667,1
668,3
669,0
670,1
671,2
672,1
673,0
674,2
675,1
676,5
677,1
678,0
679,1
680,6
681,1
682,0
683,26
684,0
685,0
686,2
687,2
688,36
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,1
698,2
699,8
700,1
701,1
702,0
703,7
704,0
705,0
706,0
707,20
708,3
709,2
710,2
711,0
712,3
713,0
714,0
715,0
716,0
717,1
718,0
719,0
720,1
721,0
722,11
723,17
724,14
725,0
726,0
727,0
728,3
729,0
730,1
731,0
732,0
733,2
734,1
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,2
743,11
744,0
745,3
746,0
747,10
748,8
749,0
750,1
751,5
752,9
753,3
754,0
755,4
756,2
757,8
758,0
759,4
760,0
761,1
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,2
773,0
774,1
775,0
776,8
777,7
778,0
779,3
780,0
781,0
782,0
783,0
784,1
785,1
786,1
787,4
788,1
789,0
790,1
791,0
792,0
793,0
794,0
795,0
796,0
797,9
798,0
799,0
800,1
801,4
802,7
803,2
804,0
805,0
806,0
807,0
808,3
809,0
810,0
811,1
812,4
813,3
814,10
815,22
816,0
817,0
818,1
819,2
820,3
821,1
822,0
823,0
824,5
825,7
826,5
827,0
828,1
829,0
830,5
831,0
832,0
833,1
834,0
835,7
836,3
837,15
838,0
839,15
840,0
841,2
842,2
843,1
844,5
845,1
846,0
847,1
848,1
849,0
850,1
851,0
852,0
853,0
854,2
855,1
856,1
857,0
858,0
859,5
860,0
861,0
862,101
863,2
864,2
865,11
866,2
867,0
868,0
869,0
870,0
871,0
872,1
873,0
874,0
875,2
876,1
877,0
878,0
879,1
880,0
881,2
882,3
883,3
884,27
885,9
886,3
887,4
888,3
889,4
890,4
891,0
892,0
893,2
894,0
895,4
896,0
897,1
898,0
899,0
900,3
901,0
902,0
903,0
904,0
905,0
906,1
907,1
908,1
909,6
910,0
911,39
912,0
913,0
914,2
915,7
916,1
917,3
918,1
919,3
920,2
921,0
922,0
923,0
924,0
925,7
926,0
927,0
928,4
929,1
930,2
931,1
932,0
933,0
934,0
935,1
936,1
937,0
938,0
939,8
940,6
941,4
942,6
943,2
944,0
945,1
946,1
947,2
948,4
949,0
950,0
951,1
952,4
953,3
954,2
955,2
956,17
957,1
958,0
959,0
960,0
961,0
962,54
963,4
964,3
965,1
966,1
967,2
968,4
969,6
970,0
971,6
972,1
973,9
974,9
975,20
976,0
977,0
978,0
979,0
980,1
981,1
982,10
983,3
984,0
985,0
986,1
987,0
988,0
989,4
990,18
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,1
999,0
1000,2
1001,1
1002,1
1003,18
1004,0
1005,20
1006,0
1007,3
1008,0
1009,23
1010,1
1011,14
1012,55
1013,1
1014,0
1015,1
1016,0
1017,0
1018,0
1019,33
1020,1
1021,1
1022,14
1023,0
1024,0
1025,13
1026,1
1027,0
1028,0
1029,2
1030,28
1031,0
1032,1
1033,1
1034,0
1035,3
1036,0
1037,1
1038,6
1039,1
1040,2
1041,3
1042,8
1043,0
1044,3
1045,2
1046,0
1047,0
1048,0
1049,1
1050,3
1051,10
1052,12
1053,0
1054,32
1055,9
1056,2
1057,0
1058,0
1059,0
1060,1
1061,12
1062,1
1063,1
1064,1
1065,2
1066,1
1067,5
1068,11
1069,5
1070,1
1071,0
1072,1
1073,2
1074,1
1075,3
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,1
1083,9
1084,6
1085,3
1086,6
1087,0
1088,1
1089,0
1090,0
