0,1
1,4
2,1
3,6
4,0
5,2
6,6
7,5
8,0
9,4
10,1
11,3
12,1
13,7
14,6
15,8
16,13
17,1
18,11
19,8
20,3
21,2
22,3
23,2
24,13
25,15
26,3
27,13
28,2
29,1
30,8
31,19
32,7
33,8
34,4
35,16
36,6
37,5
38,5
39,0
40,9
41,2
42,11
43,4
44,6
45,0
46,7
47,11
48,10
49,0
50,6
51,1
52,7
53,16
54,9
55,5
56,15
57,8
58,2
59,2
60,1
61,4
62,2
63,7
64,0
65,16
66,35
67,17
68,16
69,11
70,3
71,6
72,3
73,11
74,7
75,10
76,50
77,1
78,0
79,14
80,9
81,10
82,2
83,8
84,4
85,16
86,5
87,5
88,22
89,2
90,8
91,8
92,21
93,0
94,13
95,2
96,6
97,3
98,2
99,0
100,7
101,0
102,3
103,5
104,1
105,10
106,5
107,24
108,3
109,16
110,8
111,2
112,2
113,3
114,2
115,2
116,11
117,2
118,1
119,3
120,10
121,5
122,2
123,0
124,0
125,11
126,17
127,5
128,3
129,8
130,9
131,26
132,3
133,2
134,0
135,7
136,0
137,0
138,0
139,0
140,0
141,0
142,4
143,1
144,0
145,2
146,1
147,3
148,0
149,4
150,0
151,6
152,2
153,1
154,8
155,11
156,0
157,1
158,0
159,5
160,0
161,0
162,0
163,7
164,0
165,13
166,0
167,2
168,10
169,6
170,1
171,0
172,0
173,1
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,6
186,3
187,5
188,3
189,6
190,4
191,6
192,5
193,3
194,20
195,1
196,2
197,4
198,1
199,8
200,1
201,1
202,4
203,3
204,0
205,2
206,9
207,1
208,1
209,1
210,10
211,2
212,1
213,0
214,0
215,0
216,14
217,1
218,0
219,2
220,1
221,0
222,2
223,6
224,2
225,2
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,1
234,0
235,4
236,0
237,9
238,1
239,1
240,9
241,12
242,5
243,2
244,4
245,5
246,1
247,4
248,0
249,3
250,0
251,3
252,3
253,0
254,0
255,5
256,2
257,1
258,8
259,1
260,3
261,28
262,2
263,0
264,2
265,2
266,0
267,4
268,0
269,3
270,2
271,9
272,2
273,9
274,3
275,0
276,2
277,10
278,4
279,4
280,0
281,0
282,9
283,3
284,3
285,0
286,0
287,2
288,3
289,4
290,10
291,2
292,1
293,1
294,0
295,2
296,3
297,0
298,3
299,3
300,0
301,3
302,0
303,5
304,3
305,6
306,3
307,16
308,3
309,11
310,2
311,3
312,3
313,0
314,0
315,5
316,1
317,5
318,2
319,6
320,2
321,0
322,4
323,3
324,2
325,1
326,0
327,1
328,3
329,3
330,2
331,2
332,4
333,5
334,0
335,1
336,5
337,0
338,0
339,6
340,7
341,1
342,5
343,12
344,0
345,4
346,0
347,0
348,2
349,0
