0,3
1,0
2,1
3,2
4,0
5,0
6,4
7,2
8,0
9,2
10,0
11,1
12,0
13,3
14,4
15,4
16,9
17,0
18,13
19,4
20,9
21,2
22,1
23,1
24,10
25,2
26,1
27,12
28,1
29,1
30,3
31,18
32,2
33,11
34,23
35,19
36,3
37,1
38,2
39,0
40,2
41,1
42,0
43,2
44,12
45,8
46,1
47,6
48,10
49,8
50,18
51,2
52,10
53,14
54,4
55,3
56,3
57,41
58,0
59,3
60,0
61,0
62,1
63,2
64,0
65,11
66,21
67,66
68,24
69,2
70,3
71,5
72,16
73,10
74,17
75,18
76,83
77,3
78,0
79,9
80,7
81,4
82,0
83,2
84,3
85,4
86,0
87,2
88,3
89,1
90,3
91,12
92,21
93,0
94,0
95,0
96,4
97,0
98,2
99,0
100,2
101,0
102,1
103,1
104,0
105,9
106,7
107,12
108,0
109,3
110,2
111,1
112,2
113,3
114,3
115,9
116,2
117,0
118,0
119,4
120,0
121,0
122,0
123,0
124,1
125,5
126,15
127,14
128,5
129,4
130,3
131,13
132,12
133,0
134,0
135,9
136,0
137,0
138,0
139,0
140,0
141,0
142,3
143,0
144,0
145,1
146,1
147,1
148,0
149,3
150,1
151,6
152,1
153,8
154,2
155,10
156,0
157,1
158,0
159,0
160,0
161,0
162,0
163,1
164,0
165,10
166,0
167,0
168,1
169,6
170,0
171,0
172,0
173,0
174,0
175,0
176,2
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,5
186,2
187,1
188,1
189,11
190,1
191,38
192,1
193,1
194,25
195,0
196,1
197,0
198,0
199,2
200,2
201,0
202,0
203,1
204,0
205,1
206,3
207,1
208,0
209,0
210,23
211,2
212,6
213,0
214,0
215,0
216,13
217,0
218,0
219,2
220,1
221,0
222,1
223,6
224,5
225,1
226,0
227,1
228,0
229,0
230,0
231,0
232,0
233,1
234,2
235,1
236,0
237,0
238,0
239,0
240,2
241,3
242,0
243,3
244,1
245,3
246,0
247,9
248,2
249,4
250,0
251,0
252,1
253,0
254,0
255,0
256,0
257,0
258,5
259,0
260,0
261,45
262,1
263,0
264,1
265,0
266,0
267,0
268,1
269,0
270,1
271,0
272,0
273,7
274,0
275,0
276,0
277,4
278,0
279,2
280,0
281,3
282,3
283,2
284,2
285,0
286,0
287,1
288,0
289,6
290,3
291,0
292,3
293,3
294,0
295,4
296,3
297,0
298,4
299,1
300,0
301,5
302,0
303,2
304,0
305,5
306,1
307,18
308,0
309,8
310,0
311,3
312,3
313,1
314,3
315,6
316,5
317,6
318,2
319,2
320,2
321,1
322,4
323,0
324,0
325,0
326,1
327,3
328,1
329,1
330,1
331,0
332,1
333,10
334,0
335,2
336,3
337,0
338,0
339,6
340,6
341,1
342,1
343,9
344,0
345,0
346,0
347,1
348,0
349,0
350,2
351,8
352,0
353,2
354,1
355,3
356,2
357,18
358,1
359,4
360,5
361,0
362,0
363,4
364,2
365,2
366,1
367,53
368,0
369,0
370,13
371,0
372,10
373,0
374,0
375,0
376,0
377,0
378,13
379,0
380,1
381,7
382,0
383,0
384,0
385,0
386,6
387,16
388,6
389,13
390,5
391,4
392,5
393,5
394,3
395,2
396,6
397,9
398,33
399,1
400,0
401,0
402,0
403,0
404,14
405,0
406,0
407,0
408,1
409,44
410,29
411,0
412,0
413,4
414,0
415,3
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,25
426,10
427,5
428,0
429,2
430,2
431,1
432,0
433,11
434,9
435,2
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,16
445,0
446,4
447,13
448,0
449,4
450,0
451,0
452,1
453,1
454,84
455,25
456,79
457,5
458,1
459,11
460,1
461,15
462,2
463,1
464,5
465,5
466,3
467,2
468,28
469,0
470,3
471,0
472,5
473,2
474,7
475,28
476,1
477,0
478,0
479,3
480,3
481,5
482,2
483,4
484,1
485,1
486,0
487,0
488,0
489,0
490,1
491,8
492,6
493,1
494,0
495,0
496,0
497,2
498,43
499,36
500,2
501,1
502,7
503,4
504,17
505,0
506,0
507,3
508,1
509,7
510,112
511,0
512,10
513,6
514,1
515,4
516,32
517,1
518,1
519,0
520,4
521,0
522,0
523,1
524,0
525,0
526,1
527,0
528,0
529,1
530,0
531,1
532,2
533,2
534,0
535,1
536,1
537,46
538,0
539,0
540,3
541,0
542,5
543,0
544,0
545,0
546,0
547,0
548,0
549,1
550,1
551,4
552,5
553,0
554,0
555,0
556,0
557,0
558,3
559,0
560,1
561,1
562,1
563,0
564,3
565,0
566,1
567,5
568,33
569,0
570,79
571,2
572,0
573,0
574,4
575,7
576,8
577,1
578,3
579,0
580,5
581,18
582,2
583,0
584,1
585,2
586,0
587,1
588,2
589,0
590,0
591,43
592,0
593,1
594,3
595,1
596,0
597,1
598,8
599,2
600,0
601,7
602,2
603,2
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,1
635,3
636,10
637,9
638,18
639,2
640,0
641,2
642,25
643,0
644,1
645,0
646,0
647,0
648,17
649,4
650,0
651,0
652,3
653,0
654,0
655,0
656,1
657,1
658,1
659,3
660,0
661,0
662,0
663,15
664,0
665,0
666,1
667,0
668,0
669,0
670,1
671,0
672,0
673,0
674,0
675,1
676,6
677,0
678,0
679,0
680,4
681,2
682,0
683,30
684,0
685,0
686,0
687,2
688,31
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,1
697,0
698,1
699,7
700,0
701,0
702,2
703,4
704,0
705,0
706,0
707,11
708,2
709,3
710,2
711,1
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,7
723,12
724,20
725,0
726,0
727,1
728,7
729,0
730,0
731,0
732,0
733,1
734,2
735,0
736,1
737,0
738,0
739,0
740,0
741,0
742,0
743,13
744,0
745,0
746,0
747,10
748,5
749,1
750,1
751,0
752,8
753,5
754,0
755,6
756,0
757,12
758,0
759,4
760,0
761,0
762,0
763,0
764,1
765,1
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,1
775,0
776,8
777,9
778,0
779,1
780,0
781,1
782,0
783,0
784,0
785,0
786,0
787,2
788,0
789,0
790,0
791,0
792,1
793,0
794,0
795,0
796,0
797,7
798,0
799,0
800,0
801,5
802,4
803,0
804,0
805,0
806,0
807,0
808,2
809,1
810,1
811,0
812,6
813,0
814,9
815,24
816,0
817,3
818,2
819,2
820,1
821,2
822,1
823,0
824,9
825,6
826,2
827,1
828,0
829,0
830,6
831,0
832,0
833,0
834,0
835,7
836,2
837,18
838,0
839,9
840,0
841,5
842,1
843,0
844,4
845,2
846,1
847,0
848,0
849,0
850,2
851,0
852,0
853,0
854,1
855,0
856,1
857,0
858,0
859,1
860,0
861,0
862,89
863,1
864,2
865,7
866,1
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,2
875,0
876,0
877,1
878,0
879,1
880,0
881,0
882,3
883,2
884,20
885,9
886,3
887,5
888,2
889,0
890,1
891,0
892,1
893,0
894,0
895,1
896,0
897,0
898,0
899,2
900,1
901,4
902,1
903,0
904,1
905,0
906,0
907,0
908,2
909,9
910,0
911,27
912,2
913,1
914,2
915,9
916,1
917,0
918,0
919,4
920,0
921,0
922,0
923,0
924,0
925,11
926,0
927,0
928,12
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,2
938,0
939,4
940,3
941,4
942,3
943,3
944,0
945,0
946,0
947,0
948,2
949,0
950,0
951,0
952,3
953,1
954,0
955,2
956,13
957,0
958,0
959,0
960,0
961,0
962,53
963,0
964,1
965,2
966,0
967,0
968,1
969,6
970,0
971,2
972,0
973,6
974,10
975,25
976,0
977,0
978,0
979,0
980,0
981,0
982,8
983,7
984,0
985,0
986,0
987,0
988,0
989,4
990,14
991,0
992,0
993,1
994,0
995,0
996,0
997,0
998,2
999,0
1000,0
1001,0
1002,0
1003,23
1004,0
1005,30
1006,0
1007,0
1008,0
1009,13
1010,0
1011,14
1012,60
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,2
1020,1
1021,0
1022,27
1023,1
1024,0
1025,10
1026,1
1027,0
1028,0
1029,2
1030,13
1031,0
1032,0
1033,0
1034,0
1035,0
1036,0
1037,1
1038,1
1039,0
1040,0
1041,2
1042,7
1043,1
1044,0
1045,2
1046,0
1047,0
1048,0
1049,3
1050,3
1051,13
1052,10
1053,1
1054,61
1055,22
1056,0
1057,0
1058,1
1059,0
1060,0
1061,9
1062,1
1063,0
1064,0
1065,2
1066,7
1067,9
1068,8
1069,0
1070,0
1071,0
1072,0
1073,5
1074,0
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,4
1084,9
1085,1
1086,7
1087,7
1088,1
1089,0
1090,0
1091,1
1092,0
1093,0
1094,0
1095,1
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,1
1103,0
1104,6
1105,17
1106,16
1107,0
1108,1
1109,0
1110,0
1111,1
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,35
1128,10
1129,2
1130,2
1131,1
1132,3
1133,21
1134,0
1135,3
1136,1
1137,1
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,1
1145,1
1146,0
1147,0
1148,0
1149,2
1150,0
1151,2
1152,1
1153,3
1154,0
1155,0
1156,0
1157,0
1158,4
1159,0
1160,0
1161,1
1162,0
1163,3
1164,0
1165,1
1166,0
1167,3
1168,0
1169,0
1170,1
1171,12
1172,9
1173,1
1174,0
1175,0
1176,0
1177,0
1178,0
1179,0
1180,4
1181,0
1182,0
1183,2
1184,6
1185,9
1186,0
1187,6
1188,15
1189,2
1190,10
1191,7
1192,3
1193,1
1194,0
1195,0
1196,12
1197,1
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,5
1205,0
1206,1
1207,5
1208,1
1209,1
1210,0
1211,2
1212,8
1213,15
1214,0
1215,0
1216,3
1217,0
1218,1
1219,0
1220,0
1221,0
1222,87
1223,40
1224,22
1225,1
1226,0
1227,0
1228,2
1229,0
1230,0
1231,0
1232,0
1233,0
1234,1
1235,35
1236,3
1237,1
1238,4
1239,6
1240,0
1241,1
1242,0
1243,0
1244,0
1245,0
1246,0
1247,0
1248,0
1249,1
1250,0
1251,0
1252,0
1253,31
1254,2
1255,0
1256,0
1257,0
1258,0
1259,1
1260,0
1261,0
1262,10
1263,0
1264,0
1265,0
1266,0
1267,1
1268,0
1269,0
1270,73
1271,1
1272,1
1273,0
1274,5
1275,2
1276,0
1277,1
1278,0
1279,17
1280,24
1281,4
1282,0
1283,0
1284,0
1285,0
1286,0
1287,0
1288,9
1289,4
1290,0
1291,0
1292,2
1293,36
1294,0
1295,0
1296,5
1297,0
1298,0
1299,1
1300,13
1301,2
1302,0
1303,1
1304,1
1305,2
1306,6
1307,2
1308,9
1309,0
1310,2
1311,1
1312,0
1313,0
1314,0
1315,0
1316,18
1317,0
1318,0
1319,1
1320,69
1321,3
1322,0
1323,1
1324,9
1325,31
1326,0
1327,11
1328,1
1329,21
1330,1
1331,0
1332,0
1333,11
1334,0
1335,1
1336,1
1337,7
1338,0
1339,0
1340,0
1341,3
1342,23
1343,0
1344,1
1345,0
1346,0
1347,0
1348,5
1349,0
1350,0
1351,0
1352,6
1353,2
1354,5
1355,8
1356,11
1357,0
1358,2
1359,0
1360,6
1361,0
1362,0
1363,3
1364,4
1365,0
1366,0
1367,0
1368,3
1369,22
1370,0
1371,0
1372,0
1373,0
1374,0
1375,0
1376,0
1377,1
1378,0
1379,10
1380,1
1381,1
1382,1
1383,1
1384,0
1385,4
1386,4
1387,12
1388,4
1389,0
1390,1
1391,42
1392,62
1393,52
1394,0
1395,1
1396,0
1397,0
1398,0
1399,2
1400,2
1401,0
1402,0
1403,0
1404,0
1405,0
1406,4
1407,24
1408,3
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,1
1416,5
1417,2
1418,0
1419,2
1420,0
1421,2
1422,17
1423,12
1424,9
1425,0
1426,2
1427,15
1428,27
1429,2
1430,4
1431,0
1432,3
1433,1
1434,3
1435,23
1436,4
1437,0
1438,0
1439,1
1440,1
1441,9
1442,6
1443,1
1444,0
1445,0
1446,0
1447,0
1448,0
1449,3
1450,2
1451,0
1452,3
1453,28
1454,0
1455,15
1456,1
1457,3
1458,11
1459,0
1460,0
1461,7
1462,4
1463,4
1464,57
1465,0
1466,0
1467,1
1468,1
1469,8
1470,0
1471,0
1472,2
1473,0
1474,0
1475,1
1476,1
1477,62
1478,4
1479,32
1480,13
1481,29
1482,0
1483,4
1484,0
1485,1
1486,0
1487,2
1488,1
1489,1
1490,0
1491,36
1492,0
1493,22
1494,0
1495,0
1496,0
1497,2
1498,0
1499,20
1500,0
1501,1
1502,6
1503,0
1504,7
1505,1
1506,2
1507,0
1508,0
1509,28
1510,0
1511,105
1512,0
1513,2
1514,0
1515,0
1516,0
1517,0
1518,0
1519,0
1520,0
1521,7
1522,11
1523,17
1524,0
1525,10
1526,1
1527,1
1528,7
1529,0
1530,3
1531,6
1532,9
1533,0
1534,3
1535,0
1536,0
1537,10
1538,0
1539,14
1540,2
1541,5
1542,2
1543,1
1544,1
1545,0
1546,0
1547,0
1548,1
1549,0
1550,2
1551,3
1552,0
1553,0
1554,2
1555,2
1556,8
1557,0
1558,13
1559,0
1560,2
1561,0
1562,1
1563,2
1564,1
1565,2
1566,2
1567,0
1568,0
1569,0
1570,7
1571,0
1572,2
1573,0
1574,0
1575,1
1576,6
1577,0
1578,0
1579,0
1580,7
1581,2
1582,0
1583,7
1584,5
1585,1
1586,20
1587,36
1588,0
1589,0
1590,0
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,14
1599,0
1600,0
1601,1
1602,0
1603,0
1604,1
1605,5
1606,0
1607,6
1608,0
1609,1
1610,15
1611,4
1612,1
1613,1
1614,4
1615,0
1616,0
1617,6
1618,2
1619,1
1620,0
1621,0
1622,2
1623,1
1624,0
1625,3
1626,3
1627,2
1628,0
1629,2
1630,0
1631,2
1632,0
1633,1
1634,5
1635,1
1636,1
1637,0
1638,9
1639,0
1640,9
1641,2
1642,9
1643,19
1644,5
1645,0
1646,28
1647,0
1648,0
1649,0
1650,0
1651,0
1652,4
1653,1
1654,7
1655,7
1656,0
1657,2
1658,1
1659,1
1660,0
1661,7
1662,0
1663,0
1664,0
1665,0
1666,9
1667,1
1668,2
1669,1
1670,0
1671,2
1672,1
1673,2
1674,2
1675,0
1676,1
1677,3
1678,0
1679,8
1680,8
1681,2
1682,21
1683,28
1684,20
1685,4
1686,0
1687,0
1688,1
1689,3
1690,1
1691,2
1692,0
1693,0
1694,1
1695,6
1696,0
1697,0
1698,5
1699,0
1700,6
1701,1
1702,0
1703,0
1704,0
1705,32
1706,0
1707,0
1708,8
1709,0
1710,0
1711,1
1712,0
1713,1
1714,2
1715,0
1716,1
1717,0
1718,0
1719,3
1720,3
1721,5
1722,0
1723,0
1724,0
1725,1
1726,2
1727,3
1728,0
1729,0
1730,0
1731,0
1732,1
1733,0
1734,4
1735,0
1736,0
1737,5
1738,5
1739,1
1740,1
1741,0
1742,0
1743,0
1744,4
1745,1
1746,0
1747,1
1748,2
1749,8
1750,0
1751,7
1752,1
1753,21
