0,4
1,2
2,2
3,1
4,0
5,0
6,4
7,2
8,0
9,1
10,2
11,0
12,0
13,0
14,8
15,3
16,7
17,0
18,4
19,4
20,1
21,1
22,3
23,3
24,4
25,4
26,3
27,8
28,2
29,0
30,2
31,6
32,4
33,4
34,0
35,4
36,2
37,1
38,3
39,0
40,1
41,2
42,2
43,0
44,4
45,0
46,2
47,3
48,1
49,3
50,1
51,3
52,5
53,5
54,2
55,3
56,8
57,4
58,3
59,0
60,0
61,5
62,1
63,1
64,0
65,0
66,8
67,10
68,5
69,5
70,4
71,4
72,6
73,11
74,2
75,3
76,9
77,2
78,2
79,7
80,1
81,2
82,3
83,4
84,2
85,5
86,2
87,2
88,7
89,0
90,2
91,1
92,7
93,0
94,4
95,0
96,4
97,3
98,1
99,2
100,6
101,0
102,0
103,1
104,0
105,1
106,2
107,1
108,1
109,5
110,4
111,2
112,2
113,0
114,1
115,0
116,2
117,0
118,0
119,2
120,4
121,2
122,0
123,0
124,0
125,2
126,12
127,2
128,0
129,0
130,0
131,16
132,3
133,3
134,0
135,6
136,0
137,0
138,0
139,0
140,0
141,0
142,1
143,0
144,0
145,0
146,0
147,3
148,1
149,3
150,0
151,1
152,0
153,2
154,0
155,5
156,0
157,6
158,0
159,1
160,0
161,0
162,0
163,4
164,0
165,8
166,0
167,3
168,4
169,3
170,1
171,0
172,0
173,2
174,1
175,1
176,0
177,0
178,0
179,0
180,0
181,1
182,1
183,0
184,1
185,0
186,1
187,1
188,2
189,4
190,1
191,5
192,0
193,1
194,4
195,0
196,3
197,0
198,0
199,0
200,0
201,3
202,0
203,0
204,0
205,2
206,2
207,0
208,1
209,2
210,3
211,1
212,1
213,0
214,0
215,0
216,8
217,1
218,0
219,1
220,0
221,0
222,0
223,2
224,1
225,2
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,2
236,0
237,1
238,1
239,2
240,4
241,1
242,1
243,3
244,4
245,2
246,2
247,0
248,0
249,0
250,0
251,0
252,1
253,1
254,0
255,0
256,0
257,1
258,2
259,0
260,0
261,5
262,1
263,0
264,1
265,0
266,0
267,2
268,0
269,0
270,0
271,2
272,1
273,0
274,1
275,0
276,1
277,1
278,0
279,0
280,1
281,1
282,2
283,0
284,4
285,0
286,0
287,1
288,0
289,1
290,0
291,0
292,1
293,2
294,1
295,2
296,0
297,0
298,5
299,3
300,0
301,2
302,1
303,1
304,0
305,1
306,0
307,5
308,1
309,2
310,0
311,3
312,3
313,4
314,0
315,2
316,0
317,1
318,0
319,1
320,1
321,1
322,1
323,1
324,2
325,1
326,0
327,1
328,0
329,1
330,1
331,1
332,3
333,1
334,0
335,1
336,2
337,0
338,0
339,2
340,5
341,1
342,0
343,0
344,0
345,1
346,1
347,1
348,1
349,0
350,2
351,3
352,1
353,2
354,0
355,2
356,4
357,2
358,0
359,0
360,2
361,1
362,1
363,2
364,2
365,0
366,0
367,1
368,0
369,0
370,0
371,0
372,2
373,2
374,3
375,0
376,0
377,1
378,1
379,1
380,0
381,0
382,1
383,0
384,0
385,1
386,0
387,3
388,0
389,1
390,1
391,2
392,1
393,0
394,1
395,1
396,1
397,1
398,1
399,0
400,0
401,0
402,0
403,0
404,2
405,0
406,0
407,0
408,1
409,1
410,2
411,1
412,0
413,1
414,0
415,1
416,1
417,0
418,1
419,2
420,0
421,0
422,0
423,1
424,0
425,1
426,1
427,1
428,0
429,5
430,0
431,2
432,0
433,1
434,1
435,2
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,2
446,1
447,3
448,0
449,0
450,0
451,0
452,0
453,1
454,0
455,3
456,7
457,1
458,1
459,3
460,2
461,2
462,1
463,1
464,2
465,3
466,0
467,0
468,1
469,1
470,2
471,0
472,0
473,2
474,2
475,5
476,1
477,0
478,1
479,2
480,0
481,0
482,1
483,0
484,1
485,1
486,0
487,0
488,0
489,0
490,0
491,1
492,2
493,1
494,1
495,0
496,0
497,1
498,0
499,2
500,0
501,1
502,0
503,1
504,0
505,1
506,1
507,3
508,0
509,2
510,2
511,0
512,1
513,2
514,1
515,2
516,3
517,1
518,1
519,0
520,0
521,2
522,0
523,1
524,2
525,2
526,0
527,1
528,0
529,1
530,1
531,0
532,1
533,0
534,0
535,0
536,0
537,2
538,0
539,1
540,2
541,0
542,2
543,2
544,0
545,0
546,2
547,0
548,0
549,0
550,0
551,1
552,4
553,0
554,0
555,0
556,0
557,0
558,1
559,0
560,5
561,0
562,0
563,1
564,3
565,0
566,1
567,2
568,3
569,0
570,3
571,0
572,0
573,0
574,4
575,3
576,4
577,0
578,1
579,0
580,2
581,3
582,2
583,1
584,1
585,1
586,1
587,2
588,2
589,0
590,2
591,1
592,0
593,2
594,1
595,2
596,4
597,0
598,3
599,1
600,1
601,5
602,2
603,2
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,1
636,4
637,0
638,0
639,0
640,0
641,0
642,0
643,0
644,0
645,0
646,0
647,0
648,1
649,2
650,2
651,2
652,2
653,0
654,0
655,0
656,1
657,3
658,1
659,3
660,0
661,0
662,0
663,3
664,0
665,0
666,1
667,1
668,0
669,0
670,0
671,1
672,0
673,0
674,0
675,0
676,1
677,0
678,0
679,0
680,2
681,1
682,0
683,7
684,0
685,1
686,0
687,1
688,2
689,1
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,3
