0,3
1,1
2,5
3,8
4,2
5,3
6,5
7,10
8,1
9,3
10,3
11,7
12,1
13,6
14,4
15,6
16,15
17,1
18,23
19,4
20,4
21,4
22,2
23,5
24,13
25,30
26,5
27,19
28,4
29,2
30,10
31,23
32,2
33,12
34,10
35,18
36,5
37,6
38,4
39,0
40,4
41,5
42,8
43,6
44,6
45,2
46,7
47,12
48,4
49,3
50,10
51,3
52,2
53,17
54,4
55,6
56,21
57,12
58,1
59,3
60,3
61,3
62,0
63,8
64,0
65,11
66,42
67,28
68,9
69,16
70,2
71,9
72,10
73,14
74,5
75,12
76,57
77,4
78,1
79,16
80,7
81,18
82,5
83,12
84,5
85,20
86,3
87,5
88,31
89,2
90,10
91,12
92,12
93,2
94,14
95,1
96,6
97,1
98,9
99,1
100,11
101,1
102,5
103,4
104,1
105,10
106,6
107,13
108,5
109,21
110,7
111,6
112,1
113,3
114,2
115,1
116,0
117,1
118,1
119,3
120,8
121,5
122,0
123,2
124,2
125,8
126,30
127,10
128,6
129,8
130,6
131,39
132,3
133,4
134,0
135,10
136,0
137,1
138,0
139,0
140,0
141,0
142,2
143,2
144,1
145,3
146,0
147,1
148,0
149,1
150,0
151,9
152,0
153,3
154,6
155,13
156,0
157,3
158,2
159,4
160,0
161,1
162,0
163,5
164,0
165,19
166,1
167,0
168,7
169,11
170,2
171,0
172,0
173,0
174,0
175,0
176,2
177,0
178,0
179,0
180,0
181,0
182,2
183,1
184,1
185,3
186,0
187,2
188,2
189,6
190,6
191,9
192,12
193,4
194,23
195,1
196,1
197,3
198,2
199,10
200,3
201,4
202,2
203,1
204,0
205,4
206,10
207,0
208,0
209,2
210,16
211,1
212,8
213,4
214,0
215,0
216,19
217,2
218,0
219,1
220,3
221,0
222,0
223,11
224,1
225,2
226,0
227,4
228,0
229,0
230,0
231,0
232,0
233,1
234,1
235,1
236,0
237,2
238,3
239,2
240,16
241,10
242,4
243,6
244,2
245,6
246,0
247,6
248,0
249,7
250,1
251,2
252,2
253,0
254,0
255,4
256,4
257,3
258,6
259,0
260,4
261,35
262,2
263,0
264,2
265,1
266,0
267,2
268,1
269,1
270,1
271,9
272,3
273,6
274,3
275,1
276,2
277,7
278,0
279,3
280,2
281,4
282,10
283,1
284,6
285,0
286,0
287,2
288,1
289,2
290,15
291,2
292,1
293,4
294,1
295,4
296,3
297,0
298,12
299,1
300,2
301,4
302,0
303,6
304,1
305,6
306,4
307,36
308,1
309,12
310,1
311,2
312,7
313,1
314,0
315,7
316,3
317,9
318,4
319,8
320,2
321,0
322,3
323,1
324,1
325,2
326,1
327,5
328,2
329,2
330,4
331,2
332,4
333,7
334,0
335,3
336,6
337,0
338,2
339,11
340,7
341,0
342,0
343,19
344,0
345,9
346,0
347,0
348,2
349,2
350,10
351,13
352,1
353,2
354,0
355,3
356,7
357,15
358,3
359,7
360,7
361,1
362,0
363,7
364,7
365,3
366,3
367,10
368,0
369,0
370,11
371,0
372,16
373,0
374,3
375,3
376,2
377,2
378,9
379,2
380,2
381,9
382,1
383,1
384,0
385,1
386,10
387,13
388,2
389,5
390,0
391,4
392,1
393,3
394,8
395,4
396,5
397,10
398,21
399,0
400,2
401,1
402,1
403,1
404,5
405,0
406,0
407,3
408,6
409,5
410,21
411,1
412,1
413,7
414,2
415,8
416,1
417,3
418,0
419,0
420,0
421,1
422,0
423,0
424,2
425,12
426,4
427,8
428,1
429,6
430,7
431,3
432,2
433,6
434,4
435,2
436,0
437,0
438,0
439,0
440,0
441,0
442,1
443,1
444,9
445,2
446,4
447,9
448,0
449,1
450,3
451,1
452,1
453,4
454,12
455,39
456,27
457,3
458,6
459,10
460,2
461,8
462,5
463,1
464,6
465,6
466,2
467,0
468,16
469,0
470,1
471,0
472,3
473,6
474,4
475,30
476,2
477,3
478,0
479,6
480,6
481,7
482,1
483,5
484,0
485,0
486,1
487,0
488,3
489,1
490,1
491,8
492,8
493,3
494,1
495,2
496,0
497,5
498,19
499,5
500,3
501,1
502,5
503,1
504,14
505,3
506,1
507,10
508,1
509,5
510,26
511,2
512,5
513,2
514,0
515,4
516,16
517,2
518,1
519,0
520,6
521,1
522,2
523,0
524,1
525,2
526,6
527,1
528,2
529,6
530,4
531,0
532,4
533,2
534,0
535,2
536,1
537,5
538,0
539,0
540,1
541,1
542,4
543,3
544,1
545,0
546,1
547,2
548,0
549,0
550,5
551,5
552,9
553,3
554,1
555,0
556,0
557,1
558,5
559,0
560,3
561,6
562,2
563,1
564,5
565,0
566,1
567,5
568,15
569,0
570,12
571,2
572,0
573,2
574,14
575,8
576,12
577,1
578,6
579,0
580,4
581,3
582,2
583,1
584,2
585,0
586,1
587,8
588,6
589,1
590,0
591,2
592,1
593,3
594,4
595,3
596,0
597,6
598,7
599,3
600,2
601,8
602,4
603,4
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,1
635,2
636,7
637,6
638,4
639,2
640,1
641,6
642,5
643,1
644,1
645,0
646,0
647,0
648,24
649,5
650,3
651,0
652,3
653,1
654,0
655,1
656,3
657,7
658,2
659,15
660,0
661,1
662,0
663,7
664,1
665,0
666,5
667,3
668,2
669,2
670,2
671,0
672,3
673,2
674,6
675,0
676,6
677,0
678,1
679,0
680,0
681,1
682,1
683,25
684,2
685,1
686,0
687,3
688,26
689,1
690,0
691,0
692,0
693,0
694,0
695,0
696,1
697,4
698,1
699,8
700,1
701,0
702,4
703,5
704,0
705,0
706,0
707,15
708,5
709,8
710,1
711,1
712,2
713,0
714,3
715,0
716,0
717,2
718,1
719,0
720,0
721,0
722,17
723,8
724,12
725,1
726,0
727,2
728,8
729,0
730,2
731,1
732,0
733,1
734,5
735,0
736,3
737,0
738,0
739,0
740,0
741,0
742,0
743,8
744,0
745,3
746,1
747,5
748,5
749,1
750,0
751,3
752,6
753,9
754,1
755,6
756,2
757,13
758,0
759,1
760,0
761,3
762,0
763,0
764,1
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,2
775,6
776,13
777,5
778,0
779,3
780,1
781,0
782,1
783,3
784,0
785,0
786,2
787,5
788,1
789,1
790,1
791,1
792,1
793,0
794,0
795,3
796,2
797,15
798,0
799,1
800,1
801,5
802,10
803,1
804,0
805,0
806,0
807,1
808,5
809,3
810,1
811,2
812,11
813,3
814,9
815,15
816,3
817,0
818,1
819,2
820,8
821,3
822,1
823,0
824,3
825,4
826,6
827,3
828,2
829,0
830,9
831,2
832,0
833,2
834,0
835,6
836,1
837,15
838,0
839,11
840,0
841,5
842,0
843,1
844,11
845,2
846,2
847,1
848,3
849,2
850,3
851,1
852,0
853,0
854,2
855,0
856,1
857,1
858,0
859,7
860,1
861,1
862,30
863,9
864,4
865,10
866,2
867,0
868,1
869,0
870,0
871,0
872,0
873,2
874,4
875,2
876,1
877,1
878,0
879,5
880,0
881,1
882,6
883,2
884,20
885,8
886,6
887,3
888,2
889,4
890,1
891,1
892,1
893,0
894,0
895,8
896,5
897,5
898,1
899,2
900,2
901,4
902,0
903,3
904,0
905,0
906,1
907,1
908,0
909,8
910,0
911,15
912,1
913,0
914,0
915,8
916,6
917,3
918,0
919,4
920,2
921,0
922,0
923,0
924,1
925,11
926,1
927,0
928,4
929,1
930,0
931,1
932,0
933,0
934,2
935,0
936,0
937,0
938,0
939,3
940,0
941,1
942,8
943,3
944,1
945,1
946,2
947,7
948,3
949,0
950,0
951,1
952,5
953,2
954,0
955,1
956,11
957,0
958,0
959,0
960,0
961,0
962,33
963,3
964,3
965,2
966,1
967,0
968,2
969,8
970,0
971,5
972,0
973,18
974,0
975,5
976,0
977,0
978,1
979,0
980,0
981,0
982,1
983,7
984,2
985,0
986,0
987,4
988,1
989,11
990,28
991,0
992,0
993,0
994,0
995,1
996,0
997,0
998,3
999,0
1000,2
1001,2
1002,0
1003,18
1004,0
1005,11
1006,0
1007,3
1008,1
1009,21
1010,3
1011,0
1012,22
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,6
1020,0
1021,2
1022,5
1023,1
1024,1
1025,4
1026,0
1027,1
1028,1
1029,0
1030,12
1031,3
1032,2
1033,0
1034,0
1035,7
1036,0
1037,3
1038,5
1039,6
1040,2
1041,3
1042,7
1043,1
1044,1
1045,5
1046,4
1047,0
1048,0
1049,2
1050,5
1051,3
1052,5
1053,1
1054,14
1055,0
1056,1
1057,0
1058,2
1059,1
1060,0
1061,4
1062,2
1063,1
1064,0
1065,0
1066,3
1067,3
1068,6
1069,2
1070,4
1071,1
1072,0
1073,0
1074,1
1075,2
1076,0
1077,0
1078,0
1079,1
1080,1
1081,0
1082,1
1083,7
1084,2
1085,1
1086,1
1087,0
1088,0
1089,0
1090,0
