0,2
1,2
2,3
3,1
4,3
5,3
6,4
7,4
8,0
9,1
10,0
11,2
12,0
13,1
14,9
15,2
16,9
17,1
18,9
19,2
20,1
21,3
22,4
23,1
24,6
25,5
26,4
27,7
28,1
29,0
30,3
31,9
32,3
33,5
34,2
35,6
36,8
37,1
38,3
39,0
40,4
41,4
42,2
43,2
44,4
45,0
46,2
47,5
48,3
49,3
50,2
51,1
52,5
53,4
54,2
55,2
56,8
57,6
58,1
59,4
60,0
61,6
62,0
63,2
64,0
65,4
66,14
67,14
68,4
69,2
70,3
71,2
72,7
73,16
74,1
75,6
76,16
77,1
78,1
79,9
80,3
81,4
82,3
83,4
84,2
85,3
86,1
87,3
88,11
89,0
90,3
91,4
92,4
93,1
94,6
95,0
96,4
97,2
98,2
99,0
100,4
101,1
102,2
103,4
104,0
105,5
106,5
107,5
108,1
109,8
110,5
111,2
112,2
113,1
114,1
115,4
116,4
117,3
118,0
119,3
120,4
121,2
122,0
123,0
124,0
125,4
126,12
127,1
128,1
129,1
130,2
131,14
132,4
133,1
134,0
135,3
136,1
137,0
138,0
139,0
140,0
141,0
142,3
143,1
144,0
145,2
146,0
147,2
148,2
149,5
150,0
151,4
152,1
153,3
154,2
155,6
156,0
157,2
158,1
159,2
160,0
161,0
162,0
163,2
164,2
165,12
166,2
167,2
168,5
169,3
170,2
171,0
172,0
173,1
174,1
175,1
176,0
177,0
178,0
179,0
180,0
181,1
182,2
183,0
184,3
185,0
186,0
187,0
188,1
189,1
190,1
191,4
192,4
193,1
194,4
195,1
196,0
197,0
198,0
199,0
200,0
201,0
202,4
203,0
204,0
205,6
206,5
207,1
208,2
209,1
210,8
211,0
212,2
213,0
214,0
215,0
216,11
217,1
218,1
219,2
220,1
221,0
222,0
223,3
224,1
225,2
226,0
227,1
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,4
236,0
237,1
238,1
239,4
240,7
241,5
242,2
243,3
244,3
245,2
246,3
247,2
248,0
249,0
250,0
251,0
252,1
253,1
254,1
255,0
256,1
257,1
258,3
259,0
260,1
261,8
262,0
263,0
264,1
265,0
266,0
267,0
268,0
269,0
270,0
271,1
272,1
273,2
274,4
275,0
276,2
277,1
278,0
279,2
280,1
281,1
282,2
283,1
284,4
285,0
286,0
287,0
288,0
289,0
290,2
291,0
292,0
293,1
294,2
295,1
296,0
297,0
298,3
299,2
300,0
301,1
302,0
303,2
304,0
305,0
306,1
307,6
308,2
309,4
310,1
311,2
312,2
313,2
314,0
315,3
316,0
317,3
318,0
319,1
320,3
321,3
322,2
323,2
324,2
325,2
326,1
327,0
328,1
329,2
330,3
331,0
332,1
333,1
334,0
335,3
336,1
337,1
338,1
339,0
340,3
341,0
342,0
343,2
344,0
345,2
346,0
347,0
348,3
349,0
350,2
351,4
352,0
353,1
354,0
355,3
356,3
357,5
358,1
359,2
360,1
361,0
362,0
363,4
364,2
365,3
366,1
367,1
368,0
369,0
370,0
371,0
372,2
373,2
374,1
375,2
376,1
377,1
378,1
379,0
380,1
381,0
382,0
383,1
384,0
385,0
386,2
387,4
388,1
389,1
390,2
391,2
392,1
393,0
394,2
395,1
396,1
397,3
398,2
399,0
400,0
401,0
402,0
403,0
404,5
405,0
406,0
407,1
408,2
409,1
410,3
411,0
412,1
413,1
414,1
415,2
416,0
417,1
418,2
419,0
420,2
421,0
422,0
423,0
424,1
425,3
426,1
427,3
428,0
429,7
430,3
431,1
432,0
433,2
434,1
435,2
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,2
444,2
445,0
446,2
447,3
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,5
456,6
457,1
458,2
459,2
460,5
461,2
462,2
463,0
464,3
465,2
466,0
467,0
468,0
469,0
470,4
471,0
472,1
473,2
474,3
475,6
476,1
477,1
478,1
479,4
480,2
481,1
482,1
483,1
484,1
485,0
486,0
487,0
488,0
489,0
490,0
491,2
492,2
493,0
494,2
495,0
496,0
497,1
498,1
499,2
500,1
501,0
502,0
503,1
504,2
505,1
506,0
507,4
508,1
509,6
510,3
511,1
512,2
513,2
514,1
515,3
516,6
517,1
518,0
519,0
520,0
521,1
522,0
523,3
524,1
525,0
526,1
527,0
528,1
529,2
530,2
531,0
532,0
533,0
534,0
535,0
536,0
537,1
538,0
539,0
540,1
541,1
542,3
543,1
544,0
545,0
546,1
547,1
