0,2
1,0
2,1
3,3
4,2
5,4
6,11
7,9
8,1
9,2
10,2
11,4
12,1
13,4
14,4
15,7
16,20
17,2
18,14
19,7
20,11
21,6
22,1
23,4
24,18
25,42
26,3
27,13
28,4
29,0
30,13
31,37
32,1
33,11
34,13
35,23
36,11
37,2
38,6
39,0
40,7
41,2
42,6
43,5
44,5
45,10
46,2
47,20
48,5
49,2
50,10
51,3
52,6
53,29
54,3
55,16
56,8
57,13
58,1
59,4
60,2
61,7
62,1
63,2
64,1
65,24
66,36
67,49
68,4
69,19
70,2
71,8
72,4
73,19
74,22
75,8
76,69
77,3
78,0
79,26
80,12
81,8
82,5
83,11
84,2
85,15
86,5
87,0
88,31
89,1
90,12
91,7
92,28
93,1
94,34
95,1
96,4
97,2
98,5
99,1
100,5
101,0
102,1
103,2
104,0
105,7
106,13
107,24
108,2
109,20
110,3
111,2
112,2
113,6
114,4
115,4
116,3
117,4
118,1
119,4
120,5
121,2
122,1
123,3
124,1
125,20
126,33
127,9
128,6
129,2
130,4
131,29
132,10
133,2
134,0
135,9
136,0
137,2
138,0
139,0
140,0
141,0
142,1
143,2
144,0
145,2
146,0
147,1
148,0
149,4
150,0
151,11
152,1
153,7
154,8
155,11
156,0
157,0
158,3
159,4
160,0
161,1
162,0
163,15
164,0
165,13
166,0
167,1
168,5
169,12
170,2
171,0
172,0
173,1
174,0
175,0
176,3
177,0
178,0
179,0
180,0
181,0
182,2
183,0
184,1
185,8
186,3
187,3
188,1
189,2
190,1
191,18
192,10
193,2
194,45
195,1
196,1
197,1
198,0
199,13
200,0
201,2
202,3
203,0
204,0
205,3
206,16
207,2
208,2
209,0
210,12
211,2
212,5
213,1
214,0
215,0
216,27
217,1
218,1
219,1
220,1
221,1
222,0
223,12
224,3
225,4
226,0
227,1
228,0
229,0
230,0
231,0
232,1
233,0
234,0
235,3
236,0
237,3
238,2
239,2
240,5
241,2
242,3
243,6
244,0
245,2
246,1
247,7
248,0
249,3
250,1
251,0
252,1
253,0
254,0
255,4
256,2
257,2
258,8
259,1
260,5
261,41
262,1
263,0
264,6
265,1
266,0
267,2
268,1
269,1
270,1
271,2
272,1
273,15
274,5
275,3
276,5
277,10
278,0
279,6
280,2
281,3
282,14
283,1
284,4
285,0
286,0
287,0
288,2
289,3
290,12
291,1
292,1
293,4
294,0
295,6
296,2
297,0
298,22
299,8
300,0
301,3
302,2
303,4
304,0
305,5
306,3
307,43
308,1
309,12
310,0
311,7
312,3
313,4
314,2
315,9
316,3
317,8
318,1
319,3
320,1
321,1
322,2
323,5
324,6
325,1
326,1
327,2
328,1
329,4
330,11
331,0
332,4
333,7
334,0
335,1
336,5
337,1
338,3
339,9
340,4
341,1
342,2
343,21
344,0
345,5
346,3
347,0
348,2
349,1
350,6
351,17
352,0
353,5
354,2
355,8
356,8
357,42
358,0
359,5
360,4
361,0
362,1
363,6
364,4
365,2
366,2
367,53
368,0
369,0
370,16
371,0
372,16
373,0
374,0
375,0
376,0
377,1
378,11
379,3
380,1
381,6
382,0
383,0
384,2
385,0
386,17
387,19
388,1
389,7
390,2
391,12
392,5
393,3
394,2
395,4
396,7
397,10
398,57
399,0
400,0
401,1
402,0
403,0
404,7
405,0
406,0
407,2
408,2
409,23
410,38
411,0
412,1
413,3
414,0
415,7
416,1
417,2
418,2
419,0
420,0
421,0
422,2
423,0
424,0
425,19
426,9
427,10
428,1
429,4
430,0
431,2
432,0
433,18
434,10
435,2
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,15
445,2
446,5
447,7
448,4
449,5
450,6
451,0
452,2
453,3
454,37
455,76
456,32
457,5
458,5
459,17
460,3
461,12
462,4
463,1
464,8
465,6
466,1
467,1
468,22
469,1
470,3
471,0
472,1
473,7
474,10
475,27
476,6
477,2
478,1
479,5
480,12
481,9
482,2
483,5
484,2
485,1
486,2
487,0
488,6
489,3
490,2
491,12
492,6
493,0
494,2
495,1
496,0
497,5
498,35
499,4
500,2
501,2
502,2
503,10
504,25
505,2
506,1
507,7
508,0
509,2
510,60
511,1
512,3
513,8
514,1
515,2
516,23
517,2
518,0
519,1
520,1
521,1
522,1
523,2
524,0
525,0
526,5
527,1
528,0
529,2
530,1
531,2
532,3
533,2
534,0
535,0
536,3
537,7
538,1
539,1
540,2
541,4
542,15
543,5
544,0
545,0
546,1
547,1
548,3
549,0
550,2
551,19
552,12
553,0
554,0
555,0
556,1
557,1
558,4
559,0
560,0
561,3
562,1
563,0
564,6
565,0
566,3
567,1
568,23
569,0
570,26
571,2
572,1
573,2
574,11
575,16
576,9
577,0
578,3
579,0
580,4
581,14
582,4
583,1
584,4
585,3
586,1
587,7
588,5
589,0
590,0
591,20
592,0
593,2
594,2
595,2
596,1
597,2
598,13
599,1
600,1
601,9
602,7
603,3
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,8
636,10
637,9
638,1
639,0
640,1
641,1
642,8
643,1
644,2
645,0
646,0
647,0
648,19
649,4
650,0
651,4
652,2
653,0
654,0
655,4
656,1
657,0
658,6
659,11
660,2
661,0
662,0
663,8
664,0
665,0
666,3
667,0
668,2
669,0
670,3
671,0
672,4
673,0
674,3
675,2
676,6
677,0
678,2
679,0
680,6
681,2
682,1
683,39
684,0
685,1
686,1
687,2
688,42
689,1
690,0
691,0
692,0
693,0
694,0
695,0
696,1
697,2
698,0
699,17
700,0
701,1
702,3
703,10
704,0
705,0
706,0
707,24
708,3
709,8
710,2
711,2
712,1
713,0
714,0
715,0
716,0
717,0
718,1
719,0
720,0
721,0
722,15
723,18
724,15
725,0
726,0
727,1
728,6
729,0
730,0
731,1
732,0
733,2
734,5
735,1
736,0
737,0
738,0
739,0
740,1
741,1
742,0
743,11
744,0
745,2
746,0
747,9
748,10
749,0
750,2
751,2
752,12
753,10
754,0
755,5
756,1
757,11
758,0
759,2
760,0
761,2
762,2
763,3
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,7
775,0
776,5
777,12
778,0
779,4
780,0
781,1
782,0
783,0
784,0
785,4
786,2
787,11
788,0
789,0
790,0
791,1
792,0
793,1
794,0
795,1
796,1
797,7
798,0
799,0
800,1
801,10
802,9
803,0
804,0
805,1
806,3
807,0
808,3
809,2
810,0
811,1
812,8
813,2
814,7
815,17
816,0
817,1
818,2
819,2
820,8
821,2
822,0
823,0
824,1
825,4
826,12
827,2
828,0
829,0
830,9
831,0
832,0
833,3
834,0
835,11
836,2
837,15
838,0
839,12
840,0
841,8
842,3
843,1
844,9
845,3
846,0
847,0
848,0
849,0
850,1
851,0
852,1
853,0
854,1
855,0
856,2
857,1
858,1
859,5
860,3
861,0
862,58
863,2
864,5
865,19
866,2
867,0
868,0
869,1
870,0
871,0
872,2
873,0
874,4
875,1
876,0
877,1
878,0
879,2
880,0
881,3
882,3
883,6
884,28
885,6
886,6
887,7
888,6
889,1
890,1
891,1
892,0
893,0
894,0
895,3
896,0
897,1
898,1
899,2
900,6
901,3
902,0
903,0
904,0
905,0
906,0
907,0
908,1
909,7
910,0
911,29
912,0
913,0
914,1
915,9
916,4
917,3
918,2
919,4
920,6
921,0
922,0
923,0
924,0
925,4
926,0
927,0
928,0
929,3
930,0
931,1
932,0
933,0
934,0
935,0
936,2
937,0
938,0
939,4
940,5
941,8
942,5
943,4
944,0
945,2
946,0
947,9
948,2
949,0
950,0
951,1
952,8
953,1
954,1
955,2
956,17
957,0
958,0
959,0
960,1
961,0
962,52
963,4
964,4
965,0
966,0
967,0
968,2
969,7
970,0
971,4
972,0
973,11
974,0
975,16
976,2
977,0
978,0
979,0
980,1
981,1
982,5
983,2
984,1
985,3
986,0
987,0
988,0
989,6
990,34
991,0
992,0
993,0
994,0
995,0
996,1
997,0
998,4
999,1
1000,2
1001,3
1002,0
1003,27
1004,7
1005,20
1006,0
1007,6
1008,0
1009,27
1010,5
1011,3
1012,39
1013,0
1014,2
1015,0
1016,0
1017,0
1018,0
1019,30
1020,1
1021,0
1022,2
1023,0
1024,1
1025,7
1026,2
1027,1
1028,2
1029,2
1030,21
1031,2
1032,0
1033,0
1034,0
1035,3
1036,1
1037,1
1038,3
1039,5
1040,0
1041,1
1042,11
1043,0
1044,2
1045,3
1046,0
1047,0
1048,1
1049,4
1050,8
1051,5
1052,6
1053,1
1054,33
1055,7
1056,2
1057,0
1058,2
1059,1
1060,2
1061,8
1062,4
1063,0
1064,0
1065,1
1066,1
1067,7
1068,3
1069,2
1070,6
1071,0
1072,1
1073,4
1074,2
1075,4
1076,0
1077,0
1078,0
1079,1
1080,0
1081,2
1082,2
1083,10
1084,1
1085,1
1086,1
1087,0
1088,1
1089,1
1090,0
1091,0
1092,0
1093,1
1094,0
1095,0
1096,0
1097,0
1098,2
1099,0
1100,0
1101,0
1102,0
1103,0
1104,4
1105,7
1106,8
1107,4
1108,1
1109,1
1110,0
1111,3
1112,0
1113,0
1114,1
1115,1
1116,0
1117,1
1118,0
1119,0
1120,1
1121,0
1122,0
1123,1
1124,0
1125,0
1126,1
1127,29
1128,3
1129,0
1130,2
1131,3
1132,7
1133,16
1134,0
1135,3
1136,1
1137,4
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,0
1145,0
1146,2
1147,0
1148,0
1149,0
1150,0
1151,3
1152,1
1153,2
1154,1
1155,0
1156,1
1157,1
1158,0
1159,1
