0,0
1,0
2,0
3,1
4,0
5,0
6,2
7,1
8,1
9,0
10,0
11,1
12,0
13,1
14,7
15,2
16,3
17,0
18,12
19,3
20,13
21,3
22,2
23,0
24,11
25,6
26,1
27,11
28,0
29,1
30,2
31,1
32,1
33,21
34,12
35,11
36,0
37,1
38,1
39,0
40,3
41,0
42,2
43,1
44,4
45,2
46,1
47,7
48,10
49,3
50,14
51,0
52,1
53,12
54,6
55,2
56,45
57,32
58,0
59,3
60,0
61,1
62,0
63,1
64,4
65,7
66,17
67,8
68,7
69,0
70,2
71,6
72,2
73,1
74,2
75,28
76,52
77,1
78,0
79,4
80,3
81,1
82,1
83,2
84,1
85,6
86,1
87,2
88,1
89,0
90,0
91,1
92,1
93,0
94,0
95,0
96,1
97,0
98,3
99,0
100,1
101,0
102,2
103,2
104,0
105,6
106,1
107,7
108,0
109,0
110,2
111,1
112,0
113,3
114,1
115,0
116,0
117,0
118,2
119,0
120,0
121,0
122,1
123,0
124,0
125,3
126,21
127,7
128,6
129,0
130,2
131,8
132,5
133,0
134,0
135,3
136,0
137,0
138,0
139,0
140,0
141,0
142,1
143,0
144,0
145,0
146,0
147,0
148,0
149,2
150,0
151,2
152,0
153,0
154,6
155,1
156,0
157,2
158,0
159,1
160,0
161,0
162,0
163,1
164,0
165,6
166,1
167,0
168,1
169,5
170,0
171,0
172,0
173,0
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,8
186,1
187,1
188,1
189,1
190,5
191,37
192,0
193,1
194,28
195,0
196,0
197,0
198,0
199,5
200,0
201,0
202,0
203,0
204,0
205,0
206,1
207,0
208,1
209,0
210,7
211,2
212,1
213,2
214,0
215,0
216,13
217,0
218,0
219,0
220,0
221,0
222,0
223,4
224,0
225,0
226,0
227,1
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,2
238,0
239,0
240,2
241,2
242,0
243,1
244,0
245,3
246,1
247,4
248,0
249,2
250,0
251,0
252,1
253,0
254,0
255,0
256,1
257,0
258,2
259,0
260,1
261,36
262,0
263,0
264,2
265,0
266,0
267,0
268,0
269,0
270,2
271,3
272,0
273,6
274,1
275,0
276,0
277,2
278,1
279,2
280,0
281,0
282,3
283,0
284,2
285,0
286,0
287,0
288,0
289,5
290,8
291,0
292,0
293,1
294,2
295,1
296,4
297,0
298,4
299,1
300,0
301,1
302,0
303,0
304,1
305,1
306,0
307,9
308,0
309,4
310,0
311,2
312,0
313,1
314,0
315,5
316,3
317,4
318,0
319,1
320,2
321,0
322,4
323,1
324,0
325,1
326,0
327,1
328,0
329,1
330,3
331,1
332,1
333,2
334,0
335,1
336,2
337,0
338,1
339,7
340,1
341,0
342,2
343,7
344,0
345,1
346,0
347,0
348,1
349,0
350,4
351,10
352,0
353,1
354,0
355,0
356,0
357,8
358,2
359,2
360,3
361,0
362,1
363,2
364,0
365,3
366,0
367,29
368,0
369,0
370,10
371,0
372,8
373,0
374,0
375,0
376,0
377,0
378,13
379,0
380,0
381,1
382,0
383,0
384,0
385,1
386,7
387,15
388,2
389,9
390,2
391,5
392,4
393,0
394,2
395,1
396,1
397,2
398,42
399,0
400,0
401,0
402,0
403,0
404,30
405,0
406,0
407,0
408,0
409,24
410,26
411,0
412,0
413,0
414,1
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,18
426,5
427,1
428,0
429,0
430,1
431,0
432,0
433,6
434,10
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,9
445,0
446,2
447,6
448,0
449,0
450,0
451,0
452,0
453,0
454,5
455,47
456,85
457,6
458,1
459,4
460,0
461,26
462,1
463,0
464,9
465,1
466,2
467,0
468,18
469,0
470,0
471,0
472,3
473,2
474,4
475,22
476,0
477,0
478,1
479,0
480,4
481,3
482,4
483,1
484,0
485,0
486,1
487,0
488,0
489,0
490,0
491,12
492,8
493,1
494,0
495,0
496,0
497,1
498,46
499,4
500,0
501,1
502,6
503,6
504,16
505,1
506,1
507,2
508,1
509,0
510,107
511,0
512,28
513,4
514,1
515,1
516,30
517,0
518,1
519,0
520,1
521,0
522,0
523,0
524,0
525,0
526,2
527,0
528,0
529,1
530,0
531,0
532,1
533,2
