0,0
1,1
2,3
3,1
4,1
5,0
6,5
7,2
8,0
9,1
10,0
11,4
12,3
13,3
14,5
15,6
16,15
17,1
18,13
19,4
20,5
21,1
22,0
23,3
24,17
25,10
26,7
27,15
28,3
29,1
30,5
31,21
32,3
33,8
34,14
35,3
36,5
37,2
38,6
39,0
40,4
41,3
42,1
43,6
44,3
45,10
46,1
47,9
48,13
49,2
50,26
51,1
52,32
53,8
54,4
55,3
56,10
57,46
58,1
59,5
60,0
61,3
62,1
63,1
64,3
65,5
66,29
67,28
68,26
69,4
70,2
71,8
72,11
73,11
74,17
75,3
76,73
77,2
78,0
79,7
80,7
81,7
82,1
83,1
84,3
85,12
86,2
87,0
88,22
89,0
90,4
91,18
92,35
93,0
94,27
95,1
96,3
97,2
98,1
99,1
100,5
101,0
102,1
103,0
104,1
105,8
106,7
107,18
108,1
109,8
110,2
111,0
112,1
113,3
114,2
115,9
116,2
117,0
118,0
119,4
120,2
121,0
122,0
123,1
124,0
125,9
126,6
127,15
128,11
129,1
130,2
131,16
132,9
133,2
134,0
135,9
136,1
137,0
138,0
139,0
140,0
141,0
142,2
143,0
144,1
145,1
146,1
147,0
148,1
149,3
150,0
151,7
152,2
153,4
154,3
155,9
156,0
157,1
158,3
159,1
160,0
161,0
162,0
163,2
164,0
165,9
166,0
167,0
168,2
169,5
170,0
171,0
172,0
173,0
174,0
175,0
176,3
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,6
186,1
187,2
188,0
189,16
190,2
191,38
192,1
193,2
194,29
195,0
196,0
197,1
198,0
199,4
200,1
201,0
202,4
203,1
204,0
205,0
206,4
207,0
208,1
209,1
210,21
211,2
212,6
213,1
214,0
215,0
216,17
217,1
218,0
219,0
220,1
221,0
222,0
223,9
224,5
225,1
226,0
227,1
228,0
229,0
230,0
231,0
232,0
233,2
234,0
235,4
236,0
237,2
238,0
239,0
240,3
241,2
242,1
243,7
244,1
245,0
246,0
247,4
248,1
249,2
250,0
251,0
252,0
253,0
254,0
255,2
256,2
257,2
258,2
259,1
260,1
261,26
262,0
263,0
264,2
265,3
266,0
267,0
268,1
269,1
270,1
271,1
272,0
273,6
274,1
275,0
276,0
277,4
278,2
279,2
280,3
281,2
282,5
283,0
284,1
285,0
286,0
287,1
288,2
289,3
290,7
291,1
292,3
293,2
294,0
295,3
296,7
297,0
298,6
299,0
300,1
301,3
302,0
303,1
304,1
305,6
306,2
307,19
308,1
309,5
310,0
311,4
312,1
313,0
314,0
315,15
316,3
317,7
318,5
319,1
320,1
321,0
322,9
323,0
324,1
325,3
326,1
327,2
328,0
329,2
330,5
331,0
332,3
333,8
334,0
335,2
336,4
337,1
338,0
339,3
340,3
341,0
342,3
343,15
344,0
345,1
346,0
347,0
348,0
349,0
350,0
351,11
352,0
353,3
354,0
355,10
356,1
357,19
358,1
359,1
360,7
361,0
362,0
363,2
364,3
365,2
366,1
367,66
368,0
369,0
370,19
371,0
372,12
373,1
374,1
375,1
376,0
377,0
378,13
379,0
380,0
381,7
382,0
383,0
384,1
385,1
386,22
387,19
388,7
389,8
390,5
391,5
392,4
393,3
394,4
395,6
396,8
397,4
398,31
399,2
400,0
401,1
402,0
403,1
404,17
405,0
406,0
407,1
408,2
409,30
410,36
411,1
412,1
413,5
414,0
415,1
416,0
417,0
418,0
419,0
420,0
421,1
422,0
423,0
424,0
425,28
426,10
427,6
428,0
429,3
430,2
431,2
432,2
433,11
434,10
435,2
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,13
445,1
446,4
447,11
448,1
449,0
450,2
451,1
452,0
453,0
454,54
455,56
456,81
457,6
458,3
459,10
460,2
461,19
462,2
463,1
464,7
465,7
466,0
467,0
468,30
469,1
470,4
471,0
472,6
473,7
474,4
475,28
476,0
477,1
478,0
479,5
480,3
481,5
482,3
483,3
484,1
485,1
486,0
487,0
488,1
489,1
490,0
491,4
492,7
493,1
494,1
495,0
496,0
497,2
498,41
499,22
500,4
501,0
502,5
503,5
504,19
505,2
506,1
507,3
508,3
509,7
510,114
511,0
512,19
513,4
514,2
515,3
516,35
517,0
518,2
519,1
520,0
521,2
522,0
523,0
524,0
525,1
526,0
527,1
528,0
529,0
530,0
531,0
532,2
533,0
534,0
535,1
536,5
537,31
538,0
539,0
540,2
541,1
542,6
543,5
544,0
545,0
546,0
547,1
548,0
549,0
550,0
551,7
552,7
553,4
554,1
555,0
556,1
557,0
558,2
559,1
560,0
561,1
562,3
563,2
564,3
565,0
566,2
567,5
568,29
569,0
570,53
571,1
572,0
573,0
574,6
575,8
576,7
577,0
578,1
579,0
580,2
581,31
582,1
583,1
584,2
585,1
586,2
587,1
588,3
589,0
590,0
591,56
592,1
593,1
594,2
595,1
596,0
597,1
598,12
599,4
600,0
601,6
602,6
603,1
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,4
637,14
638,18
639,1
640,1
641,0
642,6
643,0
644,1
645,0
646,0
647,0
648,21
649,3
650,1
651,0
652,6
653,0
654,1
655,0
656,0
657,0
658,1
659,2
660,0
661,0
662,0
663,17
664,0
665,0
666,2
667,0
668,3
669,0
670,2
671,0
672,1
673,0
674,1
675,0
676,8
677,0
678,0
679,1
680,4
681,0
682,1
683,30
684,1
685,0
686,2
687,1
688,35
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,7
700,0
701,0
702,0
703,5
704,0
705,0
706,0
707,16
708,3
709,1
710,2
711,2
712,1
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,1
721,0
722,10
723,16
724,13
725,0
726,1
727,1
728,6
729,0
730,0
731,0
732,1
733,1
734,2
735,2
736,1
737,0
738,0
739,0
740,0
741,1
742,0
743,12
744,0
745,3
746,1
747,12
748,4
749,1
750,0
751,1
752,8
753,8
754,0
755,6
756,0
757,5
758,0
759,6
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,1
771,1
772,0
773,0
774,1
775,1
776,7
777,10
778,0
779,0
780,0
781,0
782,2
783,0
784,0
785,1
786,1
787,2
788,1
789,0
790,0
791,0
792,1
793,0
794,0
795,1
796,0
797,7
798,0
799,0
800,0
801,3
802,3
803,0
804,0
805,0
806,0
807,0
808,2
809,2
810,0
811,1
812,6
813,2
814,9
815,22
816,1
817,0
818,2
819,0
820,1
821,2
822,0
823,1
824,10
825,8
826,8
827,0
828,0
829,0
830,5
831,3
832,0
833,0
834,1
835,6
836,0
837,16
838,2
839,11
840,0
841,2
842,0
843,0
844,4
845,3
846,0
847,1
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,1
856,0
857,0
858,1
859,3
860,0
861,0
862,99
863,2
864,2
865,5
866,3
867,0
868,0
869,0
870,0
871,0
872,1
873,1
874,0
875,2
876,0
877,0
878,0
879,1
880,0
881,0
882,2
883,7
884,19
885,14
886,4
887,4
888,3
889,0
890,1
891,0
892,0
893,1
894,0
895,3
896,2
897,1
898,2
899,2
900,1
901,0
902,0
903,0
904,1
905,1
906,0
907,3
908,1
909,7
910,0
911,31
912,1
913,0
914,1
915,8
916,2
917,2
918,0
919,4
920,2
921,0
922,1
923,0
924,0
925,10
926,0
927,0
928,5
929,0
930,0
931,0
932,0
933,0
934,0
935,1
936,0
937,1
938,0
939,2
940,4
941,3
942,11
943,4
944,0
945,0
946,0
947,0
948,1
949,0
950,0
951,1
952,7
953,2
954,0
955,2
956,11
957,0
958,0
959,0
960,0
961,1
962,52
963,1
964,0
965,1
966,0
967,0
968,1
969,6
970,1
971,3
972,0
973,10
974,10
975,18
976,0
977,0
978,1
979,0
980,0
981,0
982,8
983,7
984,0
985,0
986,0
987,0
988,1
989,2
990,15
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,0
999,0
1000,0
1001,1
1002,0
1003,16
1004,6
1005,33
1006,0
1007,0
1008,0
1009,17
1010,4
1011,16
1012,48
1013,0
1014,0
1015,0
1016,0
1017,0
1018,1
1019,11
1020,1
1021,1
1022,23
1023,1
1024,0
1025,13
1026,0
1027,0
1028,0
1029,3
1030,10
1031,0
1032,1
1033,0
1034,0
1035,0
1036,1
1037,3
1038,1
1039,0
1040,1
1041,2
1042,10
1043,2
1044,3
1045,2
1046,0
1047,0
1048,0
1049,5
1050,4
1051,0
1052,7
1053,0
1054,51
1055,23
1056,1
1057,0
1058,1
1059,0
1060,0
1061,10
