0,0
1,0
2,0
3,1
4,1
5,0
6,2
7,1
8,1
9,1
10,0
11,1
12,0
13,3
14,4
15,0
16,5
17,0
18,19
19,2
20,17
21,2
22,4
23,0
24,12
25,7
26,2
27,13
28,1
29,0
30,3
31,5
32,0
33,22
34,6
35,8
36,2
37,3
38,2
39,0
40,1
41,1
42,0
43,2
44,1
45,10
46,2
47,8
48,8
49,11
50,15
51,1
52,2
53,12
54,2
55,2
56,31
57,32
58,1
59,0
60,0
61,0
62,0
63,1
64,1
65,6
66,17
67,11
68,2
69,7
70,1
71,10
72,1
73,3
74,0
75,28
76,64
77,2
78,0
79,9
80,3
81,3
82,1
83,2
84,1
85,5
86,0
87,2
88,3
89,0
90,1
91,1
92,1
93,0
94,0
95,0
96,1
97,0
98,0
99,0
100,0
101,0
102,2
103,1
104,0
105,7
106,3
107,18
108,1
109,1
110,3
111,0
112,2
113,2
114,0
115,0
116,0
117,0
118,2
119,1
120,1
121,0
122,0
123,0
124,0
125,6
126,22
127,10
128,4
129,1
130,1
131,11
132,6
133,0
134,0
135,6
136,0
137,0
138,0
139,0
140,0
141,0
142,1
143,0
144,0
145,1
146,0
147,1
148,0
149,2
150,0
151,3
152,0
153,0
154,3
155,2
156,0
157,1
158,1
159,0
160,0
161,0
162,0
163,1
164,0
165,7
166,0
167,0
168,2
169,5
170,1
171,0
172,0
173,0
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,5
186,1
187,1
188,0
189,4
190,3
191,37
192,0
193,0
194,28
195,0
196,0
197,1
198,0
199,4
200,0
201,0
202,0
203,0
204,0
205,2
206,1
207,0
208,0
209,0
210,13
211,1
212,3
213,0
214,0
215,0
216,11
217,0
218,0
219,0
220,0
221,0
222,0
223,5
224,2
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,1
241,1
242,0
243,0
244,1
245,4
246,1
247,3
248,1
249,2
250,0
251,0
252,1
253,0
254,0
255,0
256,0
257,0
258,3
259,0
260,1
261,41
262,0
263,0
264,1
265,0
266,0
267,1
268,0
269,0
270,2
271,1
272,0
273,10
274,0
275,1
276,0
277,2
278,1
279,5
280,1
281,0
282,5
283,1
284,2
285,0
286,0
287,0
288,0
289,3
290,7
291,0
292,1
293,2
294,1
295,2
296,1
297,0
298,2
299,1
300,0
301,1
302,0
303,0
304,0
305,4
306,1
307,13
308,0
309,5
310,0
311,1
312,2
313,1
314,1
315,6
316,6
317,6
318,0
319,2
320,3
321,0
322,3
323,1
324,0
325,0
326,0
327,0
328,0
329,1
330,2
331,1
332,1
333,3
334,0
335,1
336,2
337,1
338,0
339,4
340,6
341,0
342,2
343,7
344,0
345,0
346,0
347,0
348,1
349,0
350,4
351,13
352,0
353,2
354,0
355,3
356,0
357,10
358,0
359,0
360,5
361,0
362,0
363,1
364,3
365,1
366,0
367,34
368,0
369,0
370,5
371,0
372,12
373,1
374,0
375,1
376,0
377,0
378,13
379,0
380,0
381,2
382,0
383,0
384,0
385,1
386,7
387,17
388,2
389,13
390,1
391,6
392,2
393,2
394,2
395,0
396,1
397,4
398,44
399,2
400,0
401,0
402,0
403,0
404,22
405,0
406,0
407,1
408,0
409,24
410,25
411,0
412,1
413,0
414,1
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,22
426,6
427,1
428,0
429,2
430,1
431,0
432,0
433,8
434,8
435,1
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,5
445,1
446,2
447,6
448,1
449,0
450,0
451,0
452,0
453,0
454,11
455,33
456,91
457,6
458,0
459,6
460,0
461,24
462,0
463,0
464,9
465,2
466,0
467,1
468,22
469,0
470,0
471,0
472,5
473,5
474,3
475,23
476,0
477,1
478,0
479,1
480,7
481,4
482,0
483,2
484,1
485,0
486,1
487,0
488,0
489,0
490,1
491,13
492,8
493,2
494,1
495,0
496,0
497,2
498,62
499,15
500,1
501,2
502,8
503,7
504,20
505,1
506,0
507,0
508,3
509,2
510,119
511,0
512,36
513,4
514,0
515,0
516,34
517,3
518,0
519,0
520,0
521,0
522,0
523,0
524,0
525,0
526,2
527,0
528,0
529,1
530,1
531,0
532,1
533,0
