0,3
1,3
2,2
3,4
4,1
5,0
6,6
7,7
8,0
9,7
10,0
11,4
12,3
13,10
14,6
15,7
16,12
17,1
18,14
19,7
20,7
21,1
22,3
23,3
24,13
25,17
26,1
27,16
28,2
29,1
30,9
31,21
32,7
33,5
34,7
35,15
36,6
37,4
38,6
39,0
40,10
41,1
42,11
43,2
44,1
45,2
46,7
47,13
48,2
49,0
50,8
51,3
52,6
53,18
54,8
55,5
56,19
57,10
58,3
59,4
60,0
61,2
62,0
63,4
64,1
65,12
66,38
67,18
68,15
69,14
70,3
71,10
72,6
73,13
74,7
75,10
76,52
77,1
78,1
79,12
80,7
81,12
82,1
83,9
84,4
85,19
86,5
87,5
88,20
89,2
90,7
91,9
92,20
93,0
94,11
95,1
96,6
97,3
98,5
99,1
100,7
101,0
102,4
103,3
104,0
105,12
106,5
107,15
108,2
109,14
110,9
111,2
112,2
113,3
114,4
115,0
116,9
117,4
118,0
119,2
120,14
121,5
122,0
123,0
124,0
125,15
126,21
127,6
128,3
129,8
130,7
131,32
132,5
133,3
134,2
135,6
136,1
137,0
138,0
139,0
140,0
141,0
142,3
143,3
144,0
145,2
146,1
147,2
148,0
149,3
150,0
151,7
152,2
153,1
154,9
155,12
156,0
157,2
158,1
159,3
160,1
161,0
162,0
163,6
164,0
165,16
166,0
167,0
168,7
169,6
170,2
171,0
172,0
173,1
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,1
182,0
183,0
184,0
185,5
186,2
187,4
188,2
189,4
190,4
191,7
192,5
193,6
194,21
195,1
196,1
197,5
198,1
199,8
200,0
201,1
202,4
203,0
204,0
205,1
206,9
207,1
208,1
209,1
210,14
211,4
212,4
213,0
214,0
215,0
216,15
217,2
218,0
219,3
220,0
221,0
222,1
223,7
224,2
225,2
226,0
227,3
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,4
236,0
237,5
238,0
239,1
240,9
241,10
242,5
243,5
244,4
245,5
246,0
247,4
248,0
249,5
250,0
251,2
252,2
253,0
254,0
255,6
256,1
257,3
258,4
259,0
260,3
261,29
262,2
263,0
264,8
265,2
266,0
267,3
268,1
269,2
270,3
271,11
272,3
273,6
274,2
275,1
276,2
277,10
278,4
279,3
280,0
281,2
282,12
283,1
284,4
285,0
286,0
287,0
288,3
289,3
290,13
291,2
292,2
293,1
294,1
295,5
296,2
297,0
298,6
299,2
300,0
301,3
302,0
303,6
304,3
305,5
306,0
307,22
308,1
309,9
310,1
311,4
312,5
313,1
314,1
315,6
316,0
317,5
318,3
319,8
320,2
321,0
322,7
323,1
324,1
325,2
326,0
327,0
328,2
329,3
330,2
331,3
332,5
333,4
334,0
335,1
336,5
337,1
338,0
339,6
340,7
341,1
342,5
343,16
344,0
345,4
346,1
347,1
348,1
349,1
350,7
351,8
352,0
353,1
354,1
355,4
356,6
357,14
358,1
359,8
360,3
361,0
362,1
363,5
364,4
365,3
366,2
367,5
368,0
369,0
370,8
371,0
372,7
373,3
374,0
375,0
376,2
377,2
378,6
379,2
380,2
381,6
382,0
383,0
384,1
385,0
386,11
387,10
388,0
389,4
390,3
391,3
392,2
393,4
394,6
395,4
396,6
397,8
398,13
399,1
400,1
401,0
402,1
403,3
404,3
405,0
406,1
407,1
408,1
409,9
410,20
411,0
412,0
413,7
414,1
415,5
416,2
417,0
418,0
419,1
420,0
421,1
422,0
423,1
424,1
425,9
426,3
427,4
428,0
429,5
430,5
431,2
432,1
433,7
434,7
435,4
436,0
437,0
438,0
439,0
440,0
441,0
442,1
443,2
444,9
445,0
446,7
447,8
448,3
449,1
450,2
451,0
452,1
453,2
454,14
455,28
456,17
457,2
458,7
459,4
460,3
461,7
462,3
463,3
464,3
465,6
466,1
467,0
468,8
469,2
470,1
471,0
472,2
473,6
474,2
475,26
476,2
477,4
478,2
479,6
480,6
481,6
482,2
483,1
484,2
485,0
486,0
487,0
488,2
489,2
490,0
491,6
492,4
493,3
494,4
495,0
496,1
497,4
498,6
499,3
500,4
501,2
502,2
503,2
504,10
505,1
506,2
507,11
508,3
509,4
510,14
511,3
512,1
513,2
514,2
515,4
516,11
517,2
518,0
519,0
520,2
521,1
522,2
523,1
524,0
525,1
526,4
527,0
528,2
529,6
530,3
531,0
532,4
533,3
534,0
535,1
536,2
537,6
538,0
539,1
540,1
541,1
542,6
543,2
544,0
545,1
546,1
547,0
548,4
549,1
550,1
551,5
552,10
553,0
554,0
555,0
556,0
557,4
558,3
559,3
560,2
561,1
562,1
563,0
564,4
565,0
566,3
567,2
568,6
569,0
570,10
571,3
572,0
573,0
574,11
575,6
576,14
577,1
578,2
579,0
580,3
581,6
582,2
583,0
584,3
585,3
586,1
587,10
588,5
589,2
590,1
591,7
592,0
593,2
594,2
595,5
596,0
597,1
598,8
599,4
600,0
601,7
602,3
603,2
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,2
636,8
637,6
638,0
639,3
640,2
641,3
642,2
643,1
644,1
645,0
646,0
647,0
648,19
649,2
650,3
651,0
652,3
653,0
654,0
655,2
656,2
657,2
658,5
659,9
660,4
661,1
662,0
663,3
664,0
665,2
666,6
667,0
668,3
669,1
670,4
671,0
672,2
673,1
674,3
675,3
676,4
677,0
678,1
679,1
680,2
681,0
682,0
683,20
684,1
685,0
686,0
687,1
688,24
689,2
690,0
691,0
692,0
693,0
694,0
695,0
696,1
697,4
698,2
699,4
700,0
701,1
702,2
703,7
704,0
705,0
706,0
707,14
708,6
709,2
710,1
711,0
712,2
713,0
714,2
715,0
716,2
717,1
718,0
719,1
720,0
721,0
722,11
723,8
724,9
725,1
726,1
727,1
728,4
729,1
730,0
731,1
732,0
733,1
734,5
735,2
736,0
737,1
738,0
739,0
740,0
741,3
742,1
743,5
744,0
745,2
746,0
747,8
748,3
749,1
750,0
751,1
752,3
753,7
754,2
755,3
756,1
757,11
758,0
759,3
760,0
761,2
762,2
763,0
764,3
765,2
766,0
767,0
768,0
769,0
770,0
771,2
772,1
773,1
774,5
775,4
776,10
777,6
778,0
779,3
780,1
781,4
782,1
783,0
784,0
785,1
786,3
787,4
788,1
789,0
790,0
791,0
792,1
793,1
794,0
795,0
796,1
797,12
798,1
799,3
800,0
801,8
802,1
803,0
804,0
805,1
806,0
807,2
808,6
809,1
810,0
811,0
812,13
813,4
814,9
815,11
816,2
817,0
818,2
819,3
820,7
821,3
822,2
823,0
824,2
825,6
826,2
827,4
828,2
829,1
830,9
831,2
832,1
833,2
834,0
835,8
836,4
837,15
838,0
839,10
840,1
841,3
842,2
843,2
844,11
845,4
846,1
847,1
848,0
849,5
850,1
851,1
852,0
853,0
854,0
855,0
856,0
857,1
858,3
859,5
860,0
861,0
862,20
863,5
864,1
865,10
866,1
867,2
868,0
869,2
870,0
871,0
872,0
873,1
874,4
875,3
876,1
877,0
878,0
879,1
880,0
881,1
882,4
