0,2
1,0
2,0
3,1
4,0
5,0
6,2
7,1
8,0
9,1
10,0
11,0
12,1
13,2
14,5
15,1
16,10
17,0
18,23
19,0
20,12
21,2
22,0
23,0
24,16
25,1
26,6
27,10
28,2
29,0
30,5
31,17
32,0
33,14
34,20
35,14
36,5
37,1
38,1
39,0
40,4
41,0
42,0
43,8
44,6
45,10
46,1
47,7
48,6
49,9
50,13
51,0
52,0
53,9
54,3
55,3
56,0
57,22
58,1
59,0
60,0
61,1
62,0
63,2
64,0
65,14
66,18
67,56
68,11
69,8
70,2
71,5
72,19
73,10
74,10
75,12
76,88
77,5
78,0
79,9
80,6
81,3
82,1
83,3
84,0
85,4
86,0
87,1
88,2
89,0
90,3
91,0
92,16
93,0
94,0
95,2
96,3
97,0
98,1
99,0
100,0
101,0
102,1
103,1
104,0
105,7
106,6
107,26
108,0
109,2
110,3
111,1
112,2
113,3
114,0
115,22
116,2
117,1
118,1
119,3
120,0
121,1
122,0
123,1
124,0
125,2
126,9
127,14
128,4
129,0
130,2
131,17
132,13
133,0
134,0
135,4
136,0
137,0
138,0
139,0
140,0
141,0
142,1
143,0
144,0
145,2
146,1
147,3
148,0
149,4
150,0
151,5
152,0
153,6
154,5
155,6
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,7
166,0
167,0
168,4
169,5
170,2
171,0
172,0
173,0
174,0
175,0
176,2
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,11
186,2
187,0
188,0
189,9
190,2
191,38
192,1
193,3
194,25
195,0
196,1
197,0
198,0
199,3
200,0
201,0
202,0
203,2
204,0
205,2
206,1
207,0
208,0
209,1
210,16
211,4
212,11
213,0
214,0
215,0
216,15
217,0
218,0
219,2
220,1
221,0
222,0
223,5
224,2
225,1
226,0
227,2
228,0
229,0
230,0
231,0
232,0
233,0
234,2
235,1
236,0
237,1
238,0
239,0
240,1
241,2
242,1
243,3
244,0
245,4
246,1
247,4
248,1
249,2
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,3
259,0
260,0
261,47
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,1
271,1
272,0
273,7
274,2
275,0
276,0
277,4
278,1
279,3
280,0
281,3
282,3
283,0
284,2
285,0
286,0
287,0
288,0
289,2
290,3
291,0
292,2
293,4
294,0
295,2
296,5
297,0
298,1
299,2
300,0
301,4
302,1
303,1
304,0
305,3
306,0
307,16
308,0
309,10
310,0
311,2
312,0
313,0
314,2
315,8
316,3
317,6
318,1
319,2
320,3
321,1
322,2
323,1
324,0
325,1
326,1
327,1
328,2
329,1
330,5
331,0
332,1
333,7
334,0
335,0
336,3
337,0
338,0
339,3
340,3
341,0
342,2
343,10
344,0
345,0
346,0
347,0
348,0
349,0
350,2
351,11
352,0
353,2
354,0
355,0
356,1
357,16
358,0
359,3
360,0
361,0
362,0
363,3
364,3
365,1
366,0
367,44
368,0
369,0
370,10
371,0
372,14
373,0
374,0
375,0
376,0
377,0
378,13
379,3
380,1
381,9
382,0
383,0
384,0
385,0
386,3
387,16
388,4
389,13
390,5
391,4
392,5
393,6
394,2
395,3
396,3
397,4
398,43
399,0
400,0
401,0
402,0
403,0
404,13
405,0
406,0
407,1
408,1
409,42
410,37
411,0
412,3
413,2
414,0
415,1
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,18
426,9
427,2
428,0
429,4
430,0
431,0
432,0
433,13
434,7
435,4
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,1
444,11
445,2
446,2
447,13
448,1
449,1
450,0
451,0
452,1
453,2
454,65
455,24
456,77
457,5
458,0
459,14
460,1
461,22
462,1
463,1
464,6
465,4
466,4
467,0
468,16
469,0
470,1
471,0
472,5
473,1
474,2
475,29
476,1
477,0
478,0
479,1
480,5
481,4
482,2
483,2
484,1
485,1
486,0
487,0
488,1
489,0
490,2
491,12
492,6
493,1
494,0
495,0
496,0
497,2
498,50
499,51
500,2
501,1
502,4
503,2
504,21
505,0
506,2
507,3
508,1
509,1
510,113
511,1
512,22
513,7
514,0
515,4
516,35
517,2
518,1
519,0
520,1
521,0
522,0
523,0
524,0
525,0
526,2
527,0
528,0
529,1
530,0
531,1
532,1
533,1
534,0
535,0
536,2
537,39
538,0
539,0
540,0
541,2
542,1
543,2
544,0
545,0
546,0
547,0
548,0
549,0
550,3
551,3
552,6
553,0
554,0
555,0
556,0
557,0
558,3
559,0
560,1
561,4
562,0
563,0
564,7
565,0
566,1
567,4
568,39
569,0
570,73
571,1
572,0
573,0
574,4
575,3
576,6
577,0
578,4
579,0
580,6
581,6
582,1
583,0
584,0
585,0
586,0
587,1
588,1
589,0
590,0
591,66
592,0
593,2
594,2
595,0
596,2
597,0
598,7
599,1
600,0
601,7
602,5
603,1
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,8
636,5
637,8
638,7
639,3
640,2
641,1
642,18
643,0
644,1
645,0
646,0
647,0
648,23
649,3
650,0
651,1
652,4
653,0
654,0
655,0
656,0
657,0
658,0
659,3
660,1
661,1
662,0
663,14
664,0
665,0
666,1
667,0
668,1
669,1
670,2
671,0
672,0
673,0
674,0
675,0
676,4
677,0
678,0
679,0
680,2
681,0
682,0
683,26
684,0
685,0
686,0
687,0
688,26
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,1
699,6
700,0
701,0
702,3
703,4
704,0
705,0
706,0
707,14
708,1
709,2
710,2
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,1
719,0
720,0
721,0
722,5
723,9
724,30
725,0
726,0
727,1
728,6
729,0
730,1
731,0
732,0
733,1
734,0
735,0
736,0
737,1
738,0
739,0
740,0
741,0
742,0
743,13
744,0
745,0
746,0
747,7
748,4
749,0
750,2
751,0
752,7
753,6
754,0
755,4
756,0
757,12
758,0
759,3
760,0
761,0
762,0
763,0
764,1
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,1
776,7
777,8
778,0
779,1
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,3
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,7
798,0
799,0
800,0
801,5
802,2
803,0
804,0
805,0
806,0
807,1
808,2
809,0
810,0
811,1
812,5
813,1
814,10
815,16
816,0
817,0
818,1
819,1
820,1
821,2
822,0
823,0
824,5
825,6
826,4
827,2
828,1
829,0
830,9
831,0
832,0
833,0
834,1
835,5
836,0
837,18
838,0
839,8
840,0
841,4
842,1
843,1
844,5
845,2
846,1
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,0
856,1
857,0
858,1
859,0
860,0
861,0
862,91
863,1
864,4
865,7
866,2
867,0
868,0
869,0
870,0
871,0
872,0
873,1
874,1
875,0
876,0
877,0
878,0
879,1
880,0
881,0
882,0
883,4
884,20
885,6
886,2
887,3
888,3
889,0
890,0
891,0
892,1
893,0
894,0
895,0
896,0
897,0
898,1
899,2
900,3
901,1
902,1
903,0
904,0
905,0
906,0
907,0
908,0
909,5
910,0
911,28
912,0
913,0
914,2
915,9
916,2
917,3
918,1
919,1
920,1
921,0
922,0
923,0
924,0
925,6
926,0
927,0
928,12
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,2
938,0
939,3
940,2
941,0
942,3
943,2
944,0
945,0
946,0
947,1
948,3
949,0
950,0
951,0
952,2
953,0
954,0
955,2
956,12
957,0
958,0
959,0
960,0
961,0
962,56
963,0
964,1
965,0
966,0
967,0
968,0
969,6
970,0
971,2
972,0
973,6
974,12
975,29
976,0
977,0
978,0
979,1
980,0
981,2
982,8
983,5
984,0
985,0
986,0
987,0
988,0
989,4
990,10
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,1
999,0
1000,2
1001,0
1002,0
1003,23
1004,0
1005,16
1006,0
1007,0
1008,0
1009,13
1010,0
1011,10
1012,71
1013,0
1014,0
1015,1
1016,0
1017,0
1018,0
1019,1
1020,0
1021,0
1022,28
1023,0
1024,1
1025,8
1026,0
1027,0
1028,0
1029,0
1030,20
1031,0
1032,0
1033,0
1034,0
1035,1
1036,0
1037,0
1038,1
1039,0
1040,0
1041,3
1042,5
1043,0
1044,0
1045,0
1046,0
1047,0
1048,0
1049,1
1050,2
1051,6
1052,8
1053,0
1054,50
1055,30
1056,0
1057,0
1058,1
1059,0
1060,0
1061,6
1062,1
1063,2
1064,0
1065,1
1066,6
1067,9
1068,8
1069,0
1070,0
1071,0
1072,0
1073,5
1074,2
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,4
1084,10
1085,1
1086,13
1087,1
1088,0
1089,0
1090,0
1091,1
1092,0
1093,0
1094,0
1095,0
1096,0
1097,1
1098,0
1099,0
1100,0
1101,0
1102,0
1103,0
1104,4
1105,9
1106,5
1107,23
1108,0
1109,0
1110,0
1111,1
1112,0
1113,0
1114,0
1115,0
1116,6
1117,8
1118,0
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,34
1128,6
1129,3
1130,1
1131,0
1132,2
1133,29
1134,0
1135,23
1136,2
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,2
1145,0
1146,0
1147,0
1148,1
1149,1
1150,0
1151,2
1152,1
1153,2
1154,0
1155,0
1156,0
1157,0
1158,3
1159,0
