0,0
1,1
2,1
3,2
4,1
5,0
6,6
7,2
8,1
9,2
10,0
11,4
12,1
13,4
14,4
15,4
16,13
17,0
18,11
19,4
20,9
21,1
22,0
23,3
24,15
25,4
26,3
27,16
28,3
29,2
30,5
31,18
32,4
33,12
34,16
35,12
36,4
37,3
38,3
39,0
40,4
41,2
42,1
43,2
44,7
45,9
46,1
47,9
48,7
49,9
50,18
51,1
52,18
53,13
54,3
55,2
56,10
57,46
58,0
59,3
60,0
61,2
62,5
63,1
64,0
65,7
66,25
67,45
68,34
69,4
70,2
71,7
72,9
73,14
74,8
75,9
76,80
77,1
78,0
79,7
80,6
81,7
82,0
83,1
84,3
85,8
86,1
87,0
88,13
89,0
90,4
91,24
92,38
93,1
94,7
95,0
96,3
97,1
98,1
99,1
100,4
101,0
102,1
103,3
104,0
105,8
106,7
107,12
108,1
109,5
110,2
111,0
112,1
113,4
114,0
115,11
116,2
117,0
118,0
119,3
120,1
121,0
122,0
123,1
124,0
125,7
126,15
127,16
128,8
129,4
130,0
131,14
132,11
133,2
134,0
135,12
136,0
137,0
138,0
139,0
140,0
141,0
142,3
143,0
144,0
145,1
146,1
147,0
148,0
149,2
150,1
151,6
152,3
153,5
154,1
155,9
156,0
157,1
158,2
159,1
160,0
161,0
162,0
163,1
164,0
165,10
166,0
167,0
168,2
169,6
170,1
171,0
172,0
173,0
174,0
175,1
176,2
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,5
186,0
187,2
188,1
189,9
190,2
191,38
192,1
193,2
194,27
195,0
196,1
197,0
198,0
199,4
200,1
201,0
202,2
203,2
204,0
205,1
206,3
207,0
208,0
209,1
210,21
211,1
212,11
213,1
214,0
215,0
216,14
217,0
218,0
219,0
220,1
221,0
222,0
223,8
224,5
225,1
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,1
234,0
235,3
236,0
237,1
238,0
239,0
240,4
241,3
242,0
243,6
244,1
245,1
246,0
247,6
248,1
249,2
250,0
251,0
252,1
253,0
254,0
255,2
256,1
257,0
258,4
259,0
260,1
261,31
262,2
263,0
264,2
265,1
266,0
267,0
268,2
269,1
270,0
271,1
272,0
273,6
274,1
275,0
276,0
277,4
278,2
279,2
280,1
281,3
282,2
283,0
284,1
285,0
286,0
287,1
288,1
289,9
290,9
291,2
292,4
293,1
294,0
295,2
296,5
297,0
298,7
299,1
300,1
301,5
302,0
303,1
304,1
305,6
306,1
307,20
308,2
309,4
310,0
311,4
312,1
313,1
314,0
315,10
316,6
317,7
318,4
319,2
320,2
321,0
322,7
323,0
324,1
325,1
326,1
327,2
328,1
329,1
330,3
331,0
332,3
333,9
334,0
335,2
336,4
337,0
338,0
339,5
340,2
341,1
342,3
343,13
344,0
345,0
346,0
347,0
348,0
349,0
350,1
351,11
352,0
353,4
354,0
355,7
356,1
357,18
358,2
359,3
360,1
361,0
362,0
363,4
364,2
365,3
366,1
367,58
368,0
369,0
370,15
371,0
372,12
373,0
374,0
375,0
376,2
377,0
378,13
379,0
380,0
381,3
382,1
383,0
384,0
385,1
386,14
387,19
388,2
389,11
390,5
391,4
392,3
393,3
394,3
395,5
396,7
397,6
398,34
399,0
400,1
401,0
402,0
403,0
404,16
405,0
406,0
407,0
408,2
409,41
410,37
411,0
412,0
413,5
414,0
415,1
416,1
417,0
418,0
419,0
420,0
421,1
422,0
423,0
424,0
425,23
426,8
427,7
428,0
429,3
430,2
431,1
432,1
433,9
434,11
435,1
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,17
445,0
446,3
447,11
448,0
449,1
450,2
451,0
452,1
453,0
454,69
455,50
456,69
457,6
458,3
459,11
460,1
461,19
462,3
463,1
464,5
465,7
466,1
467,0
468,28
469,1
470,4
471,0
472,6
473,5
474,8
475,27
476,0
477,1
478,0
479,4
480,3
481,4
482,1
483,5
484,0
485,1
486,0
487,0
488,0
489,1
490,0
491,5
492,7
493,0
494,0
495,0
496,0
497,2
498,38
499,26
500,7
501,1
502,8
503,6
504,17
505,0
506,1
507,4
508,4
509,8
510,120
511,1
512,18
513,3
514,3
515,3
516,35
517,1
518,1
519,1
520,1
521,0
522,0
523,0
524,1
525,2
526,1
527,0
528,0
529,0
530,0
531,0
532,2
533,0
534,0
535,1
536,4
537,35
538,0
539,0
540,3
541,2
542,4
543,3
544,0
545,0
546,0
547,0
548,1
549,0
550,1
551,7
552,7
553,1
554,1
555,0
556,1
557,0
558,2
559,1
560,0
561,0
562,3
563,1
564,2
565,0
566,2
567,5
568,27
569,0
570,56
571,1
572,0
573,2
574,7
575,7
576,7
577,1
578,2
579,0
580,2
581,27
582,1
583,1
584,2
585,1
586,2
587,1
588,3
589,1
590,0
591,58
592,0
593,1
594,4
595,1
596,0
597,1
598,10
599,3
600,0
601,5
602,4
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,2
636,17
637,3
638,19
639,0
640,1
641,1
642,6
643,1
644,0
645,0
646,0
647,0
648,20
649,3
650,0
651,0
652,4
653,0
654,1
655,0
656,0
657,1
658,0
659,2
660,1
661,0
662,0
663,17
664,0
665,0
666,1
667,0
668,2
669,0
670,1
671,0
672,0
673,0
674,1
675,0
676,10
677,0
678,0
679,1
680,4
681,1
682,0
683,30
684,0
685,0
686,2
687,2
688,36
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,1
699,2
700,0
701,0
702,0
703,4
704,0
705,0
706,0
707,16
708,4
709,1
710,2
711,1
712,0
713,0
714,0
715,0
716,0
717,0
718,1
719,0
720,1
721,0
722,10
723,20
724,11
725,1
726,0
727,1
728,6
729,0
730,0
731,0
732,0
733,1
734,2
735,2
736,1
737,0
738,0
739,0
740,0
741,1
742,0
743,13
744,0
745,1
746,1
747,11
748,3
749,1
750,0
751,2
752,9
753,4
754,1
755,6
756,0
757,8
758,0
759,6
760,0
761,0
762,0
763,0
764,0
765,1
766,0
767,0
768,0
769,0
770,0
771,2
772,0
773,0
774,1
775,1
776,9
777,9
778,0
779,0
780,0
781,1
782,0
783,0
784,0
785,0
786,3
787,2
788,1
789,0
790,0
791,0
792,1
793,0
794,0
795,1
796,1
797,8
798,0
799,0
800,0
801,2
802,3
803,0
804,0
805,0
806,0
807,0
808,2
809,0
810,0
811,0
812,8
813,3
814,9
815,25
816,0
817,0
818,1
819,1
820,1
821,3
822,0
823,0
824,10
825,8
826,8
827,0
828,0
829,0
830,3
831,2
832,0
833,0
834,0
835,6
836,0
837,18
838,0
839,11
840,0
841,6
842,0
843,0
844,3
845,3
846,0
847,0
848,1
849,0
850,0
851,0
852,0
853,0
854,0
855,1
856,0
857,0
858,2
859,3
860,0
861,0
862,84
863,1
864,3
865,5
866,1
867,0
868,0
869,0
870,0
871,0
872,1
873,1
874,0
875,1
876,0
877,0
878,0
879,3
880,0
881,0
882,3
883,7
884,17
885,12
886,3
887,5
888,3
889,0
890,1
891,0
892,0
893,0
894,1
895,2
896,0
897,2
898,1
899,2
900,2
901,0
902,0
903,0
904,1
905,1
906,0
907,2
908,1
909,8
910,0
911,29
912,0
913,0
914,0
915,8
916,1
917,0
918,0
919,4
920,0
921,0
922,1
923,0
924,0
925,11
926,0
927,0
928,12
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,2
938,0
939,3
940,4
941,3
942,7
943,4
944,0
945,0
946,0
947,0
948,1
949,0
950,0
951,1
952,6
953,1
954,0
955,2
956,12
957,0
958,0
959,0
960,0
961,0
962,54
963,0
964,1
965,1
966,0
967,0
968,1
969,6
970,3
971,3
972,0
973,11
974,19
975,24
976,0
977,0
978,1
979,0
980,0
981,0
982,8
983,7
984,0
985,0
986,0
987,0
988,0
989,3
990,13
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,1
999,0
1000,0
1001,1
1002,0
1003,14
1004,11
1005,31
1006,0
1007,0
1008,0
1009,18
1010,3
1011,7
1012,61
1013,0
1014,0
1015,0
1016,0
1017,1
1018,0
1019,5
1020,1
1021,0
1022,22
1023,1
1024,0
1025,12
1026,1
1027,0
1028,0
1029,2
1030,10
1031,1
1032,0
1033,0
1034,0
1035,0
1036,0
1037,1
1038,1
1039,0
1040,1
1041,1
1042,11
1043,2
1044,2
1045,2
1046,0
1047,0
1048,0
1049,4
1050,4
1051,2
1052,7
1053,3
1054,53
1055,18
1056,1
1057,0
1058,1
1059,0
1060,0
1061,10
