0,1
1,2
2,3
3,2
4,2
5,0
6,4
7,1
8,0
9,1
10,0
11,3
12,2
13,5
14,5
15,9
16,14
17,1
18,10
19,3
20,4
21,5
22,4
23,2
24,17
25,27
26,4
27,12
28,2
29,2
30,4
31,16
32,4
33,8
34,13
35,6
36,7
37,7
38,5
39,0
40,5
41,1
42,3
43,6
44,6
45,11
46,1
47,12
48,9
49,10
50,17
51,2
52,44
53,12
54,6
55,4
56,10
57,51
58,1
59,7
60,0
61,4
62,0
63,2
64,0
65,7
66,30
67,14
68,13
69,11
70,1
71,8
72,8
73,11
74,34
75,2
76,69
77,3
78,1
79,8
80,9
81,9
82,5
83,0
84,3
85,12
86,2
87,3
88,40
89,0
90,4
91,17
92,14
93,1
94,37
95,0
96,4
97,1
98,1
99,0
100,3
101,0
102,1
103,1
104,0
105,9
106,6
107,15
108,1
109,14
110,2
111,1
112,1
113,5
114,3
115,17
116,2
117,0
118,1
119,1
120,4
121,1
122,1
123,1
124,2
125,8
126,6
127,15
128,6
129,3
130,1
131,21
132,13
133,2
134,0
135,10
136,0
137,0
138,0
139,0
140,0
141,0
142,1
143,0
144,0
145,1
146,1
147,2
148,0
149,2
150,0
151,7
152,1
153,2
154,6
155,8
156,0
157,1
158,0
159,2
160,0
161,0
162,0
163,4
164,0
165,7
166,1
167,1
168,2
169,7
170,0
171,0
172,0
173,0
174,0
175,0
176,3
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,7
186,1
187,3
188,0
189,8
190,2
191,36
192,0
193,0
194,36
195,0
196,1
197,0
198,0
199,5
200,2
201,2
202,3
203,1
204,0
205,1
206,4
207,0
208,1
209,2
210,21
211,3
212,3
213,3
214,0
215,0
216,13
217,1
218,1
219,0
220,1
221,0
222,0
223,9
224,3
225,2
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,2
234,0
235,6
236,0
237,3
238,0
239,1
240,3
241,2
242,2
243,6
244,2
245,2
246,0
247,3
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,2
257,2
258,1
259,2
260,1
261,26
262,0
263,0
264,0
265,2
266,0
267,1
268,0
269,0
270,2
271,0
272,0
273,9
274,1
275,1
276,0
277,4
278,1
279,3
280,0
281,5
282,6
283,1
284,0
285,0
286,0
287,0
288,2
289,2
290,10
291,1
292,1
293,3
294,1
295,3
296,3
297,0
298,6
299,2
300,0
301,1
302,0
303,1
304,0
305,7
306,2
307,17
308,2
309,7
310,0
311,3
312,1
313,0
314,2
315,18
316,3
317,7
318,5
319,1
320,2
321,1
322,7
323,4
324,0
325,0
326,1
327,3
328,0
329,2
330,2
331,1
332,2
333,7
334,0
335,3
336,7
337,3
338,1
339,6
340,5
341,0
342,3
343,18
344,0
345,2
346,0
347,0
348,0
349,0
350,0
351,11
352,0
353,3
354,1
355,16
356,1
357,21
358,0
359,3
360,7
361,0
362,0
363,2
364,4
365,1
366,2
367,64
368,0
369,0
370,11
371,0
372,12
373,1
374,0
375,0
376,0
377,1
378,13
379,3
380,0
381,8
382,1
383,1
384,0
385,1
386,28
387,22
388,3
389,10
390,2
391,5
392,2
393,4
394,3
395,6
396,4
397,4
398,44
399,3
400,0
401,0
402,1
403,0
404,20
405,1
406,0
407,2
408,1
409,37
410,38
411,0
412,0
413,6
414,2
415,1
416,0
417,0
418,2
419,0
420,0
421,0
422,1
423,0
424,0
425,37
426,8
427,8
428,1
429,1
430,0
431,2
432,1
433,14
434,10
435,3
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,11
445,1
446,5
447,9
448,0
449,1
450,1
451,0
452,0
453,1
454,34
455,64
456,79
457,8
458,4
459,10
460,2
461,22
462,3
463,0
464,10
465,7
466,1
467,3
468,23
469,0
470,3
471,0
472,6
473,9
474,7
475,27
476,0
477,2
478,2
479,3
480,3
481,6
482,6
483,2
484,2
485,0
486,0
487,0
488,1
489,0
490,2
491,0
492,4
493,1
494,0
495,0
496,0
497,2
498,44
499,37
500,4
501,0
502,5
503,3
504,24
505,2
506,1
507,1
508,5
509,5
510,107
511,0
512,22
513,4
514,0
515,3
516,39
517,1
518,2
519,1
520,1
521,4
522,0
523,0
524,0
525,0
526,1
527,1
528,0
529,1
530,1
531,1
532,3
533,0
534,0
535,1
536,5
537,12
538,0
539,0
540,3
541,2
542,6
543,5
544,0
545,0
546,0
547,1
548,0
549,0
550,1
551,8
552,7
553,1
554,0
555,0
556,1
557,1
558,4
559,2
560,1
561,1
562,2
563,2
564,4
565,0
566,2
567,4
568,34
569,0
570,56
571,0
572,0
573,1
574,7
575,6
576,7
577,0
578,2
579,0
580,1
581,26
582,2
583,0
584,1
585,1
586,2
587,3
588,3
589,1
590,0
591,29
592,1
593,3
594,0
595,2
596,0
597,1
598,12
599,3
600,1
601,8
602,2
603,3
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,4
637,14
638,16
639,1
640,1
641,1
642,17
643,0
644,1
645,0
646,0
647,0
648,20
649,5
650,2
651,0
652,6
653,0
654,1
655,1
656,0
657,0
658,3
659,2
660,0
661,0
662,0
663,12
664,0
665,0
666,2
667,2
668,1
669,1
670,1
671,0
672,3
673,0
674,1
675,0
676,7
677,0
678,0
679,0
680,6
681,0
682,0
683,27
684,1
685,0
686,2
687,0
688,35
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,1
699,9
700,0
701,0
702,2
703,4
704,0
705,0
706,0
707,20
708,1
709,2
710,3
711,2
712,1
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,13
723,16
724,17
725,0
726,0
727,1
728,4
729,0
730,0
731,0
732,0
733,1
734,1
735,0
736,2
737,0
738,0
739,0
740,0
741,0
742,0
743,12
744,0
745,1
746,1
747,7
748,6
749,1
750,0
751,3
752,6
753,9
754,3
755,6
756,0
757,5
758,0
759,6
760,0
761,0
762,0
763,1
764,1
765,1
766,0
767,0
768,0
769,1
770,1
771,0
772,1
773,0
774,0
775,1
776,10
777,7
778,0
779,0
780,1
781,0
782,0
783,0
784,0
785,0
786,1
787,3
788,1
789,0
790,0
791,0
792,0
793,0
794,1
795,0
796,0
797,7
798,0
799,0
800,0
801,7
802,1
803,0
804,0
805,0
806,0
807,0
808,2
809,0
810,0
811,1
812,7
813,3
814,11
815,22
816,2
817,0
818,2
819,0
820,1
821,0
822,0
823,0
824,10
825,8
826,6
827,0
828,0
829,0
830,7
831,2
832,0
833,0
834,0
835,8
836,0
837,16
838,0
839,13
840,0
841,2
842,0
843,0
844,4
845,3
846,0
847,0
848,0
849,1
850,1
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,1
859,5
860,0
861,0
862,101
863,1
864,3
865,8
866,1
867,0
868,0
869,0
870,0
871,0
872,1
873,1
874,1
875,2
876,0
877,0
878,0
879,2
880,0
881,0
882,1
883,3
884,23
885,12
886,3
887,4
888,5
889,0
890,0
891,1
892,0
893,1
894,0
895,3
896,0
897,2
898,2
899,1
900,4
901,0
902,0
903,0
904,0
905,1
906,2
907,2
908,2
909,3
910,0
911,29
912,0
913,0
914,2
915,5
916,2
917,0
918,0
919,4
920,4
921,0
922,1
923,0
924,0
925,9
926,0
927,0
928,8
929,3
930,0
931,1
932,0
933,0
934,0
935,1
936,0
937,1
938,0
939,4
940,6
941,3
942,12
943,4
944,0
945,0
946,0
947,1
948,0
949,0
950,0
951,1
952,8
953,0
954,0
955,0
956,13
957,0
958,0
959,0
960,0
961,2
962,62
963,2
964,1
