0,1
1,1
2,1
3,3
4,1
5,0
6,2
7,3
8,0
9,0
10,0
11,1
12,0
13,0
14,7
15,0
16,3
17,0
18,2
19,2
20,1
21,2
22,2
23,0
24,0
25,1
26,0
27,0
28,2
29,0
30,4
31,8
32,1
33,6
34,5
35,0
36,5
37,1
38,2
39,0
40,1
41,0
42,2
43,1
44,1
45,0
46,3
47,2
48,1
49,1
50,1
51,1
52,4
53,2
54,2
55,1
56,8
57,1
58,3
59,0
60,1
61,0
62,0
63,3
64,0
65,4
66,0
67,12
68,6
69,13
70,1
71,7
72,3
73,3
74,0
75,2
76,18
77,2
78,0
79,1
80,2
81,3
82,2
83,1
84,0
85,8
86,1
87,0
88,6
89,0
90,2
91,8
92,22
93,0
94,6
95,1
96,1
97,1
98,1
99,0
100,0
101,0
102,1
103,0
104,0
105,1
106,3
107,9
108,3
109,3
110,1
111,0
112,0
113,0
114,0
115,0
116,1
117,1
118,1
119,3
120,0
121,1
122,0
123,1
124,0
125,3
126,4
127,5
128,0
129,1
130,4
131,12
132,7
133,0
134,0
135,5
136,0
137,0
138,0
139,0
140,0
141,0
142,1
143,0
144,0
145,0
146,0
147,1
148,0
149,1
150,0
151,4
152,1
153,1
154,2
155,8
156,0
157,0
158,0
159,1
160,0
161,0
162,0
163,3
164,0
165,3
166,0
167,0
168,2
169,2
170,1
171,0
172,0
173,2
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,1
182,0
183,0
184,2
185,3
186,1
187,3
188,1
189,3
190,2
191,1
192,5
193,4
194,6
195,0
196,0
197,0
198,0
199,2
200,0
201,0
202,1
203,0
204,0
205,0
206,0
207,0
208,0
209,1
210,6
211,0
212,0
213,1
214,0
215,0
216,14
217,0
218,0
219,0
220,0
221,0
222,0
223,4
224,0
225,1
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,2
236,0
237,1
238,0
239,1
240,1
241,0
242,0
243,0
244,1
245,1
246,0
247,1
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,1
258,0
259,0
260,2
261,10
262,1
263,0
264,0
265,2
266,0
267,0
268,0
269,1
270,0
271,1
272,0
273,11
274,0
275,0
276,1
277,1
278,0
279,4
280,0
281,0
282,1
283,1
284,0
285,0
286,0
287,1
288,1
289,0
290,2
291,0
292,0
293,1
294,0
295,0
296,0
297,0
298,4
299,1
300,0
301,0
302,0
303,0
304,1
305,2
306,0
307,1
308,1
309,3
310,1
311,1
312,2
313,1
314,0
315,3
316,0
317,1
318,1
319,12
320,0
321,0
322,3
323,0
324,0
325,1
326,2
327,0
328,0
329,1
330,8
331,3
332,2
333,1
334,0
335,0
336,3
337,0
338,0
339,1
340,1
341,0
342,1
343,0
344,0
345,1
346,0
347,0
348,1
349,0
350,0
351,2
352,0
353,4
354,1
355,0
356,2
357,12
358,0
359,0
360,1
361,0
362,1
363,2
364,1
365,1
366,0
367,28
368,0
369,0
370,2
371,0
372,1
373,0
374,0
375,0
376,0
377,0
378,2
379,1
380,0
381,2
382,0
383,0
384,0
385,1
386,4
387,5
388,3
389,4
390,0
391,0
392,6
393,2
394,9
395,2
396,1
397,1
398,8
399,1
400,0
401,1
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,19
410,12
411,1
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,10
426,2
427,0
428,0
429,0
430,2
431,0
432,1
433,5
434,5
435,1
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,1
444,9
445,0
446,4
447,1
448,0
449,0
450,1
451,0
452,1
453,1
454,24
455,19
456,52
457,3
458,1
459,0
460,0
461,0
462,0
463,0
464,3
465,0
466,2
467,1
468,7
469,0
470,0
471,0
472,2
473,3
474,1
475,13
476,0
477,0
478,0
479,1
480,5
481,5
482,1
483,1
484,1
485,0
486,0
487,0
488,1
489,0
490,0
491,0
492,0
493,0
494,1
495,1
496,0
497,1
498,31
499,0
500,2
501,1
502,1
503,0
504,3
505,0
506,0
507,3
508,1
509,1
510,40
511,1
512,1
513,0
514,1
515,2
516,9
517,1
518,0
519,0
520,0
521,1
522,1
523,0
524,0
525,0
526,1
527,0
528,0
529,4
530,1
531,2
532,0
533,0
534,0
535,0
536,0
537,2
538,0
539,0
540,0
541,3
542,3
543,5
544,0
545,0
546,0
547,0
548,1
549,1
550,0
551,0
552,4
553,1
554,0
555,0
556,1
557,1
558,2
559,1
560,6
561,0
562,0
563,0
564,2
565,0
566,0
567,0
568,13
569,0
570,40
571,2
572,0
573,0
574,2
575,2
576,2
577,0
578,2
579,0
580,2
581,7
582,1
583,1
584,1
585,0
586,0
587,3
588,2
589,0
590,0
591,22
592,0
593,0
594,0
595,0
596,1
597,0
598,3
599,2
600,0
601,2
602,2
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,8
636,6
637,5
638,0
639,2
640,1
641,2
642,6
643,1
644,0
645,0
646,0
647,0
648,6
649,4
650,2
651,0
652,1
653,0
654,0
655,1
656,0
657,0
658,0
659,2
660,0
661,1
662,0
663,1
664,0
665,0
666,0
667,0
668,0
669,1
670,1
671,0
672,0
673,0
674,0
675,0
676,2
677,0
678,1
679,0
680,1
681,2
682,0
683,18
684,0
685,0
686,0
687,0
688,10
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,2
698,0
699,4
700,1
701,1
702,2
703,5
704,0
705,0
706,0
707,8
708,1
709,1
710,0
711,0
712,0
713,0
714,1
715,0
716,0
717,1
718,0
719,0
720,0
721,0
722,5
723,3
724,10
725,0
726,0
727,0
728,7
729,0
730,0
731,0
732,0
733,0
734,0
735,1
736,2
737,0
738,0
739,0
740,0
741,0
742,1
743,0
744,0
745,0
746,0
747,1
748,0
749,0
750,0
751,0
752,3
753,1
754,0
755,1
756,0
757,2
758,0
759,0
760,0
761,1
762,0
763,0
764,1
765,0
766,0
767,0
768,0
769,0
770,0
771,1
772,0
773,0
774,1
775,1
776,2
777,1
778,0
779,0
780,0
781,2
782,0
783,0
784,0
785,0
786,0
787,4
788,1
789,0
790,0
791,0
792,1
793,0
794,0
795,2
796,0
797,0
798,0
799,0
800,0
801,1
802,2
803,0
804,0
805,0
806,0
807,1
808,1
809,0
810,0
811,0
812,3
813,0
