0,0
1,0
2,0
3,1
4,0
5,0
6,5
7,1
8,0
9,1
10,0
11,0
12,0
13,0
14,4
15,0
16,1
17,0
18,0
19,1
20,2
21,2
22,2
23,1
24,1
25,1
26,0
27,0
28,0
29,0
30,2
31,6
32,0
33,5
34,4
35,0
36,2
37,1
38,0
39,0
40,5
41,0
42,3
43,0
44,0
45,1
46,1
47,5
48,0
49,1
50,2
51,0
52,2
53,0
54,1
55,4
56,8
57,3
58,0
59,1
60,0
61,1
62,0
63,4
64,0
65,2
66,1
67,17
68,3
69,5
70,1
71,9
72,4
73,2
74,0
75,2
76,27
77,1
78,0
79,4
80,1
81,2
82,1
83,3
84,2
85,4
86,0
87,0
88,10
89,0
90,1
91,1
92,10
93,0
94,7
95,0
96,2
97,0
98,0
99,0
100,0
101,0
102,2
103,0
104,1
105,0
106,0
107,13
108,9
109,9
110,2
111,3
112,0
113,0
114,0
115,1
116,0
117,2
118,1
119,0
120,0
121,2
122,0
123,1
124,0
125,8
126,10
127,5
128,1
129,0
130,0
131,11
132,2
133,0
134,0
135,5
136,0
137,0
138,0
139,0
140,0
141,0
142,1
143,0
144,0
145,0
146,0
147,0
148,0
149,1
150,1
151,4
152,0
153,1
154,3
155,7
156,0
157,1
158,0
159,0
160,0
161,0
162,0
163,2
164,1
165,4
166,0
167,1
168,2
169,3
170,0
171,0
172,0
173,0
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,2
186,3
187,3
188,1
189,1
190,2
191,1
192,2
193,1
194,4
195,0
196,0
197,1
198,0
199,5
200,1
201,0
202,0
203,0
204,0
205,0
206,1
207,0
208,1
209,1
210,9
211,0
212,1
213,1
214,0
215,0
216,18
217,0
218,0
219,1
220,1
221,0
222,0
223,4
224,0
225,2
226,0
227,2
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,2
236,0
237,1
238,0
239,1
240,0
241,1
242,2
243,1
244,0
245,0
246,0
247,3
248,0
249,1
250,0
251,0
252,0
253,0
254,0
255,0
256,1
257,0
258,2
259,0
260,2
261,12
262,0
263,0
264,0
265,0
266,0
267,2
268,0
269,1
270,0
271,1
272,0
273,9
274,1
275,0
276,1
277,3
278,0
279,2
280,0
281,1
282,0
283,0
284,1
285,0
286,0
287,0
288,0
289,0
290,2
291,0
292,0
293,1
294,1
295,2
296,0
297,0
298,7
299,0
300,0
301,0
302,0
303,0
304,1
305,1
306,0
307,5
308,1
309,3
310,0
311,0
312,0
313,0
314,0
315,5
316,1
317,1
318,0
319,2
320,0
321,0
322,1
323,0
324,0
325,1
326,0
327,1
328,0
329,2
330,7
331,0
332,1
333,0
334,0
335,0
336,1
337,0
338,0
339,1
340,0
341,0
342,0
343,4
344,0
345,1
346,0
347,0
348,0
349,0
350,0
351,2
352,0
353,1
354,0
355,1
356,2
357,5
358,0
359,2
360,6
361,0
362,0
363,0
364,1
365,2
366,0
367,21
368,0
369,0
370,1
371,0
372,1
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,1
381,1
382,0
383,0
384,0
385,2
386,14
387,6
388,2
389,2
390,1
391,0
392,4
393,4
394,7
395,0
396,0
397,1
398,9
399,1
400,0
401,0
402,1
403,0
404,1
405,0
406,0
407,1
408,0
409,22
410,8
411,1
412,0
413,1
414,0
415,1
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,8
426,2
427,0
428,0
429,3
430,7
431,1
432,0
433,1
434,2
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,10
445,2
446,4
447,2
448,0
449,0
450,0
451,0
452,0
453,1
454,28
455,23
456,47
457,1
458,2
459,0
460,1
461,1
462,2
463,0
464,3
465,4
466,3
467,1
468,11
469,0
470,0
471,0
472,3
473,2
474,1
475,11
476,0
477,1
478,2
479,0
480,2
481,2
482,0
483,0
484,2
485,0
486,0
487,0
488,0
489,1
490,0
491,0
492,0
493,1
494,0
495,1
496,0
497,1
498,13
499,0
500,2
501,0
502,2
503,1
504,4
505,1
506,0
507,4
508,0
509,4
510,34
511,2
512,1
513,1
514,0
515,0
516,8
517,2
518,0
519,0
520,3
521,0
522,0
523,1
524,0
525,0
526,2
527,0
528,0
529,1
530,1
531,0
532,0
533,1
