0,5
1,2
2,1
3,0
4,0
5,1
6,4
7,0
8,2
9,1
10,0
11,2
12,0
13,1
14,3
15,3
16,4
17,0
18,1
19,2
20,1
21,0
22,0
23,1
24,2
25,3
26,0
27,2
28,0
29,1
30,3
31,4
32,0
33,6
34,3
35,1
36,3
37,4
38,1
39,0
40,1
41,1
42,0
43,3
44,0
45,0
46,0
47,4
48,0
49,0
50,0
51,1
52,3
53,0
54,1
55,3
56,7
57,2
58,0
59,1
60,0
61,0
62,0
63,3
64,0
65,3
66,0
67,16
68,3
69,7
70,1
71,4
72,3
73,2
74,1
75,3
76,29
77,1
78,1
79,3
80,7
81,1
82,2
83,1
84,4
85,7
86,1
87,0
88,4
89,0
90,1
91,4
92,20
93,0
94,5
95,0
96,3
97,1
98,2
99,2
100,1
101,0
102,2
103,1
104,0
105,1
106,1
107,8
108,2
109,6
110,0
111,3
112,0
113,1
114,2
115,0
116,1
117,6
118,3
119,0
120,1
121,2
122,0
123,0
124,0
125,1
126,7
127,4
128,5
129,1
130,2
131,12
132,7
133,1
134,0
135,5
136,0
137,1
138,0
139,0
140,0
141,0
142,1
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,2
152,0
153,1
154,4
155,3
156,0
157,2
158,0
159,2
160,0
161,0
162,0
163,2
164,0
165,4
166,0
167,0
168,4
169,3
170,1
171,0
172,0
173,0
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,4
186,1
187,2
188,2
189,2
190,3
191,4
192,4
193,1
194,12
195,1
196,1
197,0
198,0
199,7
200,1
201,0
202,0
203,0
204,0
205,1
206,0
207,0
208,0
209,0
210,8
211,0
212,0
213,0
214,0
215,0
216,20
217,0
218,0
219,0
220,0
221,0
222,0
223,4
224,0
225,2
226,0
227,1
228,0
229,0
230,0
231,0
232,0
233,1
234,0
235,2
236,0
237,0
238,1
239,2
240,2
241,2
242,0
243,1
244,0
245,2
246,1
247,2
248,0
249,0
250,0
251,0
252,1
253,0
254,0
255,0
256,1
257,1
258,1
259,0
260,0
261,7
262,1
263,0
264,0
265,0
266,0
267,5
268,0
269,0
270,0
271,0
272,0
273,9
274,0
275,0
276,0
277,4
278,1
279,4
280,0
281,1
282,4
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,2
291,0
292,0
293,1
294,0
295,1
296,0
297,0
298,6
299,2
300,0
301,1
302,0
303,0
304,0
305,2
306,1
307,9
308,1
309,2
310,1
311,2
312,4
313,0
314,0
315,2
316,0
317,4
318,0
319,7
320,1
321,1
322,1
323,0
324,0
325,1
326,0
327,0
328,0
329,0
330,1
331,0
332,1
333,1
334,0
335,0
336,0
337,1
338,1
339,0
340,4
341,0
342,1
343,0
344,0
345,0
346,0
347,0
348,2
349,1
350,0
351,2
352,0
353,1
354,0
355,0
356,2
357,11
358,1
359,1
360,1
361,0
362,0
363,0
364,1
365,0
366,1
367,33
368,0
369,0
370,6
371,0
372,1
373,0
374,2
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,1
384,0
385,1
386,9
387,12
388,1
389,2
390,1
391,1
392,5
393,3
394,8
395,1
396,0
397,2
398,17
399,0
400,1
401,1
402,0
403,0
404,1
405,0
406,0
407,2
408,0
409,30
410,9
411,0
412,0
413,1
414,0
415,1
416,1
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,8
426,4
427,0
428,1
429,0
430,9
431,0
432,1
433,0
434,5
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,9
445,0
446,0
447,1
448,0
449,0
450,0
451,0
452,1
453,0
454,23
455,26
456,62
457,1
458,10
459,3
460,0
461,2
462,1
463,3
464,3
465,5
466,1
467,0
468,9
469,0
470,0
471,0
472,0
473,2
474,2
475,9
476,1
477,0
478,1
479,0
480,8
481,0
482,1
483,0
484,2
485,0
486,0
487,0
488,5
489,5
490,0
491,2
492,2
493,0
494,0
495,0
496,0
497,1
498,19
499,0
500,0
501,0
502,2
503,0
504,5
505,1
506,0
507,4
508,4
509,1
510,33
511,0
512,3
513,2
514,2
