0,0
1,0
2,0
3,0
4,2
5,0
6,4
7,1
8,1
9,1
10,0
11,0
12,1
13,0
14,5
15,2
16,4
17,0
18,1
19,0
20,2
21,0
22,0
23,1
24,0
25,3
26,0
27,1
28,1
29,0
30,1
31,5
32,2
33,2
34,4
35,0
36,5
37,0
38,1
39,0
40,1
41,0
42,0
43,3
44,1
45,0
46,1
47,3
48,0
49,1
50,0
51,0
52,1
53,0
54,0
55,3
56,5
57,2
58,0
59,1
60,0
61,1
62,0
63,0
64,0
65,3
66,0
67,14
68,4
69,6
70,0
71,3
72,1
73,4
74,0
75,1
76,20
77,1
78,0
79,3
80,7
81,2
82,2
83,2
84,0
85,5
86,1
87,0
88,10
89,0
90,1
91,5
92,11
93,0
94,8
95,0
96,2
97,0
98,2
99,0
100,1
101,0
102,0
103,1
104,0
105,1
106,0
107,8
108,5
109,6
110,1
111,1
112,1
113,0
114,1
115,0
116,0
117,6
118,0
119,0
120,1
121,0
122,0
123,0
124,0
125,4
126,18
127,1
128,3
129,0
130,1
131,11
132,3
133,0
134,0
135,6
136,0
137,1
138,0
139,0
140,0
141,0
142,0
143,1
144,0
145,0
146,0
147,0
148,0
149,1
150,0
151,4
152,0
153,1
154,2
155,8
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,1
164,0
165,3
166,0
167,0
168,3
169,4
170,0
171,0
172,0
173,0
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,1
186,0
187,1
188,1
189,0
190,0
191,1
192,2
193,4
194,8
195,0
196,0
197,0
198,0
199,7
200,0
201,2
202,0
203,1
204,0
205,1
206,2
207,0
208,0
209,0
210,13
211,0
212,0
213,0
214,0
215,0
216,18
217,0
218,0
219,0
220,0
221,0
222,1
223,2
224,0
225,2
226,0
227,1
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,2
238,0
239,0
240,2
241,1
242,0
243,1
244,0
245,0
246,1
247,1
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,1
259,0
260,1
261,9
262,1
263,0
264,0
265,0
266,0
267,3
268,0
269,0
270,0
271,0
272,0
273,9
274,1
275,0
276,0
277,3
278,0
279,2
280,0
281,1
282,2
283,0
284,0
285,0
286,0
287,1
288,0
289,1
290,3
291,0
292,0
293,0
294,0
295,0
296,1
297,0
298,1
299,0
300,0
301,0
302,1
303,1
304,1
305,2
306,0
307,9
308,0
309,5
310,0
311,0
312,2
313,0
314,0
315,2
316,1
317,1
318,0
319,1
320,0
321,0
322,0
323,2
324,1
325,0
326,1
327,0
328,0
329,1
330,2
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,2
341,0
342,0
343,3
344,0
345,0
346,0
347,1
348,0
349,0
350,0
351,4
352,0
353,2
354,0
355,1
356,2
357,8
358,0
359,0
360,1
361,0
362,1
363,0
364,0
365,1
366,0
367,27
368,0
369,0
370,1
371,0
372,1
373,0
374,1
375,0
376,0
377,0
378,0
379,0
380,0
381,1
382,0
383,1
384,0
385,0
386,7
387,7
388,0
389,2
390,3
391,2
392,5
393,4
394,6
395,0
396,0
397,3
398,12
399,0
400,0
401,1
402,2
403,0
404,0
405,0
406,0
407,2
408,0
409,14
410,13
411,0
412,0
413,1
414,0
415,1
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,1
424,0
425,4
426,2
427,0
428,1
429,1
430,4
431,0
432,2
433,0
434,5
435,1
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,8
445,2
446,1
447,3
448,0
449,0
450,0
451,0
452,0
453,0
454,26
455,28
456,53
457,3
458,4
459,0
460,1
461,2
462,3
463,1
464,2
465,2
466,0
467,0
468,5
469,0
470,1
471,0
472,1
473,1
474,3
475,9
476,0
477,1
478,0
479,0
480,3
481,3
482,0
483,0
484,2
485,1
486,0
487,0
488,5
489,0
490,0
491,0
492,0
493,1
494,1
495,0
496,0
497,0
498,30
499,0
500,0
501,0
502,1
503,2
504,1
505,0
506,0
507,5
508,0
509,0
510,32
511,2
512,1
513,1
514,0
515,1
516,7
517,0
518,0
519,0
520,1
521,1
522,0
523,0
524,0
525,0
526,0
527,0
528,0
529,3
530,1
531,0
532,3
533,1
