0,0
1,1
2,0
3,0
4,0
5,0
6,5
7,2
8,1
9,0
10,0
11,1
12,0
13,0
14,6
15,3
16,3
17,0
18,0
19,1
20,2
21,1
22,1
23,0
24,5
25,1
26,0
27,3
28,2
29,0
30,3
31,10
32,0
33,6
34,6
35,1
36,2
37,3
38,2
39,0
40,7
41,1
42,3
43,1
44,1
45,0
46,4
47,2
48,0
49,0
50,1
51,1
52,1
53,2
54,3
55,1
56,9
57,2
58,0
59,0
60,0
61,0
62,0
63,2
64,0
65,3
66,0
67,15
68,4
69,5
70,0
71,6
72,5
73,0
74,0
75,2
76,26
77,2
78,0
79,1
80,4
81,5
82,1
83,3
84,0
85,1
86,1
87,0
88,11
89,0
90,0
91,4
92,18
93,0
94,13
95,0
96,1
97,0
98,1
99,0
100,0
101,0
102,0
103,0
104,0
105,3
106,0
107,3
108,5
109,2
110,1
111,0
112,0
113,0
114,0
115,0
116,1
117,2
118,3
119,0
120,0
121,0
122,0
123,0
124,0
125,2
126,11
127,7
128,0
129,1
130,5
131,7
132,2
133,1
134,0
135,2
136,0
137,1
138,0
139,0
140,0
141,0
142,1
143,0
144,0
145,0
146,0
147,1
148,0
149,2
150,0
151,3
152,1
153,2
154,1
155,9
156,0
157,0
158,0
159,1
160,0
161,0
162,0
163,4
164,0
165,3
166,0
167,1
168,5
169,2
170,0
171,0
172,0
173,0
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,1
183,1
184,2
185,6
186,2
187,1
188,0
189,0
190,2
191,1
192,2
193,4
194,9
195,0
196,0
197,0
198,0
199,5
200,1
201,1
202,0
203,0
204,0
205,2
206,0
207,0
208,0
209,0
210,9
211,1
212,2
213,1
214,0
215,0
216,21
217,0
218,0
219,1
220,0
221,0
222,0
223,2
224,0
225,1
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,4
238,2
239,1
240,0
241,0
242,1
243,0
244,2
245,1
246,1
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,2
258,1
259,0
260,1
261,8
262,0
263,0
264,0
265,0
266,0
267,2
268,0
269,0
270,0
271,0
272,0
273,8
274,1
275,0
276,2
277,1
278,1
279,0
280,2
281,0
282,2
283,2
284,2
285,0
286,0
287,0
288,0
289,1
290,5
291,0
292,1
293,0
294,1
295,0
296,0
297,0
298,4
299,0
300,0
301,0
302,0
303,0
304,0
305,1
306,0
307,3
308,0
309,0
310,1
311,1
312,2
313,0
314,0
315,1
316,1
317,3
318,0
319,9
320,0
321,2
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,4
330,4
331,0
332,1
333,0
334,0
335,0
336,3
337,0
338,0
339,0
340,3
341,0
342,2
343,2
344,0
345,0
346,0
347,0
348,0
349,0
350,1
351,1
352,0
353,5
354,0
355,0
356,2
357,13
358,1
359,2
360,1
361,0
362,0
363,0
364,0
365,0
366,0
367,33
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,1
379,0
380,1
381,0
382,1
383,0
384,0
385,1
386,9
387,13
388,1
389,0
390,1
391,0
392,1
393,8
394,6
395,0
396,0
397,3
398,13
399,1
400,0
401,0
402,0
403,0
404,1
405,0
406,0
407,4
408,1
409,21
410,13
411,1
412,0
413,0
414,1
415,1
416,0
417,0
418,0
419,0
420,0
421,1
422,0
423,0
424,1
425,9
426,5
427,1
428,1
429,2
430,0
431,0
432,0
433,3
434,4
435,1
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,2
444,13
445,1
446,1
447,0
448,0
449,0
450,0
451,0
452,1
453,1
454,29
455,19
456,65
457,2
458,3
459,2
460,0
461,0
462,3
463,3
464,3
465,3
466,0
467,0
468,7
469,0
470,0
471,0
472,1
473,3
474,2
475,16
476,0
477,1
478,0
479,1
480,3
481,2
482,0
483,0
484,1
485,0
486,0
487,0
488,3
489,3
490,0
491,0
492,1
493,0
494,0
495,0
496,0
497,1
498,26
499,0
500,0
501,0
502,0
503,0
504,1
505,1
506,0
507,2
508,0
509,3
510,43
511,3
512,3
513,2
514,1
515,4
516,16
517,0
518,0
519,0
520,1
521,0
522,0
523,0
524,0
525,0
526,0
527,0
528,0
529,1
530,0
531,0
532,2
533,0
534,0
535,0
536,0
537,0
538,0
539,1
540,0
541,1
542,6
543,1
544,0
545,0
546,1
547,0
548,0
549,0
550,0
551,0
552,4
553,0
554,0
555,0
556,0
557,0
558,2
559,0
560,6
561,0
562,0
563,0
564,4
565,0
566,0
567,0
568,17
569,0
570,31
571,1
572,0
573,0
574,1
575,2
576,2
577,0
578,1
579,0
580,1
581,9
582,0
583,1
584,2
585,0
586,0
587,9
588,5
589,1
590,0
591,18
592,0
593,0
594,1
595,1
596,0
597,1
598,3
599,1
600,0
601,1
602,0
603,3
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,7
636,7
637,4
638,0
639,3
640,1
641,0
642,8
643,0
644,1
645,0
646,0
647,0
648,3
649,0
650,0
651,0
652,0
653,0
654,0
655,0
656,0
657,0
658,0
659,0
660,1
661,0
662,0
663,3
664,0
665,0
666,0
667,1
668,0
669,1
670,0
671,0
672,1
673,0
674,1
675,0
676,0
677,0
678,0
679,0
680,2
681,2
682,0
683,19
684,0
685,0
686,0
687,0
688,11
689,1
690,0
691,0
692,0
693,0
694,0
695,0
696,1
697,1
698,0
699,4
700,1
701,0
702,1
703,5
704,0
705,0
706,0
707,6
708,3
709,1
710,0
711,0
712,0
713,0
714,0
715,1
716,0
717,0
718,0
719,1
720,0
721,0
722,5
723,6
724,12
725,0
726,0
727,0
728,4
729,0
730,1
731,0
732,0
733,1
734,1
735,1
736,0
737,0
738,0
739,2
740,1
741,0
742,2
743,0
744,0
745,0
746,0
747,0
748,0
749,0
750,1
751,1
752,2
753,0
754,0
755,0
756,0
757,2
758,0
759,1
760,0
761,1
762,0
763,0
764,1
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,2
777,2
778,0
779,0
780,0
781,2
782,0
783,0
784,0
785,0
786,0
787,2
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,1
798,1
799,0
800,0
801,2
802,3
803,0
804,0
805,0
806,0
807,0
808,1
809,0
810,0
811,0
812,1
813,0
814,0
815,9
816,0
817,0
818,0
819,0
820,1
821,0
822,0
823,0
824,1
825,3
826,4
827,1
828,0
829,0
830,4
831,1
832,0
833,0
834,0
835,3
836,0
837,1
838,0
839,4
840,1
841,1
842,0
843,0
844,4
845,1
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,1
854,1
855,0
856,0
857,0
858,1
859,1
860,1
861,0
862,49
863,2
864,1
865,4
866,0
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,0
878,0
879,0
880,0
881,1
882,0
883,1
884,5
885,2
886,0
887,0
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,3
896,1
897,0
898,1
899,1
900,2
901,2
902,0
903,0
904,0
905,0
906,1
907,1
908,0
909,0
910,0
911,8
912,0
913,1
914,0
915,3
916,1
917,1
918,0
919,0
920,0
921,0
922,0
923,0
924,0
925,8
926,0
927,1
928,4
929,5
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,1
940,0
941,0
942,4
943,5
944,0
945,1
946,1
947,6
948,1
949,0
950,0
951,1
952,0
953,1
954,2
955,1
956,2
957,0
958,0
959,0
960,0
961,0
962,27
963,0
964,0
965,0
966,0
967,0
968,0
969,0
970,0
971,2
972,0
973,4
974,0
975,0
976,2
977,0
978,1
979,2
980,1
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,9
991,0
992,0
993,0
994,0
995,3
996,0
997,0
998,2
999,2
1000,0
1001,0
1002,1
1003,10
1004,9
1005,14
1006,0
1007,0
1008,0
1009,12
1010,0
1011,0
1012,34
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,13
1020,0
1021,2
1022,1
1023,0
1024,0
1025,2
1026,0
1027,0
1028,1
1029,0
1030,3
1031,0
1032,0
1033,3
1034,1
1035,1
1036,0
1037,1
1038,2
1039,2
1040,1
1041,7
1042,5
1043,0
1044,1
1045,4
1046,0
1047,0
1048,2
1049,2
1050,1
1051,4
1052,2
1053,0
1054,1
1055,0
1056,0
1057,0
1058,0
1059,0
1060,0
1061,1
