0,3
1,0
2,1
3,3
4,0
5,0
6,1
7,1
8,1
9,0
10,0
11,2
12,0
13,1
14,3
15,0
16,7
17,0
18,2
19,2
20,1
21,0
22,0
23,1
24,1
25,0
26,0
27,1
28,1
29,0
30,3
31,6
32,4
33,2
34,5
35,1
36,5
37,7
38,3
39,0
40,2
41,1
42,5
43,0
44,1
45,0
46,1
47,5
48,1
49,0
50,3
51,2
52,3
53,1
54,1
55,4
56,5
57,2
58,0
59,0
60,0
61,2
62,0
63,0
64,0
65,2
66,0
67,12
68,4
69,0
70,0
71,2
72,2
73,2
74,0
75,3
76,24
77,2
78,0
79,5
80,4
81,3
82,0
83,0
84,1
85,7
86,1
87,0
88,9
89,0
90,0
91,5
92,8
93,0
94,4
95,0
96,3
97,0
98,2
99,0
100,0
101,0
102,2
103,0
104,0
105,0
106,2
107,8
108,2
109,6
110,1
111,1
112,1
113,0
114,2
115,0
116,1
117,4
118,0
119,0
120,0
121,2
122,0
123,1
124,0
125,5
126,9
127,8
128,3
129,1
130,2
131,11
132,4
133,2
134,0
135,6
136,0
137,0
138,0
139,0
140,0
141,0
142,1
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,1
152,0
153,0
154,2
155,7
156,0
157,2
158,0
159,3
160,0
161,0
162,0
163,3
164,0
165,6
166,0
167,0
168,3
169,3
170,0
171,0
172,0
173,0
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,1
185,3
186,2
187,2
188,3
189,0
190,1
191,4
192,7
193,1
194,9
195,0
196,0
197,0
198,0
199,9
200,1
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,8
211,0
212,3
213,0
214,0
215,0
216,15
217,2
218,1
219,0
220,0
221,0
222,0
223,4
224,0
225,1
226,0
227,2
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,1
236,0
237,0
238,0
239,2
240,0
241,0
242,0
243,2
244,1
245,1
246,1
247,7
248,0
249,2
250,0
251,0
252,0
253,0
254,0
255,1
256,0
257,1
258,1
259,0
260,0
261,5
262,0
263,0
264,1
265,0
266,0
267,4
268,0
269,0
270,1
271,2
272,0
273,11
274,1
275,0
276,3
277,3
278,0
279,1
280,0
281,0
282,3
283,0
284,1
285,0
286,0
287,0
288,0
289,1
290,5
291,0
292,1
293,1
294,0
295,1
296,0
297,0
298,6
299,2
300,0
301,1
302,1
303,1
304,0
305,0
306,1
307,4
308,0
309,3
310,0
311,1
312,2
313,1
314,0
315,1
316,0
317,3
318,0
319,8
320,1
321,1
322,2
323,0
324,0
325,0
326,0
327,0
328,0
329,2
330,8
331,0
332,0
333,0
334,0
335,0
336,0
337,1
338,0
339,3
340,5
341,0
342,1
343,1
344,0
345,0
346,0
347,0
348,0
349,0
350,1
351,5
352,0
353,1
354,0
355,0
356,1
357,11
358,0
359,1
360,2
361,0
362,1
363,0
364,1
365,1
366,0
367,28
368,0
369,0
370,9
371,0
372,1
373,0
374,0
375,0
376,1
377,0
378,0
379,0
380,0
381,0
382,0
383,1
384,0
385,1
386,5
387,4
388,3
389,2
390,1
391,1
392,6
393,0
394,11
395,1
396,2
397,2
398,15
399,1
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,3
409,22
410,6
411,0
412,0
413,0
414,0
415,1
416,0
417,1
418,0
419,0
420,0
421,0
422,1
423,0
424,0
425,10
426,4
427,1
428,1
429,0
430,5
431,0
432,1
433,0
434,3
435,2
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,18
445,0
446,1
447,0
448,0
449,0
450,0
451,0
452,0
453,1
454,22
455,33
456,72
457,8
458,6
459,1
460,0
461,2
462,1
463,2
464,4
465,3
466,1
467,1
468,10
469,0
470,1
471,0
472,0
473,3
474,1
475,9
476,1
477,0
478,0
479,0
480,2
481,0
482,0
483,2
484,0
485,0
486,0
487,0
488,9
489,2
490,0
491,0
492,1
493,0
494,0
495,2
496,0
497,1
498,22
499,0
500,0
501,0
502,1
503,3
504,6
505,0
506,0
507,6
508,2
509,1
510,31
511,2
512,2
513,3
514,1
515,4
516,10
517,0
518,0
519,0
520,3
521,0
522,0
523,1
524,0
525,0
526,1
527,0
528,0
529,5
530,0
531,0
532,2
533,1
534,0
535,0
536,1
537,1
538,0
539,0
540,0
541,0
542,2
543,3
544,0
545,0
546,0
547,2
548,0
549,0
550,0
551,0
552,3
553,1
554,0
555,0
556,0
557,1
558,0
559,0
560,4
561,0
562,0
563,0
564,6
565,0
566,0
567,1
568,9
569,0
570,28
571,1
572,0
573,1
574,3
575,0
576,3
577,0
578,1
579,0
580,0
581,7
582,1
583,0
584,0
585,0
586,0
587,1
588,9
589,0
590,1
591,20
592,0
593,1
594,0
595,0
596,0
597,0
598,1
599,1
600,1
601,4
602,2
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,8
636,6
637,1
638,0
639,3
640,0
641,1
642,4
643,0
644,1
645,0
646,0
647,0
648,8
649,4
650,0
651,0
652,0
653,2
654,0
655,0
656,3
657,3
658,0
659,5
660,0
661,0
662,0
663,2
664,0
665,0
666,1
667,1
668,0
669,0
670,0
671,0
672,0
673,1
674,0
675,0
676,1
677,0
678,0
679,0
680,0
681,0
682,1
683,21
684,0
685,0
686,0
687,1
688,13
689,1
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,4
700,3
701,0
702,2
703,5
704,0
705,0
706,0
707,10
708,0
709,1
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,2
723,8
724,9
725,0
726,0
727,0
728,1
729,0
730,0
731,0
732,0
733,1
734,1
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,1
743,0
744,0
745,0
746,0
747,1
748,2
749,0
750,1
751,0
752,1
753,0
754,0
755,1
756,1
757,3
758,0
759,1
760,0
761,1
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,1
775,0
776,7
777,4
778,0
779,1
780,0
781,0
782,0
783,0
784,0
785,0
786,1
787,3
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,1
797,3
798,0
799,0
800,1
801,2
802,3
803,0
804,0
805,0
806,0
807,0
808,0
809,1
810,0
811,0
812,10
813,1
814,0
815,10
816,0
817,0
818,0
819,0
820,3
821,0
822,0
823,0
824,0
825,5
826,0
827,1
828,1
829,0
830,4
831,0
832,1
833,0
834,0
835,1
836,0
837,1
838,1
839,6
840,0
841,1
842,2
843,0
844,3
845,3
846,0
847,0
848,1
849,0
850,0
851,0
852,0
853,0
854,1
855,0
856,0
857,1
858,1
859,0
860,2
861,0
862,41
863,0
864,1
865,2
866,2
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,0
878,0
879,1
880,0
881,0
882,1
883,0
884,15
885,0
886,4
887,0
888,3
889,2
890,1
891,0
892,0
893,0
894,0
895,4
896,1
897,0
898,1
899,0
900,5
901,2
902,0
903,0
904,0
905,3
906,1
907,0
908,0
909,2
910,0
911,14
912,0
913,0
914,1
915,5
916,1
917,2
918,0
919,1
920,2
921,0
922,0
923,0
924,1
925,1
926,0
927,1
928,0
929,8
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,1
940,2
941,0
942,1
943,2
944,1
945,2
946,0
947,2
948,1
949,0
950,0
951,0
952,1
953,0
954,1
955,1
956,2
957,0
958,0
959,1
960,0
961,0
962,28
963,1
964,0
965,1
966,0
967,0
968,0
969,3
970,0
971,2
972,0
973,6
974,0
975,0
976,1
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,1
990,4
991,1
992,0
993,1
994,0
995,4
996,0
997,0
998,0
999,1
1000,0
1001,0
1002,1
1003,9
1004,1
1005,21
1006,0
1007,0
1008,0
1009,6
1010,0
1011,0
1012,28
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,13
1020,0
1021,1
1022,1
1023,0
1024,0
1025,3
1026,1
1027,0
1028,0
1029,0
1030,3
1031,2
1032,1
1033,0
1034,2
1035,1
1036,0
1037,1
1038,1
1039,1
1040,0
1041,5
1042,3
1043,1
1044,1
1045,2
1046,0
1047,2
1048,1
1049,0
1050,0
1051,6
1052,2
1053,1
1054,2
1055,4
1056,0
1057,0
1058,0
1059,0
1060,0
1061,0
1062,0
1063,0
1064,0
1065,0
1066,0
1067,0
1068,0
1069,0
1070,0
1071,0
1072,0
1073,0
1074,0
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,8
1082,0
1083,3
1084,0
1085,0
1086,4
1087,0
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,0
1103,0
1104,16
1105,7
1106,0
1107,0
1108,0
1109,0
1110,0
1111,4
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,1
1123,0
1124,0
1125,0
1126,0
1127,22
1128,1
1129,0
1130,0
1131,0
1132,4
1133,3
1134,1
1135,10
1136,1
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,0
1145,0
1146,0
1147,0
1148,0
1149,1
1150,1
1151,0
1152,1
1153,1
1154,0
1155,0
1156,0
1157,0
1158,0
1159,0
1160,0
1161,3
1162,1
1163,1
1164,3
1165,1
1166,0
1167,0
1168,0
1169,0
1170,1
1171,0
1172,0
1173,0
1174,1
1175,0
1176,0
1177,0
1178,0
1179,3
1180,0
1181,0
1182,0
1183,1
1184,9
1185,6
1186,1
1187,2
1188,2
1189,0
1190,3
1191,0
1192,0
1193,0
1194,1
1195,0
1196,1
1197,1
1198,1
1199,0
1200,0
1201,0
1202,0
1203,0
1204,1
1205,0
1206,0
1207,1
1208,1
1209,2
1210,0
1211,3
1212,5
1213,10
1214,0
1215,0
1216,1
1217,6
1218,2
1219,0
1220,0
1221,0
1222,46
1223,14
1224,5
1225,0
1226,0
1227,0
1228,1
1229,0
1230,0
1231,0
1232,0
1233,0
1234,0
1235,0
1236,0
1237,0
1238,2
1239,0
1240,0
1241,0
1242,8
1243,0
1244,1
1245,1
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,0
1253,8
1254,0
1255,1
1256,0
1257,0
1258,0
1259,0
1260,0
1261,0
1262,3
1263,0
1264,0
1265,0
1266,0
1267,1
1268,1
1269,0
1270,30
1271,1
1272,0
1273,0
1274,0
1275,1
1276,0
1277,1
1278,0
1279,0
1280,0
1281,0
1282,0
1283,0
1284,0
1285,0
1286,0
1287,0
1288,9
1289,0
1290,0
1291,1
1292,0
1293,16
1294,0
1295,0
1296,2
1297,0
1298,0
1299,0
1300,2
1301,2
1302,0
1303,2
1304,0
1305,0
1306,8
1307,0
1308,0
1309,0
1310,1
1311,0
1312,0
1313,0
1314,1
1315,0
1316,6
1317,0
1318,0
1319,0
1320,58
1321,1
1322,2
1323,1
1324,4
1325,13
1326,0
1327,1
1328,2
1329,2
1330,1
1331,0
1332,1
1333,15
1334,1
1335,0
1336,0
1337,8
1338,1
1339,1
1340,0
1341,2
1342,10
1343,0
1344,0
1345,0
1346,0
1347,2
1348,3
1349,6
1350,0
1351,0
1352,4
1353,0
1354,8
1355,2
1356,1
1357,0
1358,0
1359,0
1360,1
1361,0
1362,0
1363,1
1364,0
1365,0
1366,1
1367,0
1368,0
1369,7
1370,0
1371,0
1372,0
1373,0
1374,0
1375,0
1376,0
1377,0
1378,0
1379,0
1380,3
1381,0
1382,0
1383,0
1384,0
1385,0
1386,0
1387,1
1388,2
1389,1
1390,1
1391,28
1392,30
1393,38
1394,0
1395,0
1396,0
1397,2
1398,0
1399,0
1400,1
1401,0
1402,0
1403,0
1404,0
1405,0
1406,4
1407,4
1408,3
1409,0
1410,4
1411,5
1412,0
1413,0
1414,0
1415,0
1416,0
1417,0
1418,0
1419,2
1420,2
1421,5
1422,4
1423,0
1424,2
1425,0
1426,0
1427,4
1428,19
1429,1
1430,0
1431,0
1432,2
1433,2
1434,0
1435,14
1436,0
1437,0
1438,0
1439,0
1440,0
1441,11
1442,0
1443,0
1444,1
1445,0
1446,0
1447,0
1448,0
1449,1
1450,1
1451,0
1452,0
1453,6
1454,0
1455,5
1456,5
1457,1
1458,3
1459,0
1460,0
1461,3
1462,0
1463,1
1464,26
1465,0
1466,0
1467,0
1468,0
1469,3
1470,1
1471,0
1472,0
1473,0
1474,0
1475,2
1476,0
1477,20
1478,1
1479,12
1480,4
1481,17
1482,0
1483,0
1484,0
1485,0
1486,0
1487,1
1488,0
1489,0
1490,0
1491,21
1492,0
1493,1
1494,0
1495,0
1496,0
1497,1
1498,1
1499,3
1500,0
1501,2
1502,4
1503,1
1504,4
1505,0
1506,0
1507,0
1508,0
1509,0
1510,0
1511,80
1512,0
1513,2
1514,3
1515,0
1516,0
1517,0
1518,0
1519,0
1520,0
1521,6
1522,5
1523,0
1524,0
1525,13
1526,0
1527,3
1528,1
1529,2
1530,0
1531,2
1532,1
1533,2
1534,2
1535,1
1536,0
1537,3
1538,1
1539,6
1540,0
1541,2
1542,2
1543,0
1544,0
1545,1
1546,0
1547,0
1548,1
1549,0
1550,0
1551,0
1552,0
1553,0
1554,1
1555,1
1556,5
1557,0
1558,4
1559,1
1560,7
1561,2
1562,0
1563,0
1564,0
1565,2
1566,1
1567,1
1568,0
1569,0
1570,0
1571,0
1572,2
1573,0
1574,0
1575,0
1576,1
1577,0
1578,0
1579,0
1580,1
1581,1
1582,0
1583,2
1584,2
1585,0
1586,18
1587,12
1588,1
1589,0
1590,0
1591,0
1592,1
1593,0
1594,0
1595,0
1596,1
1597,0
1598,3
1599,0
1600,0
1601,0
1602,0
1603,0
1604,0
1605,2
1606,0
1607,3
1608,0
1609,2
1610,0
1611,1
1612,0
1613,0
1614,1
1615,0
1616,0
1617,0
1618,2
1619,0
1620,0
1621,0
1622,1
1623,0
1624,0
1625,4
1626,0
1627,0
1628,0
1629,2
1630,1
1631,1
1632,0
1633,0
1634,4
1635,0
1636,0
1637,0
1638,3
1639,0
1640,1
1641,0
1642,0
1643,12
1644,1
1645,1
1646,7
1647,1
1648,0
1649,0
1650,0
1651,0
1652,0
1653,0
1654,0
1655,18
1656,0
1657,0
1658,0
1659,0
1660,1
1661,7
1662,0
1663,2
1664,0
1665,0
1666,5
1667,0
1668,1
1669,2
1670,0
1671,0
1672,1
1673,0
1674,6
1675,0
1676,0
1677,0
1678,0
1679,15
1680,5
1681,3
1682,13
1683,10
1684,3
1685,1
1686,0
1687,1
1688,0
1689,0
1690,0
1691,0
1692,0
1693,0
1694,0
1695,2
1696,0
1697,0
1698,6
1699,1
1700,1
1701,0
1702,0
1703,0
1704,0
1705,12
1706,0
1707,0
1708,5
1709,0
1710,1
1711,1
1712,0
1713,0
1714,0
1715,1
1716,0
1717,1
1718,0
1719,3
1720,1
1721,1
1722,0
1723,1
1724,0
1725,0
1726,2
1727,2
1728,0
1729,0
1730,1
1731,1
1732,0
1733,0
1734,1
1735,0
1736,0
1737,6
1738,2
1739,0
1740,0
1741,0
1742,0
1743,0
1744,1
1745,1
1746,0
1747,0
1748,0
1749,2
1750,1
1751,2
1752,0
1753,8
