0,0,0,0,0,0,0,0,0,0,0,44019.945559,46667.591518,46436.057952,60413.111059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5470,5710,5448,10268,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,38361.629802,38636.896476,50988.846105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5177,4994,8260,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,39659.597413,44806.284615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5853,6179,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,46192.384944,38377.387207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7569,5638,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,45725.598715,58227.603497,53493.429014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6155,8456,7075,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,53680.096190,51311.930697,39653.038149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9123,5830,6056,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,53305.001297,62116.248960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6768,8822,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,53672.876569,46420.733460,45902.499300,61941.026240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6278,6190,6234,11781,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,39010.531621,45346.022901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4516,5772,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,45864.656167,37748.845829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5693,4350,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,53430.048833,51450.918679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6619,4896,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,46402.675777,59364.916205,60415.856728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4497,6796,4769,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,53849.555868,52443.134052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7290,5537,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,53243.522526,54456.200578,70729.065937,59275.599918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7626,7366,14796,7330,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,51008.840611,60969.983044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7114,9556,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,67461.540098,51396.682089,52501.628865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13281,7444,7734,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,59187.819615,78411.419610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4690,7466,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,52786.823756,68193.188309,65460.801857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4385,7478,4435,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,52473.149525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10715,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,59530.522182,46442.222651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12328,8674,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,45131.393924,57955.294895,59037.113820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8307,8968,14190,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,54055.915342,51839.909742,40819.215686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10238,13097,8808,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,70723.819120,89984.000000,68803.744169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3390,6820,3396,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,78427.630236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4797,0,0,0,0,0,0,0,0,0
