0,0,0,0,0,0,0,0,0,0,0,26708.848334,36566.087230,33338.296038,45539.690751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5057,5080,4974,8007,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,24386.502742,23557.795959,36714.821883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4773,4613,6646,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,26901.800494,28309.173777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5423,5382,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,31969.421983,24504.596715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6722,5252,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,31019.957167,41348.559070,39064.643773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5742,7109,6601,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,37426.831598,33855.502243,26489.616686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7749,5435,5684,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,36900.456232,44373.411439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6215,7650,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,39784.217618,33284.121400,31731.724093,47979.833072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5793,5730,5786,9180,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,22763.519413,28290.110235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4085,5015,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,27788.081280,22857.205891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4725,3967,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,42368.514850,35677.043981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5570,4482,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,36053.389620,47851.774484,47626.953829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4094,5665,4084,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,38106.641065,35482.454167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6340,5128,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,40392.988132,37422.474294,61319.502018,45209.524203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7061,6777,11728,6700,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,34709.337683,48046.549472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6564,8394,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,52232.278388,33738.152829,36604.162949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10563,6787,7046,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,47940.030761,71712.330641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3988,5439,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,41756.616696,58565.351456,54902.832853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979,5742,3917,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,38117.107420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9236,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,44238.566774,33555.999155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10203,7867,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,29718.389360,40570.504275,45227.817994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7598,8117,11504,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,35078.625555,37999.029654,25006.781098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8669,11059,8056,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,65493.384731,89984.000000,59832.062567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2838,4476,2836,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,75691.017376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3798,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,49436.226055,43371.055184,66448.741920,48417.207701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3366,3241,5342,3355,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,20821.794910,30559.337179,28328.355192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7629,11461,7796,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,17080.094779,25553.794184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8374,10967,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,36931.135193,45720.608398,52067.618646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8267,8453,12577,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,73757.375789,45190.735947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10307,7573,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,56509.241026,89988.995082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4838,6906,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,42679.987180,51244.413599,54784.519178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3611,4038,4822,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,34104.757685,23075.410987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5219,3996,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,36490.995704,58760.522532,54935.474579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5803,8885,5905,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,36802.474348,44931.888319,55642.347473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7602,7704,11200,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,43864.713699,44707.153766,41765.722325,68626.673080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8471,8327,8517,15579,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,49954.992997,34600.728218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8415,6109,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,62727.232925,41634.756450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8159,5692,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,55741.681634,53577.494310,51809.332518,54877.567296,89910.985401,0.000000,0.000000,0.000000,0.000000,0.000000,4553,4554,4558,4509,8564,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8597,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3663,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,64666.708385,89977.918329,60740.821094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2318,3663,2346,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,74018.108186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3272,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,48457.910023,72579.819332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5866,8240,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,89993.000000,70722.081360,60222.880459,58842.166598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7514,3856,3941,4072,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14419,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,44320.963701,34910.783977,57483.857195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8292,8038,12549,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,47840.593004,62199.245390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4342,5817,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,24518.679866,43387.423467,31429.601026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3919,5845,3830,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,47348.761816,64187.234138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4875,6438,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,29414.874803,36183.254202,25534.820540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7219,9952,6914,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,20091.813993,21220.940121,14422.755104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7310,10624,7282,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,45421.047330,32064.628509,28353.605376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12017,7878,7754,0,0,0,0,0,0,0
