0,0,0,0,0,0,0,0,0,0,0,28693.476302,37809.671935,35757.678615,46757.322462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5196,5254,5139,8646,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,26844.801533,26269.370561,37956.985197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4922,4752,7085,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,29008.288912,31032.032540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5559,5629,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,33971.261458,26763.885368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6967,5377,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,35029.802942,46193.668933,41376.949818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878,7472,6777,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,39322.482325,39458.568315,29786.383538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8152,5569,5813,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,40967.566038,48572.072894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6406,8011,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,40354.487443,36116.712717,34247.928471,49674.233055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5970,5882,5963,9919,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,28999.173600,30132.255900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4209,5249,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,34940.201655,26423.805947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4995,4086,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,43436.134517,38486.082473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5862,4602,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,37787.422987,50803.853689,51139.016670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4223,6009,4259,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,39753.858891,36667.421365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6624,5269,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,40323.953931,40434.016553,62462.560214,48890.284025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7264,6992,12633,6956,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,38994.406055,47489.528261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6739,8767,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,57035.804483,38996.035253,39314.886160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11432,7002,7299,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,49391.845890,74147.211599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4216,5999,0,0,0,0,0,0,0,0
