0,4
1,36
2,15
3,23
4,34
5,18
6,25
7,24
8,35
9,29
10,16
11,23
12,9
13,31
14,31
15,10
16,25
17,58
18,31
19,42
20,19
21,12
22,11
23,16
24,42
25,29
26,65
27,38
28,15
29,25
30,30
31,23
32,41
33,24
34,27
35,26
36,29
37,30
38,16
39,0
40,29
41,9
42,21
43,12
44,0
45,13
46,26
47,27
48,14
49,25
50,8
51,30
52,47
53,39
54,41
55,30
56,29
57,27
58,7
59,11
60,8
61,32
62,14
63,20
64,13
65,13
66,29
67,40
68,42
69,35
70,16
71,15
72,35
73,30
74,37
75,23
76,44
77,18
78,5
79,46
80,20
81,19
82,24
83,28
84,21
85,24
86,19
87,24
88,34
89,10
90,21
91,23
92,24
93,8
94,30
95,7
96,28
97,26
98,30
99,12
100,15
101,14
102,23
103,11
104,4
105,25
106,37
107,13
108,49
109,28
110,27
111,32
112,11
113,21
114,0
115,49
116,13
117,15
118,13
119,20
120,59
121,27
122,15
123,21
124,9
125,24
126,27
127,33
128,25
129,42
130,64
131,14
132,4
133,20
134,6
135,13
136,3
137,5
138,0
139,0
140,0
141,0
142,34
143,25
144,7
145,10
146,0
147,42
148,17
149,5
150,3
151,11
152,11
153,19
154,22
155,18
156,0
157,7
158,10
159,8
160,0
161,0
162,0
163,8
164,10
165,26
166,8
167,4
168,15
169,33
170,16
171,0
172,0
173,10
174,0
175,3
176,2
177,0
178,0
179,0
180,0
181,6
182,11
183,5
184,11
185,0
186,0
187,15
188,10
189,20
190,15
191,9
192,17
193,9
194,14
195,9
196,12
197,7
198,6
199,7
200,19
201,17
202,15
203,16
204,0
205,11
206,14
207,6
208,10
209,12
210,13
211,26
212,8
213,7
214,0
215,0
216,31
217,10
218,5
219,14
220,14
221,0
222,7
223,17
224,16
225,7
226,0
227,6
228,0
229,0
230,0
231,0
232,0
233,3
234,15
235,10
236,0
237,4
238,13
239,20
240,9
241,10
242,3
243,9
244,16
245,18
246,13
247,8
248,0
249,3
250,1
251,4
252,13
253,2
254,5
255,15
256,10
257,17
258,25
259,4
260,11
261,26
262,10
263,0
264,7
265,6
266,0
267,16
268,3
269,2
270,4
271,19
272,13
273,25
274,7
275,5
276,17
277,18
278,11
279,4
280,5
281,8
282,19
283,0
284,21
285,0
286,0
287,4
288,8
289,6
290,15
291,6
292,7
293,7
294,1
295,19
296,3
297,0
298,12
299,15
300,5
301,7
302,3
303,27
304,5
305,11
306,7
307,16
308,9
309,12
310,5
311,10
312,3
313,9
314,0
315,3
316,5
317,12
318,5
319,9
320,13
321,3
322,9
