0,17
1,20
2,15
3,23
4,34
5,18
6,25
7,24
8,17
9,48
10,15
11,25
12,21
13,16
14,35
15,10
16,25
17,53
18,30
19,22
20,29
21,12
22,10
23,17
24,71
25,33
26,53
27,66
28,15
29,25
30,30
31,23
32,46
33,20
34,34
35,24
36,26
37,28
38,22
39,0
40,44
41,9
42,10
43,25
44,0
45,13
46,14
47,27
48,21
49,13
50,11
51,42
52,45
53,20
54,16
55,18
56,18
57,34
58,12
59,14
60,11
61,28
62,18
63,20
64,16
65,13
66,41
67,33
68,33
69,25
70,19
71,25
72,35
73,30
74,32
75,28
76,49
77,13
78,3
79,49
80,13
81,12
82,13
83,28
84,21
85,13
86,23
87,9
88,25
89,18
90,21
91,23
92,24
93,11
94,30
95,7
96,28
97,12
98,13
99,18
100,15
101,14
102,23
103,11
104,3
105,25
106,39
107,35
108,46
109,18
110,41
111,26
112,11
113,21
114,0
115,58
116,13
117,15
118,2
119,20
120,73
121,19
122,19
123,17
124,7
125,37
126,21
127,34
128,25
129,19
130,91
131,14
132,4
133,12
134,6
135,6
136,3
137,5
138,0
139,0
140,0
141,0
142,57
143,9
144,7
145,10
146,0
147,42
148,12
149,5
150,3
151,11
152,7
153,9
154,6
155,18
156,0
157,3
158,11
159,8
160,0
161,0
162,0
163,8
164,10
165,31
166,8
167,4
168,12
169,42
170,7
171,0
172,0
173,20
174,0
175,3
176,2
177,0
178,0
179,0
180,0
181,6
182,11
183,5
184,9
185,0
186,0
187,22
188,12
189,30
190,9
191,18
192,8
193,1
194,17
195,3
196,12
197,7
198,6
199,7
200,13
201,11
202,16
203,12
204,0
205,9
206,19
207,29
208,5
209,7
210,13
211,6
212,14
213,7
214,0
215,0
216,31
217,12
218,5
219,7
220,11
221,0
222,9
223,17
224,5
225,7
226,0
227,15
228,0
229,0
230,0
231,0
232,0
233,3
234,6
235,10
236,0
237,4
238,11
239,17
240,6
241,8
242,11
243,9
244,28
245,20
246,13
247,8
248,0
249,16
250,2
251,3
252,9
253,1
254,3
255,7
256,10
257,6
258,25
259,4
260,11
261,45
262,10
263,0
264,7
265,16
266,0
267,11
268,3
269,2
270,7
271,8
272,11
273,20
274,7
275,3
276,17
277,18
278,11
279,11
280,12
281,7
282,9
283,0
284,21
285,0
286,0
287,6
288,7
289,6
290,9
291,1
292,12
293,7
294,1
295,19
296,1
297,0
298,10
299,15
300,8
301,7
302,4
303,19
304,5
305,10
306,7
307,18
308,7
309,18
310,2
311,10
312,4
313,11
314,0
315,3
316,5
317,30
318,5
319,9
320,13
321,3
322,0
323,6
324,16
325,7
326,4
327,0
328,3
329,4
330,3
331,5
332,16
333,12
334,0
335,4
336,10
337,9
338,5
339,6
340,9
341,5
342,9
343,21
344,0
345,26
346,9
347,7
348,9
349,5
350,23
351,17
352,11
353,16
354,27
355,8
356,7
357,17
358,2
359,8
360,7
361,16
362,4
363,11
364,14
365,14
366,5
367,57
368,0
369,0
370,10
371,0
372,25
373,24
374,15
375,3
376,8
377,12
378,9
379,12
380,6
381,0
382,5
383,6
384,7
385,14
386,18
387,15
388,0
389,4
390,7
391,5
392,0
393,3
394,11
395,31
396,14
397,17
398,17
399,1
400,11
401,2
402,2
403,6
404,7
405,4
406,7
407,17
408,6
409,12
410,14
411,4
412,6
413,16
414,4
415,11
416,6
417,2
418,4
419,7
420,6
421,9
422,2
423,2
424,3
425,6
426,6
427,15
428,9
429,12
430,12
431,20
432,10
433,16
434,4
435,19
436,0
437,0
438,0
439,0
440,0
441,0
442,5
443,22
444,6
445,8
446,6
447,12
448,3
449,6
450,3
451,3
452,20
453,26
454,12
455,12
456,18
457,12
458,22
459,18
460,5
461,22
462,18
463,8
464,6
465,8
466,4
467,4
468,8
469,12
470,11
471,0
472,1
473,9
474,18
475,16
476,15
477,20
478,8
479,19
480,20
481,19
482,3
483,2
484,7
485,1
486,7
487,3
488,16
489,6
490,2
491,9
492,17
493,5
494,9
495,7
496,7
497,11
498,4
499,5
500,13
501,16
502,9
503,13
504,18
505,13
506,10
507,15
508,13
509,8
510,15
511,4
512,15
513,12
514,10
515,6
516,30
517,21
518,16
519,22
520,12
521,10
522,6
523,5
524,6
525,7
526,13
527,8
528,11
529,16
530,12
531,14
532,13
533,4
534,0
535,2
536,5
537,23
538,5
539,5
540,5
541,4
542,9
543,2
544,0
545,3
546,4
547,5
548,7
549,1
550,2
551,4
552,8
553,14
554,15
555,0
556,7
557,5
558,3
559,7
560,21
561,7
562,11
563,31
564,0
565,0
566,12
567,22
568,7
569,0
570,7
571,20
572,5
573,4
574,9
575,2
576,21
577,13
578,6
579,0
580,7
581,1
582,12
583,2
584,4
585,11
586,6
587,20
588,7
589,5
590,7
591,13
592,1
593,7
594,17
595,25
596,12
597,17
598,15
599,15
600,17
601,9
602,12
603,31
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,4
636,6
637,3
638,3
639,5
640,7
641,6
642,8
643,0
644,3
645,0
646,0
647,0
648,19
649,15
650,5
651,4
652,14
653,2
654,3
655,1
656,9
657,6
658,5
659,15
660,9
661,5
662,0
663,10
664,7
665,2
666,11
667,5
668,11
669,11
670,20
671,2
672,6
673,1
674,13
675,6
676,16
677,1
678,8
679,1
680,14
681,0
682,1
683,12
684,7
685,5
686,2
687,1
688,7
689,5
690,1
691,1
692,0
693,0
694,0
695,0
696,2
697,10
698,12
699,18
700,1
701,28
702,3
703,12
704,0
705,0
706,1
707,48
708,20
709,28
710,5
711,5
712,17
713,2
714,5
715,4
716,4
717,5
718,3
719,4
720,1
721,3
722,8
723,2
724,17
725,7
726,10
727,6
728,38
729,1
730,3
731,2
732,8
733,7
734,8
735,5
736,7
737,0
738,3
739,3
740,5
741,12
742,7
743,9
744,2
745,6
746,7
747,7
748,16
749,5
750,6
751,8
752,8
753,18
754,8
755,15
756,5
757,16
758,0
759,20
760,7
761,18
762,14
763,2
764,10
765,2
766,1
767,2
768,13
769,3
770,3
771,3
772,3
773,4
774,14
775,22
776,20
777,11
778,0
779,9
780,1
781,14
782,4
783,16
784,8
785,5
786,9
787,3
788,1
789,6
790,7
791,1
792,7
793,3
794,1
795,2
796,1
797,16
798,1
799,1
800,5
801,0
802,11
803,4
804,6
805,5
806,3
807,3
808,15
809,11
810,1
811,10
812,11
813,9
814,16
815,31
816,9
817,6
818,4
819,4
820,7
821,5
822,11
823,12
824,8
825,19
826,3
827,6
828,4
829,5
830,14
831,4
832,5
833,10
834,6
835,20
836,13
837,20
838,17
839,3
840,10
841,5
842,12
843,5
844,12
845,12
846,9
847,15
848,13
849,9
850,10
851,8
852,2
853,10
854,3
855,5
856,2
857,1
858,9
859,19
860,3
861,1
862,14
863,10
864,3
865,0
866,3
867,5
868,10
869,3
870,4
871,1
872,1
873,3
874,6
875,11
876,4
877,10
878,0
879,13
880,0
881,15
882,5
883,6
884,21
885,7
886,5
887,17
888,19
889,11
890,10
891,3
892,6
893,11
894,8
895,5
896,0
897,2
898,4
899,6
900,6
901,9
902,0
903,0
904,4
905,7
906,1
907,1
908,6
909,29
910,0
911,3
912,7
913,0
914,10
915,18
916,4
917,23
918,4
919,7
920,6
921,6
922,5
923,4
924,4
925,3
926,7
927,3
928,3
929,1
930,3
931,3
932,0
933,1
934,0
935,0
936,0
937,0
938,0
939,3
940,4
941,3
942,18
943,12
944,5
945,15
946,13
947,19
948,19
949,2
950,3
951,14
952,16
953,11
954,7
955,2
956,25
957,1
958,5
959,5
960,0
961,3
962,6
963,0
964,3
965,1
966,1
967,1
968,14
969,8
970,13
971,9
972,8
973,7
974,4
975,10
976,5
977,3
978,0
979,3
980,4
981,1
982,1
983,5
984,4
985,4
986,4
987,2
988,3
989,19
990,13
991,1
992,1
993,7
994,2
995,2
996,5
997,1
998,9
999,0
1000,2
1001,10
1002,6
1003,13
1004,3
1005,3
1006,0
1007,12
1008,7
1009,7
1010,8
1011,1
1012,21
1013,1
1014,3
1015,14
1016,0
1017,0
1018,0
1019,2
1020,2
1021,5
1022,11
1023,5
1024,1
1025,15
1026,8
1027,3
1028,4
1029,3
1030,14
1031,18
1032,6
1033,2
1034,2
1035,6
1036,1
1037,2
1038,5
1039,10
1040,7
1041,9
1042,11
1043,8
1044,6
1045,28
1046,8
1047,1
1048,2
1049,12
1050,11
1051,0
1052,5
1053,0
1054,6
1055,3
1056,7
1057,3
1058,3
1059,1
1060,3
1061,6
1062,18
1063,1
1064,3
1065,3
1066,2
1067,2
1068,4
1069,3
1070,6
1071,0
1072,1
1073,5
1074,9
1075,4
1076,2
1077,2
1078,3
1079,1
1080,0
1081,2
1082,5
1083,0
1084,1
1085,1
1086,3
1087,2
1088,2
1089,4
1090,2
1091,2
1092,3
1093,1
1094,1
1095,2
1096,1
1097,2
1098,1
1099,1
1100,2
1101,2
1102,0
1103,5
1104,5
1105,2
1106,4
1107,2
1108,1
1109,1
1110,2
1111,1
1112,2
1113,1
1114,2
1115,4
1116,2
1117,0
1118,1
1119,0
1120,5
1121,3
1122,4
1123,4
1124,1
1125,4
1126,10
1127,7
1128,10
1129,9
1130,3
1131,11
1132,6
1133,7
1134,6
1135,3
1136,1
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,0
1145,0
1146,0
1147,0
1148,1
1149,2
1150,3
1151,7
1152,13
1153,12
1154,2
1155,2
1156,0
1157,2
1158,7
1159,2
1160,6
1161,17
1162,10
1163,6
1164,0
1165,9
1166,12
1167,12
1168,1
1169,8
1170,5
1171,1
1172,1
1173,4
1174,2
1175,0
1176,0
1177,0
1178,2
1179,0
1180,7
1181,5
1182,3
1183,2
1184,21
1185,1
1186,3
1187,11
1188,4
1189,3
1190,5
1191,9
1192,0
1193,3
1194,2
