0,1
1,28
2,23
3,18
4,34
5,18
6,25
7,24
8,26
9,29
10,28
11,23
12,9
13,31
14,31
15,15
16,22
17,66
18,28
19,42
20,25
21,18
22,39
23,13
24,42
25,26
26,65
27,38
28,15
29,25
30,30
31,23
32,33
33,24
34,27
35,26
36,29
37,30
38,12
39,0
40,7
41,38
42,33
43,26
44,0
45,13
46,26
47,27
48,25
49,18
50,26
51,26
52,42
53,39
54,13
55,30
56,29
57,27
58,7
59,43
60,8
61,32
62,14
63,20
64,27
65,13
66,29
67,22
68,33
69,35
70,16
71,8
72,35
73,30
74,37
75,22
76,4
77,25
78,3
79,46
80,20
81,19
82,24
83,28
84,21
85,24
86,12
87,32
88,34
89,10
90,21
91,23
92,24
93,8
94,27
95,11
96,28
97,26
98,30
99,12
100,42
101,14
102,23
103,18
104,5
105,25
106,26
107,13
108,49
109,28
110,27
111,23
112,11
113,21
114,7
115,34
116,13
117,33
118,13
119,33
120,37
121,31
122,15
123,17
124,14
125,40
126,25
127,33
128,25
129,77
130,29
131,14
132,8
133,20
134,5
135,13
136,8
137,5
138,0
139,0
140,0
141,0
142,34
143,13
144,4
145,10
146,0
147,33
148,12
149,5
150,3
151,11
152,11
153,19
154,20
155,18
156,0
157,7
158,9
159,8
160,0
161,0
162,0
163,8
164,8
165,21
166,8
167,9
168,15
169,24
170,24
171,0
172,0
173,9
174,0
175,3
176,2
177,0
178,0
179,0
180,0
181,9
182,11
183,5
184,11
185,3
186,0
187,10
188,11
189,20
190,15
191,18
192,17
193,8
194,12
195,23
196,12
197,13
198,6
199,6
200,12
201,18
202,23
203,13
204,0
205,11
206,12
207,10
208,10
209,12
210,10
211,26
212,13
213,7
214,0
215,0
216,13
217,22
218,9
219,14
220,14
221,0
222,15
223,9
224,16
225,7
226,0
227,13
228,0
229,0
230,0
231,0
232,0
233,3
234,15
235,7
236,0
237,5
238,13
239,20
240,9
241,8
242,2
243,9
244,10
245,18
246,13
247,1
248,2
249,5
250,1
251,4
252,14
253,4
254,3
255,7
256,18
257,17
258,22
259,8
260,10
261,21
262,10
263,0
264,9
265,6
266,0
267,16
268,3
269,7
270,4
271,19
272,11
273,20
274,13
275,5
276,16
277,17
278,14
279,4
280,12
281,8
282,16
283,12
284,21
285,0
286,0
287,4
288,8
289,7
290,16
291,2
292,5
293,7
294,3
295,17
296,3
297,0
298,15
299,15
300,5
301,7
302,4
303,14
304,18
305,11
306,18
307,16
308,7
309,12
310,5
311,10
312,3
313,12
314,0
315,3
316,6
317,12
318,5
319,9
320,13
321,14
322,9
323,12
324,8
325,6
326,6
327,2
328,5
329,8
330,16
331,6
332,14
333,12
334,0
335,10
336,10
337,11
338,6
339,14
340,19
341,13
342,9
343,13
344,0
345,24
346,9
347,4
348,15
349,6
350,11
351,5
352,11
353,16
354,24
355,13
356,7
357,11
358,6
359,12
360,7
361,16
362,15
363,17
364,18
365,16
366,11
367,7
368,0
369,0
370,11
371,0
372,18
373,6
374,8
375,7
376,13
377,18
378,12
379,14
380,8
381,0
382,12
383,6
384,14
385,12
386,10
387,12
388,0
389,3
390,4
391,1
392,0
393,3
394,11
395,20
396,12
397,18
398,5
399,2
400,10
401,2
402,3
403,14
404,7
405,8
406,14
407,9
408,6
409,9
410,12
411,4
412,6
413,16
414,12
415,17
416,6
417,6
418,1
419,6
420,5
421,8
422,4
423,2
424,4
425,15
426,14
427,15
428,13
429,11
430,11
431,14
432,24
433,13
434,2
435,10
436,0
437,0
438,0
439,0
440,0
441,0
442,8
443,14
444,4
445,4
446,6
447,11
448,1
449,4
450,9
451,3
452,9
453,12
454,7
455,10
456,11
457,15
458,15
459,9
460,12
461,11
462,3
463,12
464,9
465,8
466,5
467,3
468,13
469,18
470,18
471,0
472,1
473,10
474,17
475,4
476,10
477,19
478,17
479,19
480,17
481,3
482,6
483,2
484,8
485,4
486,4
487,3
488,12
489,9
490,1
491,12
492,10
493,18
494,12
495,12
496,7
497,11
498,9
499,7
500,17
501,14
502,6
503,26
504,13
505,11
506,7
507,8
508,11
509,15
510,5
511,14
512,12
513,6
514,14
515,6
516,11
517,22
518,15
519,15
520,11
521,18
522,7
523,11
524,12
525,7
526,9
527,12
528,10
529,13
530,12
531,11
532,17
533,9
534,0
535,2
536,5
537,15
538,7
539,8
540,8
541,2
542,9
543,2
544,0
545,2
546,4
547,7
548,6
549,3
550,2
551,4
552,7
553,11
554,11
555,0
556,7
557,0
558,14
559,16
