0,0
1,1
2,1
3,4
4,0
5,1
6,2
7,3
8,2
9,2
10,0
11,6
12,0
13,0
14,4
15,7
16,6
17,0
18,4
19,2
20,0
21,5
22,4
23,1
24,6
25,5
26,5
27,7
28,2
29,0
30,7
31,10
32,2
33,3
34,21
35,9
36,7
37,2
38,1
39,0
40,2
41,1
42,3
43,0
44,9
45,3
46,1
47,7
48,5
49,3
50,4
51,2
52,1
53,6
54,1
55,16
56,3
57,3
58,1
59,0
60,0
61,1
62,1
63,1
64,0
65,4
66,15
67,8
68,5
69,4
70,3
71,7
72,3
73,6
74,1
75,9
76,35
77,0
78,0
79,5
80,4
81,5
82,4
83,7
84,2
85,9
86,5
87,3
88,13
89,2
90,10
91,7
92,15
93,0
94,11
95,0
96,7
97,3
98,0
99,1
100,1
101,0
102,2
103,1
104,0
105,10
106,7
107,7
108,1
109,1
110,3
111,2
112,2
113,0
114,1
115,0
116,3
117,0
118,2
119,3
120,5
121,0
122,0
123,3
124,1
125,9
126,19
127,17
128,1
129,5
130,3
131,11
132,1
133,1
134,0
135,5
136,0
137,1
138,0
139,0
140,0
141,0
142,1
143,1
144,0
145,0
146,0
147,0
148,1
149,4
150,0
151,3
152,3
153,3
154,2
155,3
156,0
157,0
158,1
159,3
160,0
161,0
162,0
163,4
164,0
165,12
166,0
167,0
168,4
169,6
170,4
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,4
183,0
184,0
185,2
186,1
187,8
188,2
189,3
190,3
191,1
192,7
193,1
194,10
195,1
196,0
197,1
198,0
199,3
200,1
201,1
202,0
203,0
204,0
205,6
206,1
207,0
208,0
209,0
210,5
211,0
212,3
213,10
214,0
215,0
216,4
217,1
218,0
219,3
220,1
221,0
222,2
223,2
224,1
225,2
226,0
227,4
228,0
229,0
230,0
231,0
232,0
233,0
234,3
235,1
236,0
237,1
238,3
239,0
240,1
241,3
242,3
243,3
244,3
245,0
246,2
247,7
248,0
249,0
250,0
251,0
252,3
253,0
254,0
255,0
256,0
257,2
258,6
259,0
260,2
261,21
262,0
263,0
264,0
265,0
266,0
267,6
268,1
269,1
270,0
271,2
272,1
273,3
274,1
275,0
276,3
277,2
278,3
279,0
280,2
281,0
282,9
283,2
284,5
285,0
286,0
287,0
288,0
289,1
290,2
291,0
292,0
293,0
294,0
295,2
296,0
297,0
298,9
299,3
300,0
301,1
302,0
303,1
304,2
305,2
306,3
307,12
308,1
309,3
310,0
311,3
312,4
313,2
314,0
315,4
316,2
317,2
318,1
319,9
320,5
321,1
322,3
323,1
324,1
325,1
326,1
327,1
328,0
329,0
330,3
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,5
341,0
342,2
343,0
344,0
345,2
346,0
347,0
348,2
349,1
350,0
351,9
352,0
353,2
354,0
355,1
356,9
357,8
358,0
359,3
360,2
361,0
362,0
363,1
364,3
365,2
366,1
367,11
368,0
369,0
370,4
371,0
372,3
373,5
374,0
375,1
376,1
377,2
378,1
379,1
380,0
381,1
382,1
383,2
384,0
385,2
386,4
387,3
388,0
389,2
390,0
391,2
392,0
393,2
394,3
395,0
396,1
397,2
398,7
399,0
400,0
401,0
402,1
403,1
404,1
405,3
406,1
407,1
408,3
409,8
410,5
411,1
412,0
413,1
414,1
415,2
416,1
417,0
418,3
419,0
420,1
421,2
422,0
423,1
424,0
425,0
426,2
427,1
428,2
429,2
430,3
431,1
432,0
433,6
434,4
435,1
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,3
444,4
445,0
446,4
447,2
448,0
449,1
450,2
451,0
452,0
453,1
454,5
455,5
456,8
457,6
458,9
459,9
460,0
461,6
462,1
463,2
464,2
465,13
466,1
467,1
468,5
469,0
470,2
471,0
472,0
473,3
474,1
475,9
476,1
477,1
478,3
479,1
480,5
481,2
482,1
483,0
484,0
485,0
486,0
487,0
488,3
489,0
490,0
491,0
492,2
493,3
494,3
495,0
496,0
497,0
498,3
499,2
500,2
501,0
502,1
503,4
504,6
505,1
506,1
507,1
508,7
509,3
510,5
511,0
512,7
513,2
514,2
515,0
516,5
517,2
518,0
519,1
520,2
521,2
522,0
523,2
524,2
525,0
526,4
527,0
528,0
529,10
530,1
531,2
532,2
533,0
534,0
535,0
536,0
537,1
538,1
539,1
540,0
541,1
542,1
543,1
544,0
545,0
546,0
547,3
548,1
549,0
550,3
551,6
552,4
553,1
554,0
555,0
556,1
557,1
558,6
559,0
560,0
561,0
562,3
563,0
564,3
565,0
566,0
567,2
568,4
569,0
570,4
571,2
572,1
573,0
574,2
575,11
576,7
577,0
578,0
579,0
580,2
581,4
582,0
583,1
584,3
585,1
586,1
587,4
588,0
589,0
590,0
591,0
592,0
593,3
594,3
595,4
596,0
597,2
598,5
599,0
600,1
601,4
602,3
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,2
636,0
637,0
638,0
639,2
640,2
641,1
642,1
643,1
644,2
645,0
646,0
647,0
648,7
649,3
650,1
651,2
652,4
653,0
654,0
655,0
656,0
657,1
658,2
659,2
660,2
661,1
662,0
663,3
664,1
665,1
666,0
667,2
668,2
669,1
670,1
671,0
672,3
673,1
674,0
675,3
676,6
677,0
678,1
679,0
680,2
681,2
682,0
683,6
684,0
685,0
686,0
687,2
688,7
689,1
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,1
699,6
700,1
701,1
702,1
703,4
704,0
705,0
706,1
707,5
708,5
709,1
710,0
711,0
712,3
713,0
714,0
715,0
716,0
717,0
718,1
719,1
720,0
721,0
722,1
723,3
724,4
725,1
726,1
727,0
728,5
729,0
730,0
731,0
732,1
733,1
734,5
735,1
736,1
737,0
738,0
739,1
740,0
741,1
742,1
743,0
744,1
745,0
746,1
747,0
748,1
749,1
750,0
751,2
752,4
753,4
754,1
755,2
756,1
757,9
758,0
759,2
760,1
761,2
762,2
763,0
764,1
765,0
766,0
767,0
768,0
769,0
770,2
771,1
772,2
773,0
774,2
775,2
776,7
777,4
778,0
779,1
780,1
781,1
782,0
783,0
784,0
785,1
786,4
787,5
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,2
796,1
797,3
798,0
799,0
800,0
801,2
802,1
803,0
804,0
805,0
806,1
807,1
808,3
809,4
810,0
811,1
812,4
813,0
814,4
815,10
816,0
817,0
818,1
819,2
820,2
821,1
822,0
823,1
824,1
825,3
826,7
827,0
828,1
829,0
830,2
831,1
832,1
833,1
834,0
835,1
836,0
837,5
838,0
839,3
840,0
841,4
842,0
843,0
844,5
845,1
846,0
847,3
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,2
856,0
857,2
858,1
859,2
860,0
861,0
862,4
863,2
864,3
865,1
866,0
867,0
868,0
869,0
870,0
871,1
872,0
873,2
874,0
875,0
876,1
877,0
878,0
879,2
880,0
881,0
882,1
883,0
884,10
885,0
886,4
887,0
888,2
889,2
890,0
891,0
892,0
893,0
894,1
895,4
896,1
897,0
898,0
899,1
900,6
901,2
902,1
903,0
904,1
905,1
906,0
907,2
908,2
909,9
910,0
911,8
912,1
913,1
914,1
915,3
916,2
917,1
918,0
919,3
920,2
921,2
922,2
923,0
924,0
925,4
926,1
927,0
928,1
929,3
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,2
940,1
941,0
942,3
943,3
944,0
945,2
946,3
947,8
948,4
949,0
950,0
951,3
952,3
953,1
954,1
955,1
956,5
957,0
958,0
959,1
960,0
961,1
962,8
963,1
964,1
965,0
966,1
967,0
968,2
969,3
970,0
971,2
972,0
973,4
974,2
975,1
976,0
977,0
978,1
979,1
980,0
981,0
982,0
983,0
984,0
985,0
986,2
987,1
988,0
989,8
990,8
991,0
992,0
993,1
994,2
995,0
996,0
997,0
998,1
999,0
1000,1
1001,1
1002,2
1003,6
1004,1
1005,0
1006,1
1007,1
1008,0
1009,15
1010,2
1011,1
1012,4
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,0
1020,0
1021,0
1022,2
1023,0
1024,1
1025,2
1026,0
1027,1
1028,0
1029,0
1030,0
1031,0
1032,0
1033,1
1034,0
1035,2
1036,0
1037,1
1038,2
1039,2
1040,2
1041,0
1042,8
1043,0
1044,1
1045,4
1046,1
1047,1
1048,1
1049,1
1050,2
1051,0
1052,1
1053,0
1054,4
1055,3
1056,1
1057,0
1058,0
1059,0
1060,0
1061,0
