0,3
1,6
2,0
3,0
4,0
5,0
6,2
7,1
8,0
9,0
10,0
11,22
12,0
13,2
14,8
15,3
16,11
17,0
18,31
19,2
20,1
21,5
22,0
23,1
24,16
25,31
26,1
27,4
28,0
29,1
30,3
31,19
32,0
33,6
34,1
35,9
36,2
37,8
38,3
39,0
40,6
41,1
42,0
43,1
44,3
45,0
46,1
47,7
48,4
49,7
50,9
51,1
52,1
53,8
54,3
55,0
56,7
57,2
58,0
59,1
60,0
61,0
62,2
63,1
64,0
65,6
66,24
67,17
68,2
69,0
70,0
71,6
72,7
73,6
74,27
75,6
76,74
77,0
78,0
79,2
80,6
81,3
82,9
83,4
84,2
85,10
86,6
87,6
88,17
89,1
90,12
91,11
92,40
93,0
94,17
95,0
96,2
97,0
98,1
99,0
100,2
101,0
102,0
103,1
104,0
105,3
106,18
107,29
108,0
109,1
110,3
111,3
112,0
113,1
114,1
115,0
116,0
117,2
118,1
119,2
120,0
121,1
122,0
123,1
124,1
125,2
126,19
127,49
128,1
129,4
130,1
131,24
132,2
133,1
134,1
135,1
136,0
137,1
138,0
139,0
140,0
141,0
142,2
143,0
144,1
145,0
146,0
147,3
148,0
149,2
150,0
151,3
152,1
153,1
154,2
155,1
156,0
157,1
158,1
159,1
160,0
161,0
162,0
163,7
164,2
165,11
166,0
167,0
168,6
169,6
170,0
171,0
172,0
173,1
174,0
175,0
176,2
177,0
178,0
179,0
180,0
181,0
182,1
183,0
184,0
185,7
186,1
187,1
188,2
189,0
190,1
191,1
192,7
193,6
194,34
195,0
196,0
197,0
198,0
199,7
200,0
201,1
202,1
203,0
204,0
205,2
206,0
207,0
208,2
209,1
210,32
211,0
212,2
213,11
214,0
215,0
216,9
217,0
218,0
219,0
220,1
221,0
222,0
223,4
224,3
225,3
226,0
227,1
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,1
236,0
237,1
238,1
239,0
240,4
241,3
242,0
243,0
244,2
245,1
246,0
247,5
248,0
249,2
250,2
251,0
252,1
253,0
254,0
255,0
256,0
257,1
258,2
259,0
260,2
261,27
262,0
263,0
264,0
265,1
266,0
267,3
268,0
269,0
270,0
271,3
272,0
273,7
274,2
275,0
276,0
277,3
278,1
279,3
280,0
281,1
282,13
283,0
284,3
285,0
286,0
287,1
288,0
289,8
290,5
291,0
292,3
293,2
294,0
295,2
296,3
297,0
298,8
299,1
300,0
301,0
302,0
303,1
304,1
305,3
306,0
307,8
308,1
309,9
310,0
311,3
312,3
313,2
314,3
315,7
316,5
317,0
318,6
319,14
320,5
321,1
322,2
323,0
324,1
325,0
326,2
327,1
328,2
329,1
330,9
331,1
332,0
333,2
334,0
335,1
336,3
337,1
338,0
339,1
340,6
341,0
342,0
343,4
344,0
345,2
346,2
347,0
348,0
349,0
350,1
351,6
352,1
353,1
354,0
355,6
356,6
357,37
358,8
359,4
360,0
361,0
362,0
363,0
364,0
365,5
366,3
367,27
368,0
369,0
370,5
371,0
372,0
373,1
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,8
382,0
383,0
384,0
385,0
386,14
387,12
388,2
389,16
390,6
391,3
392,4
393,6
394,3
395,2
396,1
397,10
398,29
399,2
400,1
401,0
402,1
403,1
404,2
405,1
406,0
407,0
408,2
409,35
410,1
411,3
412,0
413,3
414,0
415,1
416,0
417,0
418,0
419,0
420,1
421,0
422,0
423,1
424,0
425,2
426,7
427,2
428,3
429,3
430,16
431,0
432,0
433,6
434,12
435,3
436,0
437,0
438,0
439,0
440,0
441,0
442,1
443,0
444,13
445,1
446,2
447,4
448,1
449,0
450,1
451,0
452,0
453,1
454,37
455,41
456,80
457,3
458,4
459,17
460,2
461,98
462,4
463,1
464,10
465,4
466,2
467,1
468,2
469,0
470,0
471,0
472,1
473,0
474,2
475,22
476,0
477,3
478,0
479,2
480,10
481,2
482,1
483,1
484,0
485,0
486,0
487,0
488,9
489,3
490,1
491,0
492,0
493,0
494,2
495,0
496,0
497,3
498,73
499,0
500,0
501,0
502,5
503,4
504,5
505,0
506,0
507,1
508,19
509,4
510,16
511,3
512,7
513,7
514,1
515,2
516,29
517,2
518,1
519,0
520,2
521,13
522,3
523,1
524,1
525,0
526,1
527,0
528,0
529,11
530,2
531,0
532,3
533,2
534,0
535,0
536,1
537,4
538,0
539,0
540,0
541,2
542,8
543,3
544,0
545,0
546,0
547,2
548,0
549,0
550,1
551,16
552,7
553,0
554,0
555,0
556,1
557,0
558,5
559,0
560,3
561,2
562,3
563,0
564,6
565,0
566,1
567,1
568,19
569,0
570,69
571,9
572,0
573,1
574,8
575,5
576,4
577,0
578,4
579,0
580,2
581,16
582,1
583,0
584,1
585,0
586,1
587,1
588,0
589,1
590,1
591,53
592,0
593,1
594,0
595,2
596,2
597,0
598,8
599,0
600,2
601,4
602,5
603,1
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,2
635,7
636,9
637,8
638,0
639,3
640,1
641,3
642,21
643,0
644,1
645,0
646,0
647,0
648,8
649,4
650,0
651,0
652,1
653,0
654,1
655,1
656,0
657,1
658,4
659,3
660,0
661,0
662,1
663,4
664,1
665,0
666,1
667,0
668,0
669,1
670,1
671,0
672,1
673,0
674,1
675,1
676,8
677,0
678,1
679,0
680,0
681,0
682,0
683,74
684,1
685,1
686,0
687,0
688,44
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,2
698,0
699,7
700,0
701,1
702,4
703,5
704,0
705,0
706,0
707,16
708,5
709,4
710,0
711,0
712,1
713,0
714,0
715,0
716,1
717,1
718,4
719,0
720,0
721,0
722,13
723,14
724,23
725,0
726,3
727,0
728,4
729,0
730,0
731,0
732,0
733,2
734,2
735,0
736,0
737,0
738,0
739,0
740,1
741,0
742,0
743,1
744,1
745,0
746,1
747,11
748,1
749,0
750,0
751,1
752,18
753,14
754,0
755,1
756,1
757,10
758,0
759,1
760,0
761,1
762,0
763,1
764,0
765,0
766,0
767,0
768,0
769,0
770,1
771,0
772,0
773,0
774,0
775,1
776,3
777,4
778,0
779,0
780,2
781,0
782,1
783,0
784,0
785,1
786,6
787,4
788,1
789,0
790,1
791,2
792,0
793,0
794,0
795,1
796,0
797,6
798,0
799,0
800,0
801,0
802,1
803,0
804,0
805,0
806,0
807,0
808,6
809,0
810,0
811,0
812,5
813,4
814,0
815,12
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,3
825,3
826,18
827,0
828,2
829,0
830,2
831,0
832,0
833,0
834,1
835,1
836,0
837,2
838,0
839,15
840,0
841,9
842,1
843,0
844,18
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,1
859,4
860,1
861,0
862,114
863,0
864,7
865,13
866,1
867,0
868,0
869,1
870,0
871,0
872,2
873,2
874,0
875,2
876,1
877,1
878,0
879,2
880,0
881,3
882,0
883,3
884,28
885,0
886,2
887,4
888,1
889,0
890,0
891,3
892,0
893,0
894,0
895,14
896,1
897,3
898,2
899,0
900,10
901,1
902,0
903,0
904,1
905,1
906,1
907,1
908,1
909,7
910,0
911,25
912,2
913,0
914,0
915,0
916,4
917,2
918,1
919,3
920,4
921,0
922,2
923,0
924,0
925,5
926,0
927,0
928,7
929,1
930,1
931,0
932,0
933,0
934,1
935,0
936,0
937,0
938,0
939,2
940,12
941,0
942,4
943,6
944,0
945,0
946,2
947,15
948,2
949,0
950,0
951,4
952,2
953,0
954,0
955,0
956,3
957,1
958,0
959,1
960,0
961,0
962,81
963,1
964,2
965,0
966,0
967,0
968,0
969,0
970,0
971,2
972,0
973,8
974,13
975,3
976,3
977,0
978,5
979,2
980,0
981,0
982,0
983,0
984,1
985,0
986,1
987,2
988,0
989,5
990,13
991,1
992,0
993,0
994,2
995,4
996,0
997,0
998,0
999,0
1000,0
1001,0
1002,0
1003,14
1004,0
1005,2
1006,0
1007,0
1008,0
1009,19
1010,1
1011,11
1012,77
1013,1
1014,0
1015,0
1016,0
1017,0
1018,0
1019,1
1020,0
1021,0
1022,41
1023,0
1024,1
1025,3
1026,1
1027,1
1028,1
1029,1
1030,4
1031,1
1032,0
1033,2
1034,2
1035,1
1036,0
1037,2
1038,5
1039,4
1040,0
1041,6
1042,8
1043,0
1044,0
1045,5
1046,1
1047,2
1048,1
1049,3
1050,1
1051,0
1052,0
1053,1
1054,2
1055,43
1056,0
1057,0
1058,2
1059,0
1060,0
1061,5
1062,1
1063,0
1064,0
1065,0
1066,0
1067,0
1068,0
1069,0
1070,0
1071,0
1072,0
1073,0
1074,1
1075,4
1076,0
1077,0
1078,0
1079,2
1080,0
1081,5
1082,0
1083,8
1084,0
1085,2
1086,11
1087,1
1088,1
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,1
1097,0
1098,1
1099,0
1100,0
1101,0
1102,0
1103,0
1104,19
1105,8
1106,0
1107,0
1108,0
1109,0
1110,0
1111,7
1112,1
1113,0
1114,1
1115,0
1116,0
1117,1
1118,1
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,55
1128,0
1129,0
1130,0
1131,1
1132,3
1133,7
1134,1
1135,0
1136,0
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
