0,1
1,4
2,1
3,0
4,1
5,2
6,12
7,3
8,0
9,3
10,2
11,19
12,0
13,1
14,19
15,2
16,8
17,0
18,5
19,4
20,0
21,3
22,2
23,0
24,21
25,7
26,2
27,13
28,2
29,0
30,5
31,18
32,1
33,8
34,2
35,14
36,9
37,6
38,3
39,0
40,3
41,2
42,2
43,2
44,4
45,0
46,2
47,13
48,5
49,11
50,5
51,0
52,2
53,16
54,2
55,29
56,12
57,3
58,2
59,1
60,0
61,2
62,2
63,3
64,0
65,21
66,21
67,24
68,2
69,2
70,1
71,9
72,27
73,6
74,30
75,17
76,107
77,0
78,0
79,6
80,6
81,6
82,10
83,5
84,2
85,11
86,5
87,3
88,46
89,1
90,10
91,10
92,32
93,0
94,25
95,0
96,4
97,0
98,2
99,3
100,0
101,0
102,0
103,1
104,0
105,3
106,15
107,27
108,2
109,1
110,2
111,10
112,2
113,0
114,4
115,0
116,1
117,1
118,4
119,1
120,1
121,2
122,0
123,0
124,2
125,5
126,27
127,50
128,1
129,4
130,3
131,30
132,7
133,2
134,0
135,3
136,0
137,0
138,0
139,0
140,0
141,0
142,2
143,0
144,0
145,1
146,0
147,2
148,1
149,6
150,0
151,4
152,0
153,0
154,3
155,2
156,0
157,1
158,1
159,1
160,0
161,0
162,0
163,6
164,0
165,16
166,0
167,0
168,3
169,5
170,0
171,0
172,0
173,1
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,11
186,2
187,2
188,3
189,0
190,2
191,6
192,7
193,8
194,27
195,0
196,0
197,0
198,2
199,19
200,1
201,2
202,0
203,0
204,0
205,2
206,2
207,1
208,1
209,1
210,25
211,2
212,3
213,16
214,0
215,0
216,15
217,2
218,0
219,0
220,2
221,0
222,1
223,5
224,4
225,2
226,0
227,1
228,0
229,0
230,0
231,0
232,0
233,1
234,1
235,5
236,0
237,2
238,2
239,0
240,6
241,4
242,1
243,0
244,1
245,1
246,0
247,8
248,1
249,7
250,1
251,0
252,3
253,0
254,0
255,0
256,0
257,2
258,3
259,1
260,2
261,30
262,2
263,0
264,0
265,0
266,0
267,2
268,0
269,0
270,1
271,1
272,0
273,8
274,1
275,0
276,0
277,7
278,1
279,5
280,0
281,3
282,15
283,2
284,4
285,0
286,0
287,1
288,0
289,7
290,6
291,0
292,2
293,2
294,0
295,0
296,7
297,0
298,14
299,1
300,0
301,3
302,0
303,4
304,0
305,4
306,0
307,11
308,1
309,7
310,0
311,5
312,3
313,5
314,4
315,11
316,5
317,3
318,3
319,14
320,5
321,1
322,5
323,0
324,1
325,1
326,2
327,2
328,1
329,3
330,11
331,0
332,0
333,0
334,0
335,1
336,0
337,0
338,0
339,1
340,4
341,1
342,1
343,12
344,0
345,1
346,0
347,0
348,1
349,0
