0,1
1,1
2,1
3,2
4,2
5,0
6,14
7,4
8,0
9,1
10,0
11,17
12,2
13,1
14,22
15,3
16,14
17,0
18,4
19,3
20,1
21,1
22,1
23,3
24,16
25,9
26,2
27,21
28,1
29,4
30,7
31,21
32,0
33,14
34,13
35,21
36,11
37,2
38,5
39,0
40,2
41,0
42,2
43,1
44,5
45,0
46,2
47,13
48,8
49,8
50,5
51,2
52,1
53,12
54,3
55,35
56,3
57,3
58,0
59,4
60,1
61,2
62,2
63,1
64,0
65,12
66,32
67,18
68,7
69,2
70,8
71,12
72,21
73,6
74,23
75,13
76,107
77,1
78,0
79,8
80,9
81,9
82,9
83,7
84,0
85,17
86,4
87,5
88,48
89,2
90,11
91,14
92,31
93,1
94,23
95,0
96,3
97,2
98,0
99,3
100,2
101,0
102,2
103,0
104,0
105,8
106,8
107,23
108,0
109,2
110,4
111,7
112,2
113,0
114,1
115,0
116,2
117,0
118,2
119,2
120,3
121,1
122,0
123,0
124,0
125,6
126,35
127,49
128,1
129,5
130,7
131,24
132,7
133,2
134,0
135,9
136,0
137,1
138,0
139,0
140,0
141,0
142,2
143,0
144,0
145,3
146,0
147,2
148,0
149,6
150,3
151,4
152,1
153,1
154,1
155,3
156,0
157,0
158,0
159,2
160,0
161,0
162,0
163,9
164,0
165,13
166,0
167,0
168,14
169,7
170,1
171,0
172,0
173,1
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,1
183,0
184,0
185,15
186,1
187,10
188,2
189,3
190,0
191,5
192,2
193,7
194,24
195,1
196,0
197,0
198,1
199,11
200,1
201,0
202,1
203,1
204,0
205,0
206,2
207,0
208,0
209,0
210,33
211,2
212,4
213,10
214,0
215,0
216,13
217,1
218,0
219,2
220,1
221,0
222,1
223,9
224,1
225,3
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,3
234,1
235,2
236,0
237,5
238,1
239,0
240,0
241,3
242,1
243,1
244,1
245,1
246,1
247,10
248,1
249,3
250,3
251,1
252,1
253,0
254,0
255,1
256,0
257,2
258,7
259,0
260,4
261,31
262,1
263,0
264,1
265,0
266,0
267,5
268,0
269,1
270,0
271,0
272,0
273,11
274,2
275,0
276,2
277,8
278,0
279,9
280,0
281,3
282,16
283,1
284,5
285,0
286,0
287,1
288,1
289,7
290,6
291,1
292,1
293,1
294,2
295,2
296,3
297,0
298,21
299,3
300,0
301,3
302,0
303,1
304,0
305,4
306,0
307,12
308,0
309,9
310,0
311,6
312,5
313,0
314,4
315,17
316,6
317,5
318,3
319,13
320,8
321,1
322,3
323,1
324,0
325,1
326,6
327,5
328,1
329,10
330,7
331,0
332,2
333,1
334,0
335,0
336,4
337,0
338,0
339,4
340,4
341,1
342,3
343,8
344,0
345,0
346,0
347,1
348,1
349,0
350,1
351,7
352,1
353,4
354,0
355,3
356,6
357,41
358,6
359,5
360,4
361,0
362,0
363,1
364,0
365,1
366,1
367,38
368,0
369,0
370,10
371,0
372,2
373,2
374,1
375,0
376,0
377,2
378,3
379,2
380,1
381,7
382,0
383,0
384,0
385,2
386,19
387,26
388,1
389,12
390,8
391,8
392,8
393,8
394,3
395,0
396,5
397,13
398,41
399,0
400,2
401,1
402,2
403,1
404,2
405,1
406,0
407,1
408,1
409,36
410,2
411,2
412,0
413,5
414,0
415,4
416,2
417,1
418,0
419,0
420,0
421,1
422,0
423,0
424,0
425,1
426,10
427,3
428,0
429,3
430,15
431,2
432,0
433,13
434,16
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,1
444,22
445,3
446,7
447,6
448,0
449,3
450,0
451,0
452,1
453,3
454,40
455,59
456,72
457,11
458,12
459,10
460,1
461,81
462,3
463,3
464,5
465,9
466,6
467,0
468,4
469,1
470,2
471,0
472,1
473,6
474,4
475,25
476,0
477,2
478,1
479,1
480,6
481,3
482,0
483,6
484,1
485,1
486,1
487,0
488,16
489,4
490,1
491,1
492,2
493,1
494,0
495,0
496,0
497,5
498,79
499,0
500,0
501,0
502,6
503,5
504,4
505,0
506,0
507,1
508,17
509,6
510,17
511,5
512,3
513,12
514,2
515,6
516,30
517,1
518,2
519,0
520,2
521,11
522,0
523,1
524,1
525,1
526,4
527,0
528,1
529,5
530,2
531,1
532,5
533,0
534,0
535,0
536,1
537,2
538,0
539,2
540,0
541,3
542,8
543,4
544,0
545,1
546,0
547,1
548,0
549,0
550,0
551,16
552,8
553,1
554,0
555,0
556,1
557,3
558,0
559,0
560,4
561,0
562,3
563,0
564,7
565,0
566,1
567,1
568,31
569,0
570,59
571,6
572,1
573,2
574,8
575,10
576,5
577,2
578,2
579,0
580,4
581,16
582,1
583,0
584,3
585,0
586,0
587,7
588,4
589,1
590,0
591,55
592,1
593,2
594,0
595,18
596,4
597,1
598,12
599,3
600,1
601,7
602,4
603,4
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,8
636,7
637,1
638,0
639,2
640,0
641,1
642,14
643,0
644,1
645,0
646,0
647,0
648,21
649,1
650,1
651,0
652,6
653,0
654,1
655,0
656,0
657,4
658,2
659,6
660,0
661,0
662,0
663,9
664,1
665,1
666,1
667,0
668,0
669,1
670,0
671,0
672,1
673,1
674,2
675,0
676,6
677,0
678,4
679,0
680,2
681,0
682,1
683,66
684,0
685,0
686,0
687,2
688,26
689,1
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,13
700,0
701,0
702,1
703,7
704,0
705,0
706,0
707,19
708,7
709,0
710,0
711,0
712,2
713,1
714,0
715,1
716,1
717,0
718,0
719,0
720,0
721,0
722,23
723,11
724,18
725,2
726,3
727,1
728,9
729,0
730,1
731,0
732,0
733,5
734,4
735,1
736,0
737,0
738,0
739,0
740,0
741,2
742,0
743,0
744,0
745,1
746,1
747,5
748,11
749,2
750,1
751,3
752,18
753,20
754,1
755,3
756,1
757,13
758,0
759,2
760,1
761,2
762,0
763,0
764,1
765,0
766,0
767,0
768,0
769,1
770,0
771,1
772,0
773,0
774,4
775,4
776,3
777,6
778,0
779,1
780,0
781,4
782,0
783,1
784,0
785,0
786,1
787,2
788,1
789,0
790,2
791,2
792,0
793,0
794,0
795,2
796,1
797,9
798,0
799,0
800,0
801,1
802,7
803,0
804,1
805,0
806,0
807,0
808,8
809,0
810,0
811,0
812,10
813,1
