0,2
1,5
2,1
3,2
4,0
5,2
6,4
7,8
8,0
9,2
10,0
11,14
12,2
13,3
14,12
15,10
16,23
17,0
18,2
19,5
20,1
21,1
22,1
23,6
24,17
25,12
26,5
27,18
28,6
29,1
30,11
31,27
32,9
33,7
34,14
35,15
36,11
37,10
38,3
39,0
40,4
41,4
42,1
43,0
44,7
45,1
46,2
47,12
48,4
49,10
50,5
51,4
52,0
53,16
54,9
55,24
56,1
57,3
58,2
59,3
60,1
61,2
62,1
63,1
64,1
65,15
66,30
67,19
68,6
69,5
70,4
71,10
72,18
73,12
74,12
75,16
76,86
77,0
78,0
79,4
80,8
81,15
82,9
83,8
84,1
85,16
86,3
87,6
88,27
89,1
90,10
91,14
92,28
93,0
94,30
95,0
96,2
97,1
98,3
99,1
100,0
101,1
102,5
103,0
104,0
105,9
106,8
107,18
108,2
109,2
110,6
111,6
112,1
113,2
114,2
115,1
116,1
117,3
118,4
119,3
120,2
121,3
122,0
123,0
124,1
125,12
126,31
127,36
128,3
129,2
130,3
131,32
132,8
133,1
134,0
135,8
136,1
137,0
138,0
139,0
140,0
141,0
142,3
143,0
144,0
145,0
146,0
147,0
148,0
149,4
150,0
151,5
152,1
153,0
154,4
155,4
156,0
157,1
158,0
159,2
160,0
161,0
162,0
163,17
164,0
165,10
166,0
167,0
168,13
169,18
170,1
171,0
172,0
173,0
174,0
175,1
176,1
177,0
178,0
179,0
180,0
181,0
182,1
183,0
184,2
185,9
186,2
187,6
188,1
189,2
190,2
191,4
192,10
193,5
194,35
195,0
196,1
197,0
198,1
199,17
200,2
201,0
202,2
203,2
204,0
205,2
206,2
207,2
208,0
209,0
210,15
211,1
212,3
213,21
214,0
215,0
216,19
217,0
218,1
219,0
220,1
221,0
222,1
223,5
224,1
225,4
226,0
227,1
228,0
229,0
230,0
231,0
232,0
233,0
234,4
235,5
236,0
237,1
238,1
239,0
240,0
241,6
242,3
243,1
244,0
245,5
246,1
247,8
248,0
249,5
250,0
251,0
252,2
253,1
254,0
255,0
256,0
257,0
258,4
259,0
260,3
261,27
262,4
263,0
264,0
265,2
266,0
267,5
268,1
269,1
270,3
271,3
272,0
273,12
274,2
275,0
276,1
277,2
278,0
279,10
280,0
281,2
282,12
283,3
284,6
285,0
286,0
287,0
288,1
289,10
290,5
291,0
292,1
293,1
294,2
295,0
296,4
297,0
298,14
299,3
300,0
301,1
302,1
303,2
304,0
305,5
