0,4
1,2
2,4
3,0
4,1
5,1
6,7
7,3
8,0
9,4
10,0
11,20
12,1
13,1
14,13
15,4
16,8
17,0
18,22
19,2
20,0
21,4
22,0
23,0
24,12
25,10
26,1
27,6
28,0
29,1
30,4
31,18
32,3
33,8
34,0
35,21
36,7
37,8
38,6
39,0
40,4
41,1
42,1
43,2
44,2
45,0
46,0
47,9
48,8
49,9
50,3
51,1
52,2
53,12
54,3
55,10
56,6
57,3
58,3
59,1
60,1
61,1
62,2
63,1
64,1
65,12
66,22
67,32
68,2
69,2
70,2
71,16
72,13
73,6
74,23
75,12
76,81
77,1
78,0
79,7
80,9
81,1
82,7
83,5
84,1
85,7
86,4
87,8
88,40
89,1
90,14
91,12
92,33
93,1
94,26
95,1
96,3
97,1
98,1
99,1
100,2
101,1
102,0
103,0
104,0
105,5
106,15
107,27
108,0
109,1
110,2
111,5
112,0
113,1
114,3
115,0
116,1
117,1
118,1
119,2
120,2
121,3
122,0
123,2
124,0
125,4
126,24
127,52
128,1
129,3
130,2
131,23
132,6
133,3
134,1
135,5
136,0
137,0
138,0
139,0
140,0
141,0
142,2
143,0
144,0
145,0
146,0
147,1
148,0
149,1
150,1
151,4
152,1
153,0
154,0
155,1
156,0
157,1
158,0
159,1
160,0
161,0
162,0
163,7
164,0
165,11
166,0
167,0
168,5
169,3
170,1
171,0
172,0
173,0
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,1
182,0
183,0
184,0
185,10
186,3
187,6
188,1
189,2
190,5
191,4
192,6
193,2
194,31
195,1
196,0
197,0
198,0
199,16
200,0
201,0
202,1
203,0
204,0
205,1
206,0
207,0
208,3
209,0
210,22
211,1
212,2
213,21
214,0
215,0
216,10
217,0
218,0
219,1
220,1
221,0
222,0
223,3
224,4
225,3
226,0
227,3
228,0
229,0
230,0
231,0
232,0
233,0
234,2
235,4
236,0
237,1
238,0
239,3
240,2
241,1
242,1
243,0
244,2
245,1
246,0
247,5
248,0
249,2
250,1
251,0
252,0
253,0
254,0
255,1
256,0
257,1
258,4
259,2
260,1
261,30
262,1
263,0
264,0
265,1
266,0
267,5
268,1
269,1
270,0
271,3
272,0
273,4
274,0
275,0
276,0
277,4
278,0
279,3
280,0
281,1
282,9
283,1
284,4
285,0
286,0
287,0
288,0
289,7
290,5
291,0
292,1
293,3
294,1
295,1
296,3
297,0
298,11
299,1
300,0
301,1
302,0
303,2
304,0
305,4
306,0
307,13
308,3
309,6
310,0
311,5
312,4
313,1
314,0
315,13
316,3
317,1
318,4
319,16
320,6
321,3
322,3
323,1
324,2
325,0
326,2
327,1
328,0
329,3
330,10
331,2
332,1
333,2
334,0
335,0
336,1
337,0
338,1
339,0
340,1
341,1
342,1
343,5
344,0
345,1
346,0
347,0
348,1
349,0
350,2
351,5
352,0
353,0
354,0
355,4
356,4
357,44
358,10
359,6
360,4
361,0
362,1
363,0
364,4
365,1
366,1
367,40
368,0
369,0
370,2
371,0
372,2
373,1
374,0
375,0
376,0
377,2
378,2
379,4
380,1
381,13
382,1
383,1
384,0
385,0
386,11
387,20
388,1
389,15
390,8
391,5
392,7
393,3
394,4
395,1
396,2
397,14
398,28
399,0
400,1
401,1
402,2
403,0
404,2
405,0
406,0
407,0
408,1
409,35
410,2
411,2
412,1
413,3
414,0
415,3
416,0
417,0
418,0
419,0
420,0
421,0
422,1
423,0
424,0
425,1
426,4
427,2
428,2
429,6
430,17
431,2
432,0
433,10
434,18
435,1
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,1
444,16
445,1
446,7
447,1
448,0
449,1
450,1
451,0
452,2
453,0
454,48
455,39
456,85
457,7
458,5
459,15
460,1
461,102
462,1
463,3
464,6
465,8
466,3
467,1
468,0
469,1
470,2
471,0
472,2
473,5
474,2
475,25
476,0
477,1
478,1
479,2
480,4
481,3
482,1
483,3
484,1
485,0
486,0
487,0
488,8
489,3
490,1
491,0
492,0
493,3
494,2
495,0
496,0
497,5
498,72
499,2
500,1
501,1
502,3
503,3
504,11
505,2
506,1
507,0
508,18
509,7
510,20
511,6
512,5
513,9
514,0
515,3
516,29
517,1
518,1
519,0
520,4
521,7
522,0
523,0
524,1
525,1
526,3
527,0
528,1
529,11
530,1
531,0
532,0
533,1
534,0
535,0
536,0
537,2
538,1
539,1
540,1
541,2
542,8
543,0
544,0
545,0
546,1
547,0
548,0
549,0
550,2
551,14
552,9
553,0
554,0
555,0
556,1
557,0
558,5
559,1
560,1
561,1
562,2
563,1
564,6
565,0
566,1
567,2
568,20
569,0
570,71
571,7
572,0
573,8
574,9
575,8
576,4
577,0
578,1
579,0
580,3
581,19
582,1
583,0
584,1
585,5
586,0
587,5
588,2
589,0
590,0
591,55
592,0
593,5
594,0
595,2
596,1
597,0
598,7
599,2
600,2
601,5
602,4
603,4
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,8
636,8
637,8
638,1
639,3
640,0
641,1
642,16
643,0
644,1
645,0
646,0
647,0
648,13
649,5
650,1
651,0
652,2
653,0
654,2
655,1
656,2
657,3
658,2
659,5
660,0
661,0
662,0
663,11
664,1
665,0
666,4
667,0
668,1
669,0
670,0
671,0
672,1
673,1
674,1
675,0
676,8
677,0
678,1
679,0
680,1
681,3
682,1
683,70
684,0
685,0
686,0
687,0
688,25
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,1
