0,1
1,4
2,2
3,0
4,0
5,1
6,6
7,1
8,0
9,3
10,0
11,21
12,0
13,1
14,11
15,4
16,11
17,0
18,39
19,2
20,0
21,2
22,3
23,1
24,13
25,21
26,1
27,6
28,0
29,0
30,3
31,21
32,2
33,5
34,1
35,14
36,6
37,3
38,8
39,0
40,8
41,4
42,0
43,1
44,3
45,0
46,1
47,9
48,8
49,5
50,2
51,0
52,1
53,9
54,2
55,0
56,5
57,2
58,1
59,2
60,0
61,1
62,0
63,2
64,0
65,8
66,23
67,32
68,4
69,0
70,0
71,11
72,4
73,6
74,18
75,13
76,86
77,1
78,1
79,4
80,7
81,1
82,10
83,3
84,2
85,8
86,6
87,4
88,28
89,2
90,11
91,13
92,33
93,0
94,35
95,1
96,3
97,2
98,0
99,4
100,0
101,0
102,1
103,1
104,0
105,3
106,14
107,33
108,2
109,0
110,2
111,6
112,0
113,0
114,3
115,0
116,1
117,2
118,0
119,1
120,1
121,2
122,0
123,1
124,0
125,6
126,10
127,51
128,0
129,3
130,2
131,26
132,5
133,2
134,0
135,2
136,0
137,0
138,0
139,0
140,0
141,0
142,3
143,0
144,0
145,0
146,0
147,0
148,0
149,2
150,0
151,3
152,1
153,1
154,1
155,1
156,0
157,0
158,0
159,1
160,0
161,0
162,0
163,9
164,0
165,9
166,0
167,0
168,6
169,5
170,1
171,0
172,0
173,2
174,0
175,0
176,2
177,0
178,0
179,0
180,0
181,0
182,1
183,0
184,0
185,1
186,2
187,4
188,3
189,2
190,3
191,3
192,5
193,3
194,34
195,1
196,0
197,1
198,1
199,8
200,0
201,1
202,3
203,0
204,0
205,0
206,0
207,0
208,2
209,0
210,30
211,0
212,3
213,15
214,0
215,0
216,8
217,0
218,0
219,1
220,1
221,0
222,0
223,3
224,4
225,3
226,0
227,2
228,0
229,0
230,0
231,0
232,0
233,0
234,1
235,4
236,0
237,2
238,0
239,2
240,2
241,2
242,0
243,0
244,3
245,1
246,0
247,5
248,1
249,2
250,1
251,0
252,1
253,0
254,0
255,0
256,0
257,1
258,2
259,0
260,1
261,31
262,1
263,0
264,0
265,0
266,0
267,7
268,1
269,0
270,0
271,1
272,0
273,8
274,1
275,0
276,0
277,3
278,1
279,7
280,0
281,1
282,13
283,2
284,3
285,0
286,0
287,0
288,0
289,6
290,4
291,1
292,2
293,4
294,0
295,1
296,2
297,0
298,10
299,0
300,0
301,0
302,1
303,2
304,0
305,5
306,0
307,11
308,1
309,8
310,0
311,3
312,2
313,2
314,0
315,10
316,7
317,1
318,4
319,12
320,6
321,0
322,2
323,0
324,2
325,1
326,1
327,1
328,0
329,0
330,15
331,0
332,0
333,2
334,0
335,1
336,2
337,0
338,1
339,1
340,5
341,1
342,1
343,3
344,0
345,1
346,2
347,0
348,0
349,3
