0,1
1,3
2,1
3,4
4,1
5,1
6,16
7,2
8,0
9,3
10,1
11,15
12,0
13,2
14,17
15,5
16,17
17,0
18,3
19,2
20,2
21,3
22,5
23,3
24,18
25,10
26,5
27,14
28,3
29,2
30,9
31,21
32,3
33,14
34,19
35,19
36,9
37,7
38,6
39,0
40,7
41,2
42,0
43,2
44,11
45,1
46,0
47,13
48,13
49,11
50,2
51,1
52,3
53,19
54,9
55,36
56,3
57,3
58,2
59,4
60,0
61,2
62,0
63,2
64,0
65,22
66,26
67,21
68,8
69,4
70,2
71,11
72,14
73,5
74,20
75,22
76,93
77,2
78,0
79,8
80,6
81,8
82,6
83,7
84,0
85,7
86,5
87,4
88,42
89,0
90,10
91,10
92,31
93,0
94,35
95,1
96,5
97,1
98,1
99,2
100,1
101,2
102,1
103,2
104,0
105,11
106,7
107,17
108,4
109,4
110,4
111,3
112,1
113,1
114,3
115,3
116,3
117,1
118,5
119,0
120,4
121,5
122,0
123,2
124,1
125,6
126,30
127,48
128,0
129,3
130,6
131,24
132,8
133,3
134,0
135,9
136,1
137,2
138,0
139,0
140,0
141,0
142,5
143,0
144,0
145,2
146,0
147,2
148,0
149,5
150,0
151,5
152,0
153,2
154,3
155,2
156,0
157,1
158,0
159,3
160,0
161,0
162,0
163,10
164,0
165,10
166,3
167,0
168,9
169,6
170,0
171,0
172,0
173,0
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,1
182,2
183,1
184,1
185,7
186,6
187,4
188,4
189,3
190,3
191,2
192,7
193,4
194,29
195,0
196,1
197,1
198,1
199,19
200,0
201,1
202,3
203,0
204,0
205,2
206,2
207,2
208,0
209,0
210,28
211,1
212,5
213,15
214,0
215,0
216,17
217,2
218,0
219,3
220,1
221,0
222,1
223,11
224,3
225,5
226,0
227,3
228,0
229,0
230,0
231,0
232,0
233,1
234,3
235,6
236,0
237,0
238,1
239,2
240,2
241,1
242,1
243,1
244,0
245,3
246,2
247,8
248,0
249,2
250,2
251,1
252,1
253,0
254,0
255,0
256,0
257,0
258,5
259,0
260,3
261,32
262,0
263,0
264,0
265,0
266,0
267,3
268,0
269,2
270,1
271,2
272,0
273,10
274,1
275,0
276,0
277,3
278,1
279,7
280,1
281,3
282,22
283,0
284,4
285,0
286,0
287,1
288,1
289,11
290,6
291,0
292,2
293,1
294,3
295,3
296,2
297,0
298,14
299,2
300,0
301,4
302,0
303,2
304,0
305,3
306,4
307,16
308,0
309,6
310,0
311,6
312,5
313,1
314,0
315,18
316,4
317,4
318,4
319,12
320,6
321,1
322,3
323,0
324,0
325,2
326,2
327,5
328,1
329,5
330,11
331,0
332,0
333,3
334,0
335,2
336,5
337,1
338,0
339,2
340,6
341,0
342,6
343,9
344,0
345,3
346,1
347,0
348,1
349,1
350,2
351,5
352,1
353,5
354,1
355,1
356,12
357,38
358,7
359,9
360,4
361,0
362,0
363,2
364,2
365,0
366,2
367,39
368,0
369,0
370,9
371,0
372,1
373,2
374,1
375,0
376,0
377,2
378,2
379,0
380,1
381,7
382,0
383,1
384,0
385,2
386,23
387,17
388,5
389,12
390,2
391,3
392,2
393,5
394,2
395,3
396,5
397,8
398,47
399,4
400,0
401,0
402,3
403,0
404,2
405,6
406,0
407,2
408,2
409,35
410,8
411,3
412,1
413,6
414,0
415,2
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,1
424,0
425,0
426,3
427,3
428,0
429,3
430,17
431,0
432,3
433,5
434,14
435,3
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,20
445,2
446,6
447,8
448,0
449,1
450,3
451,0
452,0
453,2
454,52
455,47
456,56
457,6
458,12
459,10
460,3
461,77
462,5
463,0
464,12
465,8
466,2
467,2
468,14
469,0
470,2
471,0
472,2
473,3
474,1
475,29
476,1
477,2
478,1
479,3
480,5
481,2
482,0
483,2
484,5
485,0
486,1
487,0
488,16
489,1
490,1
491,3
492,2
493,1
494,0
495,2
496,1
497,4
498,52
499,0
500,2
501,0
502,5
503,4
504,6
505,2
506,2
507,0
508,17
509,7
510,18
511,3
512,5
513,3
514,1
515,6
516,32
517,5
518,1
519,1
520,2
521,6
522,0
523,1
524,0
525,0
526,5
527,0
528,1
529,17
530,1
531,1
532,1
533,0
534,0
535,0
536,2
537,2
538,0
539,1
540,1
541,3
542,5
543,10
544,0
545,0
546,0
547,0
548,4
549,3
550,3
551,12
552,7
553,1
554,0
555,0
556,0
557,3
558,2
559,2
560,4
561,0
562,4
563,1
564,6
565,0
566,4
567,1
568,28
569,0
570,46
571,6
572,0
573,3
574,6
575,12
576,8
577,1
578,3
579,0
580,3
581,10
582,0
583,2
584,1
585,1
586,1
587,5
588,3
589,0
590,0
591,25
592,0
593,3
594,1
595,2
596,4
597,12
598,10
599,5
600,1
601,6
602,8
603,1
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,8
636,7
637,1
638,0
639,5
640,0
641,1
642,8
643,0
644,2
645,0
646,0
647,0
648,26
649,5
650,2
651,2
652,8
653,0
654,0
655,1
656,2
657,2
658,6
659,3
660,1
661,0
662,1
663,7
664,2
665,0
666,0
667,0
668,1
669,2
670,2
671,1
672,1
673,0
674,3
675,1
676,11
677,1
678,5
679,0
680,0
681,0
682,3
683,57
684,0
685,1
686,1
687,4
688,38
689,2
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,1
698,0
699,8
700,0
701,0
702,3
703,7
704,0
705,0
706,0
707,13
708,1
709,3
710,0
711,0
712,2
713,0
714,0
715,0
716,0
717,0
718,1
719,0
720,0
721,0
722,15
723,25
724,27
725,1
726,2
727,1
728,6
729,0
730,0
731,1
732,0
733,1
734,5
735,0
736,2
737,0
738,0
739,0
740,0
741,1
742,2
743,0
744,0
745,0
746,2
747,7
748,11
749,1
750,0
751,2
752,9
753,15
754,0
755,5
756,1
757,11
758,0
759,1
760,1
761,1
762,1
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,1
771,0
772,1
773,0
774,1
775,5
776,4
777,12
778,0
779,0
780,0
781,1
782,0
783,0
784,0
785,1
786,6
787,5
788,0
789,0
790,1
791,1
792,0
793,0
794,0
795,0
796,2
797,14
798,0
799,0
800,0
801,1
802,4
803,1
804,1
805,1
806,0
807,1
808,11
809,4
810,0
811,0
812,13
813,2
814,3
815,17
816,0
817,0
818,0
819,1
820,7
821,1
822,1
823,0
824,2
825,7
826,11
827,2
828,2
829,0
830,5
831,0
832,0
833,1
834,0
835,0
836,2
837,2
838,0
839,18
840,0
841,8
842,0
843,0
844,12
845,0
846,1
847,2
848,0
849,1
850,1
851,0
852,1
853,0
854,1
855,2
856,0
857,0
858,7
859,7
860,2
861,1
862,80
863,3
864,3
865,18
866,4
867,0
868,0
869,1
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,1
878,0
879,2
880,0
881,2
882,2
883,1
884,32
885,2
886,4
887,1
888,4
889,1
890,2
891,2
892,0
893,2
894,1
895,12
896,1
897,1
898,1
899,1
900,6
901,1
902,1
903,0
904,3
905,2
906,5
907,2
908,3
909,10
910,0
911,31
912,2
913,0
914,6
915,2
916,3
917,3
918,1
919,5
920,2
921,1
922,6
923,0
924,3
925,12
926,2
927,1
928,3
929,7
930,0
931,0
932,0
933,0
934,1
935,0
936,0
937,0
938,0
939,0
940,2
941,0
942,6
943,8
944,1
945,2
946,4
947,13
948,2
949,0
950,0
951,10
952,5
953,0
954,5
955,4
956,7
957,1
958,0
959,0
960,0
961,0
962,58
963,2
964,2
965,0
966,0
967,0
968,1
969,3
970,0
971,4
972,0
973,9
974,7
975,5
976,0
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,1
985,0
986,2
987,0
988,1
989,1
990,16
991,4
992,0
993,1
994,3
995,1
996,0
997,0
998,4
999,0
1000,0
1001,1
1002,2
1003,17
1004,0
1005,0
1006,0
1007,1
1008,0
1009,36
1010,0
1011,9
1012,47
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,2
1020,0
1021,4
1022,21
1023,1
1024,0
1025,5
1026,1
1027,1
1028,0
1029,0
1030,5
1031,0
1032,4
1033,3
1034,3
1035,5
1036,0
1037,3
1038,7
1039,10
1040,0
1041,8
1042,10
1043,0
1044,3
1045,9
1046,1
1047,1
1048,1
1049,6
1050,5
1051,1
1052,4
1053,1
1054,1
1055,20
1056,0
1057,0
1058,2
1059,0
1060,0
1061,5
1062,9
1063,0
1064,0
1065,0
1066,1
1067,0
1068,0
1069,0
1070,1
1071,0
1072,0
1073,0
1074,2
1075,0
1076,0
1077,1
1078,0
1079,0
1080,0
1081,5
1082,0
1083,5
1084,0
1085,0
1086,9
1087,0
1088,0
1089,0
1090,0
1091,0
1092,1
1093,0
1094,0
1095,1
1096,1
1097,1
1098,0
1099,0
1100,0
1101,0
1102,0
1103,0
1104,12
1105,7
1106,0
1107,0
1108,1
1109,0
1110,0
1111,6
1112,0
1113,0
1114,1
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,1
1123,0
1124,0
1125,0
1126,0
1127,32
1128,1
1129,0
1130,1
1131,3
1132,2
1133,6
1134,0
1135,0
1136,2
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,0
1145,0
1146,0
1147,0
1148,0
1149,0
1150,3
1151,1
1152,1
1153,6
1154,0
1155,0
1156,0
1157,0
1158,1
1159,0
1160,1
1161,3
1162,0
1163,10
1164,4
1165,3
1166,0
1167,1
1168,1
1169,0
1170,0
1171,0
1172,2
1173,1
1174,1
1175,0
1176,0
1177,0
1178,1
1179,0
1180,2
1181,0
1182,0
1183,1
1184,15
1185,9
1186,1
1187,1
1188,9
1189,2
1190,9
1191,0
1192,0
1193,1
1194,2
1195,0
1196,1
1197,2
1198,0
1199,1
1200,1
1201,1
1202,0
1203,0
1204,8
1205,0
1206,0
1207,5
1208,7
1209,0
1210,2
1211,3
1212,11
1213,8
1214,2
1215,1
1216,0
1217,6
1218,1
1219,0
1220,2
1221,2
1222,52
1223,36
1224,10
1225,3
1226,1
1227,1
1228,0
1229,0
1230,0
1231,1
1232,0
1233,1
1234,3
1235,0
1236,1
1237,1
1238,3
1239,0
1240,0
1241,0
1242,12
1243,0
1244,1
1245,0
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,0
1253,32
1254,1
1255,1
1256,1
1257,0
1258,1
