0,0,0,0,0,0,0,0,0,0,0,43244.656249,46786.638667,45393.668097,63158.937580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6324,6162,6293,10820,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,37897.904036,37162.190500,55618.590501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5652,5777,8754,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,39156.434467,46767.984137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6220,6623,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,46619.987946,37789.898956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937,6202,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,46111.231511,58511.441085,53415.088826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7278,9687,8512,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,54070.833777,49193.563015,38617.682524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9723,6767,6813,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,53323.252807,62415.467965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7565,9406,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,53220.230635,46047.897081,44272.203911,62112.973100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7026,7072,6983,12057,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,39134.641213,47383.566200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5415,6501,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,46458.634956,38413.183388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6614,5160,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,55046.733765,51210.804125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6784,5321,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,46265.272678,61044.526789,58383.093420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4641,7141,4762,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,53775.386595,51837.498266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7820,6438,0,0,0,0,0,0,0,0
