0,0,0,0,0,0,0,0,0,0,0,31687.969158,39708.939365,37230.919478,49328.744950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219,6083,6207,10043,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,27045.250396,28188.755725,40656.464783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5576,5692,8248,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,30261.847042,30655.891797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6124,6420,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,35963.038039,27072.258222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7713,6124,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,35624.038735,49103.727365,41637.245396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7176,9287,8409,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,41869.998266,38574.914847,30693.939927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9318,6681,6752,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,41890.769332,50743.943061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7442,9101,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,43472.652885,37011.890904,34705.920115,52587.966907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6936,6969,6902,11351,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,28054.438303,34879.251899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5313,6287,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,33374.008585,28025.522898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6358,5074,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,45922.015090,39550.767417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6574,5230,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,39811.238238,52234.493834,51132.666514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4564,6781,4662,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,43026.611232,39998.885141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7636,6288,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,42459.705224,43015.297111,61571.199007,50682.337763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7884,7677,12663,7812,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,39539.469608,50127.777720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8097,10114,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,59957.851253,39581.873369,41054.521985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13157,8562,8559,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,52565.959772,76307.329668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4690,6759,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,46121.443140,63502.133833,59236.036799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4564,6955,4681,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,39358.734175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9624,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,49770.276171,34765.437668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10950,8167,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,34513.594744,45623.473386,49522.630009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8293,9205,12168,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,41567.521522,42645.215485,30209.348171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9835,11882,8688,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,66033.583971,89984.000000,62691.193825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3320,5541,3337,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,74205.304660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4404,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,53037.741824,50351.718013,75242.379083,51273.628298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3906,3846,6892,3913,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,23395.829962,36514.785877,32793.852577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8967,12916,9409,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,20315.694355,29810.878997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9813,12749,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,41624.626768,51792.479360,61983.636862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8733,9191,13737,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,73970.357215,50621.566935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10949,7919,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,61650.885841,89988.999377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5350,7912,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,45174.484256,56609.376023,59221.110890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4153,4996,5531,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,40504.974342,29233.928142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7002,5280,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,44345.034952,59160.061359,62455.098035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7082,10593,8053,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,39114.602774,51294.222491,59323.964431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9013,9389,13285,0,0,0,0,0,0,0
