0,0,0,0,0,0,0,0,0,0,0,14241.087249,22669.345772,19354.998124,29894.607447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5140,5048,5175,6871,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,12836.888514,12137.650007,19957.636807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4722,4732,6014,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,14328.194469,15214.059454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5227,5288,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,17990.642621,12797.527496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222,5294,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,17563.923912,23570.473153,25091.028608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6131,6906,7006,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,23404.511341,19079.526859,14489.994009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7068,5670,5744,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,22757.779487,31057.540324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6000,6873,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,25302.718301,19166.469819,17045.402315,30921.598925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5690,5702,5642,7623,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,11897.974470,15282.445865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4331,4885,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,14765.822223,12100.485117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4753,4119,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,27543.210988,18943.121495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5020,4344,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,21318.241725,35363.249349,32783.864001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3666,4739,3681,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,21057.391276,20846.056741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5956,5266,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,24237.014415,24723.599545,47774.216965,26908.174004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6373,6120,8236,6266,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,19299.524929,31131.591162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6670,7701,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,34686.188541,18985.687876,19095.917412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8328,6624,6575,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,35045.797038,67328.644065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3342,4045,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,28455.275091,47544.172325,39034.079546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3492,4366,3558,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,19765.576818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7224,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,26766.374729,17941.725462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7702,6442,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,16253.799730,21422.865007,26271.958063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6223,6527,7698,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,20426.552243,20334.216778,12520.325775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7265,7932,6842,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,54693.866666,89984.000000,45149.509885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2304,2918,2322,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,61505.054078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2913,0,0,0,0,0,0,0,0,0
